Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-11-18 00:00:00-05:00,7.381782728371595,7.510821656678439,7.210995698586488,7.400758743286133,705800,0.0,0.0
2010-11-19 00:00:00-05:00,7.271721427767198,7.438713146828612,7.26792607916481,7.3741936683654785,320200,0.0,0.0
2010-11-22 00:00:00-05:00,7.51461526029563,7.533591996522275,7.39696239124431,7.488048553466797,200100,0.0,0.0
2010-11-23 00:00:00-05:00,7.370395883353627,7.495639450276119,7.370395883353627,7.461482048034668,152000,0.0,0.0
2010-11-24 00:00:00-05:00,7.537390285393485,7.761310793038319,7.510823568196429,7.590523719787598,192700,0.0,0.0
2010-11-26 00:00:00-05:00,7.495641498998979,7.867576954076783,7.404555309422089,7.522208213806152,70200,0.0,0.0
2010-11-29 00:00:00-05:00,7.582932406782117,7.582932406782117,7.34003589911069,7.385578632354736,326100,0.0,0.0
2010-11-30 00:00:00-05:00,7.324855462285446,7.3855795971357185,7.081958922884354,7.3628082275390625,107400,0.0,0.0
2010-12-01 00:00:00-05:00,7.480461148325368,7.533595309235948,7.305879441603031,7.3628082275390625,255900,0.0,0.0
2010-12-02 00:00:00-05:00,7.469073598772427,7.495640309363189,7.123704913315387,7.264129161834717,481500,0.0,0.0
2010-12-03 00:00:00-05:00,7.245155345701737,7.305879480878455,7.173045163721088,7.222383975982666,204600,0.0,0.0
2010-12-06 00:00:00-05:00,7.324853415095192,7.457687694413206,7.154067105019391,7.207200527191162,224800,0.0,0.0
2010-12-07 00:00:00-05:00,7.21099464587232,7.275514100606716,7.07816038919698,7.157861232757568,350700,0.0,0.0
2010-12-08 00:00:00-05:00,7.108522442960903,7.192018633728041,7.0591843770527,7.157861232757568,116700,0.0,0.0
2010-12-09 00:00:00-05:00,7.192021101136897,7.21099711979139,7.059186798889313,7.093344211578369,200900,0.0,0.0
2010-12-10 00:00:00-05:00,7.036415567821237,7.1009343220498895,7.021234173493043,7.059186935424805,379100,0.0,0.0
2010-12-13 00:00:00-05:00,7.059184198069236,7.093341598173658,6.964302691976608,7.047798156738281,98900,0.0,0.0
2010-12-14 00:00:00-05:00,7.066777495906594,7.09713956008701,6.968100606348067,7.093344211578369,265400,0.0,0.0
2010-12-15 00:00:00-05:00,7.100933505940558,7.116114898523957,6.990871305265481,7.09713888168335,154800,0.0,0.0
2010-12-16 00:00:00-05:00,7.097141236977351,7.218589522394434,7.028826395458022,7.192022800445557,284500,0.0,0.0
2010-12-17 00:00:00-05:00,7.173045163721088,7.283108111159383,7.097140356694587,7.222383975982666,281400,0.0,0.0
2010-12-20 00:00:00-05:00,7.226179280718374,7.457689773205278,7.169249770935718,7.434918403625488,176100,0.0,0.0
2010-12-21 00:00:00-05:00,7.438710512348776,7.438710512348776,7.241356798251412,7.328647613525391,215400,0.0,0.0
2010-12-22 00:00:00-05:00,7.321060837259993,7.461485127642953,7.321060837259993,7.3628082275390625,492600,0.0,0.0
2010-12-23 00:00:00-05:00,7.377987423651858,7.49943565714595,7.214791088435956,7.264129161834717,84100,0.0,0.0
2010-12-27 00:00:00-05:00,7.385577017720849,7.643654862645142,7.385577017720849,7.484253883361816,318700,0.0,0.0
2010-12-28 00:00:00-05:00,7.510821789023135,7.5601598630034355,7.2906959583597875,7.366601467132568,104200,0.0,0.0
2010-12-29 00:00:00-05:00,7.385577482381473,7.404554221518958,7.267924595283385,7.366601467132568,98200,0.0,0.0
2010-12-30 00:00:00-05:00,7.359009988838808,7.499434947967529,7.324852585912592,7.499434947967529,191600,0.0,0.0
2010-12-31 00:00:00-05:00,7.484255882279807,7.49564192808697,7.347626952037494,7.3741936683654785,31700,0.0,0.0
2011-01-03 00:00:00-05:00,7.461484316987958,7.461484316987958,7.279311932229308,7.283107280731201,289600,0.0,0.0
2011-01-04 00:00:00-05:00,7.29069606489944,7.328648819840438,7.078161650673882,7.165452480316162,258000,0.0,0.0
2011-01-05 00:00:00-05:00,7.165450168680587,7.210993604694799,7.078159367199066,7.127498149871826,160700,0.0,0.0
2011-01-06 00:00:00-05:00,7.112318626146204,7.112318626146204,6.8504454292216135,7.006051063537598,342000,0.0,0.0
2011-01-07 00:00:00-05:00,6.994666287690719,7.013642303539154,6.888398716829118,6.918760776519775,457800,0.0,0.0
2011-01-10 00:00:00-05:00,6.922556406532763,6.960509163664653,6.877013677085402,6.899785041809082,121000,0.0,0.0
2011-01-11 00:00:00-05:00,6.918759791140864,7.116113512967057,6.899783777995018,7.078160762786865,51200,0.0,0.0
2011-01-12 00:00:00-05:00,7.1199123023822,7.1199123023822,6.899787113587274,7.013644695281982,135600,0.0,0.0
2011-01-13 00:00:00-05:00,7.021234163558405,7.0364155578651175,6.964305382685676,7.009848117828369,26900,0.0,0.0
2011-01-14 00:00:00-05:00,7.021234100252421,7.051596164703369,6.945328577180692,7.051596164703369,26300,0.0,0.0
2011-01-18 00:00:00-05:00,7.051596164703369,7.078162880611859,6.899785842448628,7.051596164703369,81200,0.0,0.0
2011-01-19 00:00:00-05:00,7.025030141663366,7.150273760362213,6.918762543659669,6.952919960021973,71600,0.0,0.0
2011-01-20 00:00:00-05:00,6.949123253850728,6.968099994728262,6.839061052315617,6.865627765655518,136500,0.0,0.0
2011-01-21 00:00:00-05:00,7.021234471591776,7.135092038332357,6.858038095078523,6.8732194900512695,174100,0.0,0.0
2011-01-24 00:00:00-05:00,6.888401677741087,7.006054619128271,6.888401677741087,6.979487895965576,30500,0.0,0.0
2011-01-25 00:00:00-05:00,6.983279701510235,7.021232454148205,6.9680990347881755,7.006051063537598,26900,0.0,0.0
2011-01-26 00:00:00-05:00,7.0022581445637355,7.08575364158449,6.926352620807616,7.009848117828369,34400,0.0,0.0
2011-01-27 00:00:00-05:00,6.998461915808556,7.1350908279418945,6.895989688792077,7.1350908279418945,269900,0.0,0.0
2011-01-28 00:00:00-05:00,7.146478311302543,7.199611747615443,6.9946679762022725,7.184431076049805,37200,0.0,0.0
2011-01-31 00:00:00-05:00,7.195815855674834,7.2982880955921035,7.055391577763367,7.081958293914795,94300,0.0,0.0
2011-02-01 00:00:00-05:00,7.1350909153645645,7.252744536219982,7.044004731530094,7.09713888168335,121000,0.0,0.0
2011-02-02 00:00:00-05:00,7.062981001637271,7.218586645805555,7.044004262172485,7.214791297912598,28300,0.0,0.0
