Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-08-05 00:00:00-04:00,16.343845008983966,16.623113364232793,16.19091267041132,16.516725540161133,1129600,0.0,0.0
2016-08-08 00:00:00-04:00,16.62310984892604,16.67164929924708,16.343841552734375,16.343841552734375,985600,0.0,0.0
2016-08-09 00:00:00-04:00,16.290647740600583,16.35647587486297,16.1244166412067,16.230804443359375,688000,0.0,0.0
2016-08-10 00:00:00-04:00,16.576566287460043,16.576566287460043,16.137716263937623,16.260726928710938,348700,0.0,0.0
2016-08-11 00:00:00-04:00,16.29065335409524,16.549973552669584,16.210861840864556,16.51007843017578,850300,0.0,0.0
2016-08-12 00:00:00-04:00,16.42363640031877,16.702904753682862,16.29730038449521,16.629762649536133,245800,0.0,0.0
2016-08-15 00:00:00-04:00,16.8092876466967,16.84918275169195,16.68960106346843,16.815937042236328,182300,0.0,0.0
2016-08-16 00:00:00-04:00,16.835886999459863,16.835886999459863,16.45688026298866,16.762744903564453,521200,0.0,0.0
2016-08-17 00:00:00-04:00,16.84918243082425,17.111827842546536,16.64970564140422,16.955570220947266,332500,0.0,0.0
2016-08-18 00:00:00-04:00,16.789338472738535,17.17499451365986,16.789338472738535,17.135099411010742,290000,0.0,0.0
2016-08-19 00:00:00-04:00,17.08855767979985,17.60054850670692,16.8392110284501,17.454265594482422,357300,0.0,0.0
2016-08-22 00:00:00-04:00,17.613847299157143,17.613847299157143,17.268086304907253,17.454265594482422,373800,0.0,0.0
2016-08-23 00:00:00-04:00,17.620493090525507,18.019447904714188,17.48750772971515,17.673686981201172,433400,0.0,0.0
2016-08-24 00:00:00-04:00,17.80667527477587,17.879816093849726,17.587250281069096,17.6337947845459,359600,0.0,0.0
2016-08-25 00:00:00-04:00,17.85322442864722,17.85322442864722,17.6869932910774,17.786731719970703,183200,0.0,0.0
2016-08-26 00:00:00-04:00,17.933011295054918,18.039399101651103,17.58725155773866,17.667041778564453,390000,0.0,0.0
2016-08-29 00:00:00-04:00,17.83327467151043,18.019453985827294,17.19428194050231,17.613849639892578,739800,0.0,0.0
2016-08-30 00:00:00-04:00,17.560654974580906,17.786729393566027,17.454267161910586,17.627147674560547,545300,0.0,0.0
2016-08-31 00:00:00-04:00,17.627142485390266,17.786724157417257,17.592566393038965,17.673686981201172,508200,0.0,0.0
2016-09-01 00:00:00-04:00,17.819972564754153,17.819972564754153,17.45426466945312,17.69363784790039,330300,0.0,0.0
2016-09-02 00:00:00-04:00,17.68698685401603,18.11918740075246,17.653739877656324,18.07929229736328,349000,0.0,0.0
2016-09-06 00:00:00-04:00,18.179035820766114,18.597937695188545,17.43431982727389,17.500812530517578,788600,0.0,0.0
2016-09-07 00:00:00-04:00,17.527407829342867,17.620496840777246,17.28803463623428,17.50745964050293,552700,0.0,0.0
2016-09-08 00:00:00-04:00,17.427670536034103,17.534059622816237,17.168350386874927,17.387775421142578,528600,0.0,0.0
2016-09-09 00:00:00-04:00,17.387768073739117,17.99284901158844,17.387768073739117,17.640439987182617,413700,0.0,0.0
2016-09-12 00:00:00-04:00,17.494160052059616,17.959607624541658,17.467563736392343,17.76677894592285,323900,0.0,0.0
2016-09-13 00:00:00-04:00,17.91971567318284,17.91971567318284,16.636411193078107,17.500812530517578,621500,0.0,0.0
2016-09-14 00:00:00-04:00,17.4210224372551,17.706938907422796,17.288037029729278,17.554006576538086,310300,0.0,0.0
2016-09-15 00:00:00-04:00,17.587246537677412,17.63046569985389,17.15504476997401,17.520753860473633,400500,0.0,0.0
2016-09-16 00:00:00-04:00,17.51410644670844,17.726882023230786,17.32460311960307,17.407718658447266,2154900,0.0,0.0
2016-09-19 00:00:00-04:00,17.374472736103087,17.913062373625216,17.374472736103087,17.813323974609375,673300,0.0,0.0
2016-09-20 00:00:00-04:00,17.773429881856035,17.933011594414243,17.514109757479286,17.806676864624023,135700,0.0,0.0
2016-09-21 00:00:00-04:00,17.806668978854514,18.105884081801282,17.806668978854514,17.979549407958984,349800,0.0,0.0
2016-09-22 00:00:00-04:00,18.09924515855892,18.119193350925542,17.716914316686957,17.819976806640625,741100,0.0,0.0
2016-09-23 00:00:00-04:00,17.819967131188957,17.952952471608864,17.74549594931006,17.800020217895508,205200,0.0,0.0
2016-09-26 00:00:00-04:00,17.68698953533437,17.933010856480276,17.480863323625677,17.50745964050293,212300,0.0,0.0
2016-09-27 00:00:00-04:00,17.560646878181796,17.83991507474447,17.40771462650852,17.826616287231445,307000,0.0,0.0
2016-09-28 00:00:00-04:00,17.780077077515347,17.82662157938634,17.554002695648332,17.700286865234375,492900,0.0,0.0
2016-09-29 00:00:00-04:00,17.673690184131537,18.012801774235598,17.633795075955362,17.740182876586914,262000,0.0,0.0
2016-09-30 00:00:00-04:00,17.79337251208062,18.07264073886242,17.733529230038638,17.859865188598633,1588700,0.0,0.0
2016-10-03 00:00:00-04:00,17.833272210286527,17.966257597622402,17.440966712712605,17.567302703857422,291800,0.0,0.0
2016-10-04 00:00:00-04:00,17.627144684350505,17.84656966929086,17.56730139134472,17.78007698059082,225300,0.0,0.0
2016-10-05 00:00:00-04:00,17.746832051675007,17.933010066340643,17.467563761433944,17.487510681152344,396200,0.0,0.0
2016-10-06 00:00:00-04:00,17.440963979584378,17.74682981522839,17.440963979584378,17.660388946533203,378800,0.0,0.0
2016-10-07 00:00:00-04:00,17.700285023219475,17.91970998652109,17.514105766868056,17.833269119262695,311000,0.0,0.0
2016-10-10 00:00:00-04:00,17.8332676106945,17.99284927339234,17.70028352590079,17.859865188598633,276700,0.0,0.0
2016-10-11 00:00:00-04:00,17.76678018871804,17.793377774488434,17.51410946511277,17.667041778564453,260400,0.0,0.0
2016-10-12 00:00:00-04:00,17.62049660514324,17.700288091193297,17.554003911475306,17.567302703857422,173900,0.0,0.0
2016-10-13 00:00:00-04:00,17.487508865521907,17.51410644670844,17.155046710145122,17.407718658447266,341600,0.0,0.0
2016-10-14 00:00:00-04:00,17.534054180281352,17.706933380564227,17.374471233763796,17.52740478515625,195700,0.0,0.0
2016-10-17 00:00:00-04:00,17.587248679717824,17.62049438824771,17.347875519926674,17.460912704467773,142900,0.0,0.0
2016-10-18 00:00:00-04:00,17.593896058669905,17.85321739349714,17.48086014717801,17.75347900390625,119500,0.0,0.0
2016-10-19 00:00:00-04:00,17.760128809008872,17.97290566668323,17.75348068155136,17.813323974609375,118900,0.0,0.0
2016-10-20 00:00:00-04:00,17.826618592798653,17.946305159410944,17.734194163641302,17.85321617126465,104800,0.0,0.0
2016-10-21 00:00:00-04:00,17.74017694153077,17.933004290073217,17.673684271320816,17.800020217895508,206600,0.0,0.0
2016-10-24 00:00:00-04:00,17.8997622068782,18.40510482707149,17.83326952322916,18.139135360717773,175300,0.0,0.0
2016-10-25 00:00:00-04:00,18.065997827522388,18.34526615452199,18.05934843066016,18.092594146728516,115200,0.0,0.0
2016-10-26 00:00:00-04:00,18.139135890075835,18.159082807982944,17.88646393848419,17.90641212463379,74900,0.0,0.0
2016-10-27 00:00:00-04:00,17.992852869023913,18.13248764444012,17.79337606784941,17.886465072631836,256800,0.0,0.0
2016-10-28 00:00:00-04:00,18.252180336866502,18.252180336866502,17.76678442671455,17.99285888671875,170200,0.0,0.0
2016-10-31 00:00:00-04:00,17.99285120304139,18.345261538611595,17.959605495338096,18.139135360717773,211400,0.0,0.0
2016-11-01 00:00:00-04:00,18.179036659782525,18.32531959907577,17.66704446989184,17.819976806640625,245000,0.0,0.0
2016-11-02 00:00:00-04:00,17.70693718456277,17.98620549860031,17.70693718456277,17.806676864624023,189400,0.0,0.0
2016-11-03 00:00:00-04:00,17.746826335375985,17.839915312724603,17.64043857033694,17.800020217895508,132900,0.0,0.0
2016-11-04 00:00:00-04:00,17.726881558295005,17.999500417094396,17.62049377282414,17.773426055908203,165100,0.0,0.0
2016-11-07 00:00:00-05:00,17.9396569929446,17.96957863664611,17.56065035155375,17.75347900390625,192800,0.0,0.0
2016-11-08 00:00:00-05:00,17.746832126458997,17.899764430076676,17.467563835041116,17.686988830566406,160800,0.0,0.0
2016-11-09 00:00:00-05:00,17.534051060672297,18.577981812973633,17.534051060672297,18.378503799438477,374200,0.0,0.0
2016-11-10 00:00:00-05:00,18.38516140156347,19.27616029571671,18.27877358747736,19.236265182495117,469200,0.0,0.0
2016-11-11 00:00:00-05:00,19.216315321546038,19.276158620298446,19.043434821621602,19.176420211791992,378000,0.0,0.0
2016-11-14 00:00:00-05:00,19.282803776882375,20.187101187428905,19.25820114268476,19.854639053344727,311800,0.0,0.0
2016-11-15 00:00:00-05:00,19.801448910358882,19.934433028216468,19.62856841572565,19.688411712646484,221900,0.0,0.0
2016-11-16 00:00:00-05:00,19.721653427491486,19.847989391854263,19.449034582663963,19.601966857910156,129800,0.0,0.0
2016-11-17 00:00:00-05:00,19.621917495690667,19.82139429110631,19.28280592889005,19.681760787963867,155700,0.0,0.0
2016-11-18 00:00:00-05:00,19.80809949816551,19.84799460909866,19.648516517947503,19.83469581604004,126400,0.0,0.0
2016-11-21 00:00:00-05:00,19.84799348256078,20.28351815044789,19.83801875421161,20.266895294189453,109000,0.0,0.0
2016-11-22 00:00:00-05:00,20.419828464215367,20.91187365431645,20.419828464215367,20.5860595703125,240900,0.0,0.0
2016-11-23 00:00:00-05:00,20.606139882055615,21.141537598659582,20.525829586320597,21.11476707458496,169400,0.2,0.0
2016-11-25 00:00:00-05:00,21.148226692162016,21.349000483182365,20.994300033947177,21.18838119506836,85900,0.0,0.0
2016-11-28 00:00:00-05:00,21.208460164155326,21.261999929584864,20.492365322852017,20.652984619140625,226600,0.0,0.0
2016-11-29 00:00:00-05:00,20.719904886257172,20.83367702823484,20.064042550851095,20.331741333007812,354500,0.0,0.0
2016-11-30 00:00:00-05:00,20.632904033216903,20.75336880881964,19.873307832822782,20.070735931396484,730000,0.0,0.0
2016-12-01 00:00:00-05:00,20.238048277314643,21.322230004888894,20.17112325868858,21.00768280029297,340700,0.0,0.0
2016-12-02 00:00:00-05:00,21.054529082489033,21.322229146212624,20.69982866808574,21.101377487182617,243700,0.0,0.0
2016-12-05 00:00:00-05:00,21.241920933059347,21.800743402347255,21.241920933059347,21.75054931640625,256800,0.0,0.0
2016-12-06 00:00:00-05:00,21.931239527883054,22.352866141696055,21.777312918739742,22.212322235107422,176400,0.0,0.0
2016-12-07 00:00:00-05:00,22.31940200862049,22.734337276403224,22.198937260293437,22.613872528076172,370300,0.0,0.0
2016-12-08 00:00:00-05:00,22.754417272041742,23.0154234146271,22.393022973241926,22.486717224121094,290000,0.0,0.0
2016-12-09 00:00:00-05:00,22.44656591613426,22.62726308092691,21.937936292352635,22.520183563232422,362400,0.0,0.0
2016-12-12 00:00:00-05:00,22.48672236251906,22.794578253868426,21.83755381038305,21.89109230041504,293800,0.0,0.0
2016-12-13 00:00:00-05:00,21.95132823248346,22.145410715182685,21.342312811547636,21.717092514038086,386600,0.0,0.0
2016-12-14 00:00:00-05:00,21.569855009394995,22.031635044957532,21.128820469821385,21.64347267150879,251900,0.0,0.0
2016-12-15 00:00:00-05:00,21.884397934211158,22.219021748027913,21.636777026820347,21.978092193603516,271700,0.0,0.0
2016-12-16 00:00:00-05:00,22.12532697108319,22.12532697108319,21.556464969115186,21.964706420898438,1204500,0.0,0.0
2016-12-19 00:00:00-05:00,21.958016572773584,22.24913767002819,21.75054887977166,22.219022750854492,155200,0.0,0.0
2016-12-20 00:00:00-05:00,22.393022685509838,22.94180547901658,22.38633133323739,22.874881744384766,274500,0.0,0.0
2016-12-21 00:00:00-05:00,22.94849916327152,23.39020244532765,22.94849916327152,23.363431930541992,361800,0.0,0.0
2016-12-22 00:00:00-05:00,23.517363989730665,23.704752530532538,23.196125397080003,23.503978729248047,230900,0.0,0.0
2016-12-23 00:00:00-05:00,23.49059370243894,23.49059370243894,23.32328177420796,23.44374656677246,95400,0.0,0.0
2016-12-27 00:00:00-05:00,23.497290437785324,23.738220051916876,23.443749388877098,23.55082893371582,103800,0.0,0.0
2016-12-28 00:00:00-05:00,23.44374326604906,23.577593300384134,23.38351087824713,23.457128524780273,104800,0.0,0.0
2016-12-29 00:00:00-05:00,23.644523538623154,23.724832551431216,23.323282381435938,23.37682342529297,194800,0.0,0.0
2016-12-30 00:00:00-05:00,23.550822577338266,23.550822577338266,23.22958402952453,23.30320167541504,127200,0.0,0.0
2017-01-03 00:00:00-05:00,23.597672626741,23.597672626741,23.015427846323828,23.196125030517578,202000,0.0,0.0
2017-01-04 00:00:00-05:00,23.323280334472656,23.544133291533562,23.022120924629256,23.323280334472656,295400,0.0,0.0
2017-01-05 00:00:00-05:00,23.350043655560572,23.63782026987424,23.089037552572943,23.23627281188965,250900,0.0,0.0
2017-01-06 00:00:00-05:00,23.343352731421064,23.3701206902605,23.068961367748813,23.115808486938477,150000,0.0,0.0
2017-01-09 00:00:00-05:00,23.089049847176213,23.149282253244483,22.630614170268956,22.7276554107666,372600,0.0,0.0
2017-01-10 00:00:00-05:00,22.680798175064364,22.888265826531892,22.680798175064364,22.828033447265625,360300,0.0,0.0
2017-01-11 00:00:00-05:00,22.49341602169356,22.720960346023123,22.239101176154062,22.299333572387695,299000,0.0,0.0
2017-01-12 00:00:00-05:00,22.23241090428675,22.39302893340801,22.085175583444308,22.11194610595703,213000,0.0,0.0
2017-01-13 00:00:00-05:00,22.285939864040408,22.523522405520943,22.185554277021613,22.212322235107422,184000,0.0,0.0
2017-01-17 00:00:00-05:00,22.15209256176003,22.312713094734704,21.409228660071967,21.442691802978516,327000,0.0,0.0
2017-01-18 00:00:00-05:00,21.54308091629795,21.630083825558337,21.30215263051295,21.583236694335938,331800,0.0,0.0
2017-01-19 00:00:00-05:00,21.583232873466983,21.596618130443392,21.322226744868775,21.36907386779785,122100,0.0,0.0
2017-01-20 00:00:00-05:00,21.47615915956528,22.085174474781056,21.47615915956528,21.85093879699707,268200,0.0,0.0
2017-01-23 00:00:00-05:00,21.857628381856266,22.011555036653757,21.576545591263596,21.871013641357422,173700,0.0,0.0
2017-01-24 00:00:00-05:00,21.871014942372963,22.48672159818875,21.45139737160809,22.285947799682617,504100,0.0,0.0
2017-01-25 00:00:00-05:00,22.613881126459898,23.209511190230717,22.580419250974085,22.85481071472168,333500,0.0,0.0
2017-01-26 00:00:00-05:00,23.00203574513633,23.176041523933048,22.868185735210375,23.14927101135254,170400,0.0,0.0
2017-01-27 00:00:00-05:00,23.08904880990886,23.08904880990886,22.68080724856157,22.700883865356445,180000,0.0,0.0
2017-01-30 00:00:00-05:00,22.480030292360063,22.480030292360063,21.8208209009308,22.071788787841797,154700,0.0,0.0
2017-01-31 00:00:00-05:00,21.67023644438016,22.466640112033662,21.28207163886676,22.07847785949707,713400,0.0,0.0
2017-02-01 00:00:00-05:00,21.549779170768982,21.61670292802565,21.08130521103924,21.181692123413086,13048200,0.0,0.0
2017-02-02 00:00:00-05:00,21.20845908476585,21.342307853283202,21.081301669659023,21.18838119506836,2662100,0.0,0.0
2017-02-03 00:00:00-05:00,21.349004040167138,21.630088160320586,21.262002389959832,21.59662628173828,3063700,0.0,0.0
2017-02-06 00:00:00-05:00,21.48285354072349,21.596626995235344,21.30885023456026,21.3490047454834,1290900,0.0,0.0
2017-02-07 00:00:00-05:00,21.436004721853386,21.509622383194884,21.18169113724725,21.28877067565918,1360400,0.0,0.0
2017-02-08 00:00:00-05:00,21.348999246446184,21.395846376537857,20.967528299712754,21.00768280029297,1393600,0.0,0.0
2017-02-09 00:00:00-05:00,21.0344517717237,21.2753813104671,20.987604645076583,21.21514892578125,1100700,0.0,0.0
2017-02-10 00:00:00-05:00,21.342311423263858,21.38246720937579,21.11476707458496,21.11476707458496,1514200,0.0,0.0
2017-02-13 00:00:00-05:00,21.181690549469945,21.576548091578992,21.181690549469945,21.422618865966797,734900,0.0,0.0
