Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-18 00:00:00-05:00,0.666229248046875,0.666229248046875,0.666229248046875,0.666229248046875,1945,0.0,0.0
1980-03-19 00:00:00-05:00,0.666229248046875,0.666229248046875,0.666229248046875,0.666229248046875,0,0.0,0.0
1980-03-20 00:00:00-05:00,0.666229248046875,0.666229248046875,0.666229248046875,0.666229248046875,0,0.0,0.0
1980-03-21 00:00:00-05:00,0.666229248046875,0.666229248046875,0.666229248046875,0.666229248046875,7392,0.0,0.0
1980-03-24 00:00:00-05:00,0.6460400819778442,0.6460400819778442,0.6460400819778442,0.6460400819778442,1945,0.0,0.0
1980-03-25 00:00:00-05:00,0.6460400819778442,0.6460400819778442,0.6460400819778442,0.6460400819778442,22955,0.0,0.0
1980-03-26 00:00:00-05:00,0.6460400819778442,0.6460400819778442,0.6460400819778442,0.6460400819778442,1556,0.0,0.0
1980-03-27 00:00:00-05:00,0.6460402343732767,0.6460402343732767,0.6056628227233887,0.6056628227233887,1167,0.0,0.0
1980-03-28 00:00:00-05:00,0.60566285609065,0.6258518626596798,0.5249080657958984,0.5249080657958984,14006,0.0,0.0
1980-03-31 00:00:00-05:00,0.5249078567737654,0.545096218585968,0.5047188582441418,0.545096218585968,1167,0.0,0.0
1980-04-01 00:00:00-05:00,0.5249080657958984,0.5249080657958984,0.5047190592268685,0.5249080657958984,3891,0.0,0.0
1980-04-02 00:00:00-05:00,0.5047191977500916,0.5047191977500916,0.5047191977500916,0.5047191977500916,1945,0.0,0.0
1980-04-03 00:00:00-05:00,0.5047189719366528,0.5047189719366528,0.44415256196810565,0.48453056812286377,282459,0.0,0.0
1980-04-07 00:00:00-05:00,0.46434155106544495,0.46434155106544495,0.46434155106544495,0.46434155106544495,2334,0.0,0.0
1980-04-08 00:00:00-05:00,0.48453065192153233,0.5249080657958984,0.48453065192153233,0.5249080657958984,4280,0.0,0.0
1980-04-09 00:00:00-05:00,0.5249080657958984,0.5249080657958984,0.5249080657958984,0.5249080657958984,0,0.0,0.0
1980-04-10 00:00:00-05:00,0.5047191977500916,0.5047191977500916,0.5047191977500916,0.5047191977500916,1945,0.0,0.0
1980-04-11 00:00:00-05:00,0.5047191977500916,0.5047191977500916,0.5047191977500916,0.5047191977500916,1556,0.0,0.0
1980-04-14 00:00:00-05:00,0.5047191977500916,0.5047191977500916,0.5047191977500916,0.5047191977500916,0,0.0,0.0
1980-04-15 00:00:00-05:00,0.48453056812286377,0.48453056812286377,0.48453056812286377,0.48453056812286377,3891,0.0,0.0
1980-04-16 00:00:00-05:00,0.5047191977500916,0.5047191977500916,0.5047191977500916,0.5047191977500916,778,0.0,0.0
1980-04-17 00:00:00-05:00,0.5047191977500916,0.5047191977500916,0.5047191977500916,0.5047191977500916,389,0.0,0.0
1980-04-18 00:00:00-05:00,0.5047191977500916,0.5047191977500916,0.5047191977500916,0.5047191977500916,3891,0.0,0.0
1980-04-21 00:00:00-05:00,0.5047191977500916,0.5047191977500916,0.5047191977500916,0.5047191977500916,0,0.0,0.0
1980-04-22 00:00:00-05:00,0.5047191977500916,0.5047191977500916,0.5047191977500916,0.5047191977500916,0,0.0,0.0
1980-04-23 00:00:00-05:00,0.5047191977500916,0.5047191977500916,0.5047191977500916,0.5047191977500916,0,0.0,0.0
1980-04-24 00:00:00-05:00,0.5047191977500916,0.5047191977500916,0.5047191977500916,0.5047191977500916,0,0.0,0.0
1980-04-25 00:00:00-05:00,0.5249080657958984,0.5249080657958984,0.5249080657958984,0.5249080657958984,1945,0.0,0.0
1980-04-28 00:00:00-04:00,0.5047189719366528,0.5047189719366528,0.44415256196810565,0.48453056812286377,33459,0.0,0.0
1980-04-29 00:00:00-04:00,0.46434155106544495,0.46434155106544495,0.46434155106544495,0.46434155106544495,389,0.0,0.0
1980-04-30 00:00:00-04:00,0.48453056812286377,0.48453056812286377,0.48453056812286377,0.48453056812286377,3891,0.0,0.0
1980-05-01 00:00:00-04:00,0.48453056812286377,0.48453056812286377,0.48453056812286377,0.48453056812286377,0,0.0,0.0
1980-05-02 00:00:00-04:00,0.5047190592268685,0.5249080657958984,0.5047190592268685,0.5249080657958984,1167,0.0,0.0
1980-05-05 00:00:00-04:00,0.5249080657958984,0.5450964356472539,0.5249080657958984,0.5249080657958984,1556,0.0,0.0
1980-05-06 00:00:00-04:00,0.5047191977500916,0.5047191977500916,0.5047191977500916,0.5047191977500916,3891,0.0,0.0
1980-05-07 00:00:00-04:00,0.5047191977500916,0.5047191977500916,0.5047191977500916,0.5047191977500916,0,0.0,0.0
1980-05-08 00:00:00-04:00,0.5047191977500916,0.5047191977500916,0.5047191977500916,0.5047191977500916,0,0.0,0.0
1980-05-09 00:00:00-04:00,0.5047191977500916,0.5047191977500916,0.5047191977500916,0.5047191977500916,0,0.0,0.0
1980-05-12 00:00:00-04:00,0.5249080657958984,0.5249080657958984,0.5249080657958984,0.5249080657958984,1167,0.0,0.0
1980-05-13 00:00:00-04:00,0.5249080657958984,0.5249080657958984,0.5249080657958984,0.5249080657958984,0,0.0,0.0
1980-05-14 00:00:00-04:00,0.5249080657958984,0.5249080657958984,0.5249080657958984,0.5249080657958984,0,0.0,0.0
1980-05-15 00:00:00-04:00,0.545096218585968,0.545096218585968,0.545096218585968,0.545096218585968,1945,0.0,0.0
1980-05-16 00:00:00-04:00,0.545096218585968,0.545096218585968,0.545096218585968,0.545096218585968,0,0.0,0.0
1980-05-19 00:00:00-04:00,0.545096218585968,0.545096218585968,0.545096218585968,0.545096218585968,4280,0.0,0.0
1980-05-20 00:00:00-04:00,0.5450964356472539,0.5450964356472539,0.5249080657958984,0.5249080657958984,4669,0.0,0.0
1980-05-21 00:00:00-04:00,0.5249080657958984,0.5249080657958984,0.5249080657958984,0.5249080657958984,0,0.0,0.0
1980-05-22 00:00:00-04:00,0.545096218585968,0.545096218585968,0.545096218585968,0.545096218585968,389,0.0,0.0
1980-05-23 00:00:00-04:00,0.545096218585968,0.545096218585968,0.545096218585968,0.545096218585968,0,0.0,0.0
1980-05-27 00:00:00-04:00,0.5249080657958984,0.5249080657958984,0.5249080657958984,0.5249080657958984,389,0.0,0.0
1980-05-28 00:00:00-04:00,0.545096218585968,0.545096218585968,0.545096218585968,0.545096218585968,389,0.0,0.0
1980-05-29 00:00:00-04:00,0.5450964950935178,0.5652855038642883,0.5450964950935178,0.5652855038642883,3891,0.0,0.0
1980-05-30 00:00:00-04:00,0.5652855038642883,0.5652855038642883,0.5652855038642883,0.5652855038642883,0,0.0,0.0
1980-06-02 00:00:00-04:00,0.545096218585968,0.545096218585968,0.545096218585968,0.545096218585968,1945,0.0,0.0
1980-06-03 00:00:00-04:00,0.545096218585968,0.545096218585968,0.545096218585968,0.545096218585968,0,0.0,0.0
1980-06-04 00:00:00-04:00,0.545096218585968,0.545096218585968,0.545096218585968,0.545096218585968,0,0.0,0.0
1980-06-05 00:00:00-04:00,0.5652855038642883,0.5652855038642883,0.5652855038642883,0.5652855038642883,1945,0.0,0.0
1980-06-06 00:00:00-04:00,0.5854744911193848,0.5854744911193848,0.5854744911193848,0.5854744911193848,3891,0.0,0.0
1980-06-09 00:00:00-04:00,0.5854744165302749,0.6056628227233887,0.5854744165302749,0.6056628227233887,5836,0.0,0.0
1980-06-10 00:00:00-04:00,0.6056628227233887,0.6056628227233887,0.6056628227233887,0.6056628227233887,0,0.0,0.0
1980-06-11 00:00:00-04:00,0.6056628227233887,0.6056628227233887,0.6056628227233887,0.6056628227233887,1945,0.0,0.0
1980-06-12 00:00:00-04:00,0.6056628998844901,0.6056628998844901,0.5652854830905425,0.5854744911193848,13228,0.0,0.0
1980-06-13 00:00:00-04:00,0.5854744911193848,0.5854744911193848,0.5854744911193848,0.5854744911193848,0,0.0,0.0
1980-06-16 00:00:00-04:00,0.5854744911193848,0.5854744911193848,0.5854744911193848,0.5854744911193848,0,0.0,0.0
1980-06-17 00:00:00-04:00,0.5652855038642883,0.5652855038642883,0.5652855038642883,0.5652855038642883,1945,0.0,0.0
1980-06-18 00:00:00-04:00,0.545096218585968,0.545096218585968,0.545096218585968,0.545096218585968,1167,0.0,0.0
1980-06-19 00:00:00-04:00,0.545096218585968,0.545096218585968,0.545096218585968,0.545096218585968,2723,0.0,0.0
1980-06-20 00:00:00-04:00,0.545096218585968,0.545096218585968,0.545096218585968,0.545096218585968,0,0.0,0.0
1980-06-23 00:00:00-04:00,0.5652853946332785,0.6258518099784851,0.5652853946332785,0.6258518099784851,12061,0.0,0.0
1980-06-24 00:00:00-04:00,0.6258518099784851,0.6258518099784851,0.6258518099784851,0.6258518099784851,389,0.0,0.0
1980-06-25 00:00:00-04:00,0.6258516280671811,0.706606388092041,0.60566262906574,0.706606388092041,8170,0.0,0.0
1980-06-26 00:00:00-04:00,0.706606388092041,0.7267954245474489,0.706606388092041,0.706606388092041,9727,0.0,0.0
1980-06-27 00:00:00-04:00,0.706606388092041,0.706606388092041,0.706606388092041,0.706606388092041,0,0.0,0.0
1980-06-30 00:00:00-04:00,0.7267953468260219,0.7469837069511414,0.7267953468260219,0.7469837069511414,2723,0.0,0.0
1980-07-01 00:00:00-04:00,0.7469837069511414,0.7469837069511414,0.7469837069511414,0.7469837069511414,0,0.0,0.0
1980-07-02 00:00:00-04:00,0.7469837069511414,0.7469837069511414,0.7469837069511414,0.7469837069511414,0,0.0,0.0
1980-07-03 00:00:00-04:00,0.7469837069511414,0.7469837069511414,0.7469837069511414,0.7469837069511414,1945,0.0,0.0
1980-07-07 00:00:00-04:00,0.7267954245474489,0.7267954245474489,0.706606388092041,0.706606388092041,2334,0.0,0.0
1980-07-08 00:00:00-04:00,0.7267953157424927,0.7267953157424927,0.7267953157424927,0.7267953157424927,1167,0.0,0.0
1980-07-09 00:00:00-04:00,0.706606388092041,0.706606388092041,0.706606388092041,0.706606388092041,1945,0.0,0.0
