Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2010-12-03 00:00:00-05:00,69.86437225341797,69.88534539339139,69.83640628879928,69.86437225341797,47200,0.0,0.0,0.0
2010-12-06 00:00:00-05:00,70.00416905620735,70.03213500976562,69.92726401741216,70.03213500976562,21300,0.0,0.0,0.0
2010-12-07 00:00:00-05:00,69.9831888822437,69.9831888822437,69.87831790044321,69.91327667236328,18600,0.0,0.0,0.0
2010-12-08 00:00:00-05:00,69.7524978681743,69.76648351535417,69.63364653695322,69.67559814453125,3200,0.0,0.0,0.0
2010-12-09 00:00:00-05:00,69.63363225090573,69.68956416022708,69.62663942875045,69.6615982055664,1700,0.0,0.0,0.0
2010-12-10 00:00:00-05:00,69.66156744101824,69.66156744101824,69.59864807128906,69.59864807128906,2900,0.0,0.0,0.0
2010-12-13 00:00:00-05:00,69.56371566667251,69.68955978776962,69.52176940429352,69.64761352539062,14700,0.0,0.0,0.0
2010-12-14 00:00:00-05:00,69.66157921835385,69.66157921835385,69.5007816903331,69.54972076416016,5200,0.0,0.0,0.0
2010-12-15 00:00:00-05:00,69.64758317484537,69.68952941894531,69.64758317484537,69.68952941894531,500,0.0,0.0,0.0
2010-12-16 00:00:00-05:00,69.59165462450301,69.7035130587764,69.59165462450301,69.69652557373047,23100,0.0,0.0,0.0
2010-12-17 00:00:00-05:00,69.82240220794202,69.91328756154623,69.82240220794202,69.89930725097656,2600,0.0,0.0,0.0
2010-12-20 00:00:00-05:00,69.94817857775762,69.98313198730153,69.87127360922351,69.88525390625,20700,0.0,0.0,0.0
2010-12-21 00:00:00-05:00,69.99019282286288,69.9971856451498,69.93426091248868,69.96222686767578,4500,0.0,0.0,0.0
2010-12-22 00:00:00-05:00,69.9622378978257,69.99719668081127,69.9552450744363,69.99020385742188,5200,0.0,0.0,0.0
2010-12-23 00:00:00-05:00,69.93424558256625,69.96221153162308,69.93424558256625,69.94123840332031,700,0.0,0.0,0.0
2010-12-27 00:00:00-05:00,69.90631866455078,69.90631866455078,69.80144763052449,69.90631866455078,5900,0.0,0.0,0.0
2010-12-28 00:00:00-05:00,69.90837854899762,69.90837854899762,69.80343095445964,69.82442474365234,5500,0.073,0.0,0.0
2010-12-29 00:00:00-05:00,69.83144434461677,70.05533014189166,69.81745381760015,70.02734375,6000,0.0,0.0,0.0
2010-12-30 00:00:00-05:00,70.00634354612264,70.00634354612264,69.90839385986328,69.90839385986328,3000,0.0,0.0,0.0
2010-12-31 00:00:00-05:00,69.95734639206269,70.04830345590786,69.95734639206269,70.02031707763672,8300,0.0,0.0,0.0
2011-01-03 00:00:00-05:00,70.00635936995363,70.11130701119828,69.96438244859927,70.08332061767578,4100,0.0,0.0,0.0
2011-01-04 00:00:00-05:00,70.17424954116747,70.21622644565916,70.16025368109916,70.209228515625,16500,0.0,0.0,0.0
2011-01-05 00:00:00-05:00,70.14624963766963,70.16024015718453,70.11826326078422,70.13925170898438,3200,0.0,0.0,0.0
2011-01-06 00:00:00-05:00,70.21624987056049,70.31419957228923,70.18126554657519,70.30020904541016,11000,0.0,0.0,0.0
2011-01-07 00:00:00-05:00,70.38416698401291,70.49611255700272,70.38416698401291,70.44013977050781,1100,0.0,0.0,0.0
2011-01-10 00:00:00-05:00,70.447114834225,70.50308226469264,70.447114834225,70.48209381103516,2800,0.0,0.0,0.0
2011-01-11 00:00:00-05:00,70.57304384882865,70.6569976550776,70.55205005940995,70.61502075195312,10100,0.0,0.0,0.0
2011-01-12 00:00:00-05:00,70.54507272762102,70.69199725819556,70.51008840887859,70.65701293945312,48400,0.0,0.0,0.0
2011-01-13 00:00:00-05:00,70.61505535456799,70.74798939674412,70.56608049763874,70.73399353027344,90800,0.0,0.0,0.0
2011-01-14 00:00:00-05:00,70.72694979300087,70.7689320273654,70.69197082519531,70.69197082519531,7800,0.0,0.0,0.0
2011-01-18 00:00:00-05:00,70.64999392868638,70.70596134474641,70.60801169432186,70.69197082519531,10700,0.0,0.0,0.0
2011-01-19 00:00:00-05:00,70.71298039189344,70.71997832268673,70.65001502832544,70.69898986816406,10200,0.0,0.0,0.0
2011-01-20 00:00:00-05:00,70.6079822136081,70.6079822136081,70.46805572509766,70.46805572509766,7000,0.0,0.0,0.0
2011-01-21 00:00:00-05:00,70.46805572509766,70.52402845564319,70.40508506877059,70.46805572509766,10000,0.0,0.0,0.0
2011-01-24 00:00:00-05:00,70.5380630493164,70.57304736223277,70.5380630493164,70.5380630493164,6000,0.0,0.0,0.0
2011-01-25 00:00:00-05:00,70.5591013557247,70.64306056333163,70.50312855065341,70.59408569335938,15600,0.0,0.0,0.0
2011-01-26 00:00:00-05:00,70.5730338865528,70.58702440633388,70.4820768254809,70.55204010009766,11100,0.0,0.0,0.0
2011-01-27 00:00:00-05:00,70.59404167292904,70.59404167292904,70.51008251767665,70.5450668334961,10800,0.0,0.0,0.0
2011-01-28 00:00:00-05:00,70.54507503818823,70.7269785556055,70.54507503818823,70.71998596191406,8100,0.0,0.0,0.0
2011-01-31 00:00:00-05:00,70.75493797679358,70.78992228334815,70.7269515991211,70.7269515991211,4800,0.0,0.0,0.0
2011-02-01 00:00:00-05:00,70.65838909972548,70.7913335135477,70.64439157922426,70.76334381103516,48400,0.012,0.0,0.0
2011-02-02 00:00:00-05:00,70.77740983348757,70.77740983348757,70.60247802734375,70.60247802734375,4500,0.0,0.0,0.0
2011-02-03 00:00:00-05:00,70.53943379520847,70.56742349862007,70.51144409179688,70.51144409179688,15000,0.0,0.0,0.0
2011-02-04 00:00:00-05:00,70.46948741812237,70.48348494408116,70.34353637695312,70.34353637695312,7800,0.0,0.0,0.0
2011-02-07 00:00:00-05:00,70.3085660015779,70.36454010009766,70.2525865645652,70.36454010009766,7900,0.0,0.0,0.0
2011-02-08 00:00:00-05:00,70.32253005857521,70.33652224298424,70.15459715321276,70.16159057617188,7700,0.0,0.0,0.0
2011-02-09 00:00:00-05:00,70.18957252784865,70.25255069695751,70.14059188009296,70.23155975341797,4200,0.0,0.0,0.0
2011-02-10 00:00:00-05:00,70.18258151975927,70.18258151975927,70.07762145996094,70.07762145996094,17200,0.0,0.0,0.0
2011-02-11 00:00:00-05:00,70.16854333049257,70.17554208735365,70.09857177734375,70.09857177734375,4500,0.0,0.0,0.0
2011-02-14 00:00:00-05:00,70.11261742349431,70.1476058959961,70.11261742349431,70.1476058959961,2800,0.0,0.0,0.0
2011-02-15 00:00:00-05:00,70.14059206818509,70.21056365966797,70.11960112458924,70.21056365966797,106800,0.0,0.0,0.0
2011-02-16 00:00:00-05:00,70.20357774093559,70.24555963261436,70.13360614197403,70.19657897949219,14600,0.0,0.0,0.0
2011-02-17 00:00:00-05:00,70.30153408035272,70.406494140625,70.30153408035272,70.406494140625,103800,0.0,0.0,0.0
2011-02-18 00:00:00-05:00,70.45546489936034,70.65838623046875,70.44146737942752,70.65838623046875,25700,0.0,0.0,0.0
2011-02-22 00:00:00-05:00,70.86830908797937,71.00125885009766,70.84731814416917,71.00125885009766,79200,0.0,0.0,0.0
2011-02-23 00:00:00-05:00,71.00125637677907,71.141199556299,70.95227573009808,71.10621643066406,18300,0.0,0.0,0.0
2011-02-24 00:00:00-05:00,71.21819549185052,71.21819549185052,71.14822387695312,71.14822387695312,11300,0.0,0.0,0.0
2011-02-25 00:00:00-05:00,71.16218051532925,71.16917927487036,71.07821675479344,71.14118957519531,11300,0.0,0.0,0.0
2011-02-28 00:00:00-05:00,71.21116115513827,71.21116115513827,71.13419615414355,71.14118957519531,15500,0.0,0.0,0.0
2011-03-01 00:00:00-05:00,71.09219709016092,71.25321039494406,71.07119047808263,71.24620819091797,15300,0.05,0.0,0.0
2011-03-02 00:00:00-05:00,71.27422648503214,71.35823692746233,71.27422648503214,71.2882308959961,13700,0.0,0.0,0.0
2011-03-03 00:00:00-05:00,71.16224268734048,71.1762417620622,71.12023478093593,71.13423919677734,5400,0.0,0.0,0.0
2011-03-04 00:00:00-05:00,71.2532280766473,71.36524200439453,71.2532280766473,71.36524200439453,16400,0.0,0.0,0.0
2011-03-07 00:00:00-05:00,71.32323295536916,71.44924595148416,71.32323295536916,71.41424560546875,15000,0.0,0.0,0.0
2011-03-08 00:00:00-05:00,71.4282547513698,71.4772595155984,71.40025126593652,71.43525695800781,16000,0.0,0.0,0.0
2011-03-09 00:00:00-05:00,71.52621977158633,71.52621977158633,71.4562137721247,71.50521850585938,12600,0.0,0.0,0.0
2011-03-10 00:00:00-05:00,71.54726335359042,71.65227508544922,71.49825859087213,71.65227508544922,7400,0.0,0.0,0.0
2011-03-11 00:00:00-05:00,71.62423013762034,71.62423013762034,71.5612263396491,71.61723327636719,50700,0.0,0.0,0.0
2011-03-14 00:00:00-04:00,71.70824186696419,71.7502443997207,71.680238398088,71.68724060058594,21300,0.0,0.0,0.0
2011-03-15 00:00:00-04:00,71.74326395533744,71.74326395533744,71.63825225830078,71.63825225830078,6600,0.0,0.0,0.0
2011-03-16 00:00:00-04:00,71.75729294667131,71.8693068945203,71.75729294667131,71.8623046875,5400,0.0,0.0,0.0
2011-03-17 00:00:00-04:00,71.90430131362417,71.98831176757812,71.90430131362417,71.98831176757812,9200,0.0,0.0,0.0
2011-03-18 00:00:00-04:00,71.95328118492472,72.00928813485228,71.89027737209376,71.92527770996094,5300,0.0,0.0,0.0
2011-03-21 00:00:00-04:00,71.83430120053775,71.90430724738387,71.83430120053775,71.8623046875,2700,0.0,0.0,0.0
2011-03-22 00:00:00-04:00,71.76428914542667,71.77128601074219,71.76428914542667,71.77128601074219,600,0.0,0.0,0.0
2011-03-23 00:00:00-04:00,71.8342653502872,71.8342653502872,71.74325806891805,71.7642593383789,13000,0.0,0.0,0.0
2011-03-24 00:00:00-04:00,71.76430628817933,71.77830536327295,71.70129709745841,71.71530151367188,17600,0.0,0.0,0.0
2011-03-25 00:00:00-04:00,71.72928811128286,71.72928811128286,71.53326904735104,71.57527160644531,5400,0.0,0.0,0.0
2011-03-28 00:00:00-04:00,71.53322084153908,71.5752233723281,71.4982151718047,71.5542221069336,13100,0.0,0.0,0.0
2011-03-29 00:00:00-04:00,71.58927026108972,71.58927026108972,71.49825760221528,71.5192642211914,4200,0.0,0.0,0.0
2011-03-30 00:00:00-04:00,71.56127812813529,71.61028289794922,71.54727371326312,71.61028289794922,2100,0.0,0.0,0.0
2011-03-31 00:00:00-04:00,71.68029343011139,71.68029343011139,71.59628295898438,71.59628295898438,5400,0.0,0.0,0.0
2011-04-01 00:00:00-04:00,71.54918970465096,71.68965911865234,71.52811446984256,71.68965911865234,5800,0.333,0.0,0.0
2011-04-04 00:00:00-04:00,71.80908362290134,71.85122874860645,71.76694385576276,71.81610870361328,5100,0.0,0.0,0.0
2011-04-05 00:00:00-04:00,71.82314654397943,71.82314654397943,71.75291180008216,71.79505157470703,13600,0.0,0.0,0.0
2011-04-06 00:00:00-04:00,71.7669169730334,71.7669169730334,71.71072706551877,71.72477722167969,7800,0.0,0.0,0.0
2011-04-07 00:00:00-04:00,71.77393935452797,71.83012390136719,71.73881932400967,71.83012390136719,7200,0.0,0.0,0.0
2011-04-08 00:00:00-04:00,71.82313434610086,71.9284891233379,71.82313434610086,71.87229919433594,12800,0.0,0.0,0.0
2011-04-11 00:00:00-04:00,71.91440934502037,71.93547922007718,71.88631439208984,71.88631439208984,15300,0.0,0.0,0.0
2011-04-12 00:00:00-04:00,71.92848547377179,71.97765031951229,71.88634034987543,71.9636001586914,7700,0.0,0.0,0.0
2011-04-13 00:00:00-04:00,71.92849115715819,72.01979577544314,71.92146607619266,71.99872589111328,8000,0.0,0.0,0.0
2011-04-14 00:00:00-04:00,72.02682132841716,72.03384105086197,71.89337158203125,71.89337158203125,7300,0.0,0.0,0.0
2011-04-15 00:00:00-04:00,72.02679433756812,72.1110738438575,72.02679433756812,72.09000396728516,40000,0.0,0.0,0.0
2011-04-18 00:00:00-04:00,72.08299471463633,72.19537455911467,72.08299471463633,72.14620971679688,12500,0.0,0.0,0.0
2011-04-19 00:00:00-04:00,72.18130358843636,72.27261352539062,72.16725879120882,72.27261352539062,23900,0.0,0.0,0.0
2011-04-20 00:00:00-04:00,72.25156084028704,72.25858056128875,72.20239600044688,72.23751068115234,8200,0.0,0.0,0.0
2011-04-21 00:00:00-04:00,72.23747093751871,72.244496013221,72.16723625618387,72.2304458618164,6700,0.0,0.0,0.0
2011-04-25 00:00:00-04:00,72.2656147510164,72.30775451660156,72.24454486822381,72.30775451660156,34400,0.0,0.0,0.0
2011-04-26 00:00:00-04:00,72.32179500402835,72.40607452392578,72.30774484500171,72.40607452392578,7100,0.0,0.0,0.0
2011-04-27 00:00:00-04:00,72.37799720564635,72.49037170410156,72.32180727713549,72.49037170410156,8300,0.0,0.0,0.0
2011-04-28 00:00:00-04:00,72.60977491112921,72.66596484244754,72.58870502652653,72.62382507324219,15500,0.0,0.0,0.0
2011-04-29 00:00:00-04:00,72.6589208621058,72.7151107788086,72.5957112247392,72.7151107788086,11000,0.0,0.0,0.0
2011-05-02 00:00:00-04:00,72.65660563996823,72.78346771827664,72.6213694597811,72.72003936767578,33000,0.357,0.0,0.0
2011-05-03 00:00:00-04:00,72.72707504674514,72.7411684407423,72.69183349609375,72.69183349609375,26000,0.0,0.0,0.0
2011-05-04 00:00:00-04:00,72.67777235010509,72.72710731664417,72.67072296142578,72.67072296142578,11000,0.0,0.0,0.0
2011-05-05 00:00:00-04:00,72.60724566553812,72.63543782623681,72.52267456054688,72.52267456054688,8300,0.0,0.0,0.0
2011-05-06 00:00:00-04:00,72.43809825432433,72.60020183445918,72.43809825432433,72.52972412109375,9500,0.0,0.0,0.0
2011-05-09 00:00:00-04:00,72.55794975472095,72.61433410644531,72.55090574358621,72.61433410644531,11000,0.0,0.0,0.0
2011-05-10 00:00:00-04:00,72.57909185371177,72.6213774254172,72.57909185371177,72.58613586425781,36500,0.0,0.0,0.0
2011-05-11 00:00:00-04:00,72.5650048908096,72.57910366841132,72.4240493774414,72.4240493774414,39100,0.0,0.0,0.0
2011-05-12 00:00:00-04:00,72.40291302862559,72.40995704094487,72.27605090446613,72.3183364868164,21000,0.0,0.0,0.0
2011-05-13 00:00:00-04:00,72.31127756073434,72.35356851461577,72.28308538384935,72.3324203491211,26300,0.0,0.0,0.0
2011-05-16 00:00:00-04:00,72.42405581980073,72.42405581980073,72.30423770796055,72.3183364868164,43900,0.0,0.0,0.0
2011-05-17 00:00:00-04:00,72.25490273618236,72.3183364868164,72.21261715383208,72.3183364868164,157600,0.0,0.0,0.0
2011-05-18 00:00:00-04:00,72.39582962720476,72.39582962720476,72.3253518973623,72.36058807373047,19800,0.0,0.0,0.0
2011-05-19 00:00:00-04:00,72.31127166748047,72.37470540457892,72.29717826874054,72.31127166748047,33100,0.0,0.0,0.0
