Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1973-02-21 00:00:00-05:00,1.0440020561218262,1.0440020561218262,1.0440020561218262,1.0440020561218262,1800,0.0,0.0
1973-02-22 00:00:00-05:00,1.0440020561218262,1.0440020561218262,1.0440020561218262,1.0440020561218262,5400,0.0,0.0
1973-02-23 00:00:00-05:00,1.0440020561218262,1.0440020561218262,1.0440020561218262,1.0440020561218262,4200,0.0,0.0
1973-02-26 00:00:00-05:00,1.0440020561218262,1.0440020561218262,1.0440020561218262,1.0440020561218262,3000,0.0,0.0
1973-02-27 00:00:00-05:00,0.9800837039947511,0.9800837039947511,0.9800837039947511,0.980083703994751,10800,0.0,0.0
1973-02-28 00:00:00-05:00,0.9800837039947511,0.9800837039947511,0.9800837039947511,0.980083703994751,4800,0.0,0.0
1973-03-01 00:00:00-05:00,0.9800837039947511,0.9800837039947511,0.9800837039947511,0.980083703994751,3000,0.0,0.0
1973-03-02 00:00:00-05:00,0.9587773084640503,0.9587773084640503,0.9587773084640503,0.9587773084640503,4800,0.0,0.0
1973-03-05 00:00:00-05:00,0.9587773084640503,0.9587773084640503,0.9587773084640503,0.9587773084640503,2400,0.0,0.0
1973-03-06 00:00:00-05:00,0.9587773084640503,0.9587773084640503,0.9587773084640503,0.9587773084640503,12000,0.0,0.0
1973-03-07 00:00:00-05:00,0.9800837039947511,0.9800837039947511,0.9800837039947511,0.980083703994751,5400,0.0,0.0
1973-03-08 00:00:00-05:00,0.9800837039947511,0.9800837039947511,0.9800837039947511,0.980083703994751,600,0.0,0.0
1973-03-09 00:00:00-05:00,0.9587773084640503,0.9587773084640503,0.9587773084640503,0.9587773084640503,1800,0.0,0.0
1973-03-12 00:00:00-05:00,0.9587773084640503,0.9587773084640503,0.9587773084640503,0.9587773084640503,3000,0.0,0.0
1973-03-13 00:00:00-05:00,0.9587773084640503,0.9587773084640503,0.9587773084640503,0.9587773084640503,2400,0.0,0.0
1973-03-14 00:00:00-05:00,0.9587773084640503,0.9587773084640503,0.9587773084640503,0.9587773084640503,0,0.0,0.0
1973-03-15 00:00:00-05:00,0.9587773084640503,0.9587773084640503,0.9587773084640503,0.9587773084640503,600,0.0,0.0
1973-03-16 00:00:00-05:00,0.9587773084640503,0.9587773084640503,0.9587773084640503,0.9587773084640503,7200,0.0,0.0
1973-03-19 00:00:00-05:00,0.9161650538444519,0.9161650538444519,0.9161650538444519,0.9161650538444519,10200,0.0,0.0
1973-03-20 00:00:00-05:00,0.9161650538444519,0.9161650538444519,0.9161650538444519,0.9161650538444519,1200,0.0,0.0
1973-03-21 00:00:00-05:00,0.8948587179183961,0.8948587179183961,0.8948587179183961,0.894858717918396,3000,0.0,0.0
1973-03-22 00:00:00-05:00,0.8735519647598267,0.8735519647598267,0.8735519647598267,0.8735519647598267,7200,0.0,0.0
1973-03-23 00:00:00-05:00,0.8735519647598267,0.8735519647598267,0.8735519647598267,0.8735519647598267,6000,0.0,0.0
1973-03-26 00:00:00-05:00,0.8735519647598267,0.8735519647598267,0.8735519647598267,0.8735519647598267,5400,0.0,0.0
1973-03-27 00:00:00-05:00,0.9374706745147706,0.9374706745147706,0.9374706745147706,0.9374706745147705,5400,0.0,0.0
1973-03-28 00:00:00-05:00,0.9587773084640503,0.9587773084640503,0.9587773084640503,0.9587773084640503,600,0.0,0.0
1973-03-29 00:00:00-05:00,1.0013892650604248,1.0013892650604248,1.0013892650604248,1.0013892650604248,6600,0.0,0.0
