Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2022-05-18 00:00:00-04:00,25.05708528530161,25.05708528530161,24.22893524169922,24.22893524169922,500,0.0,0.0,0.0
2022-05-19 00:00:00-04:00,24.226036973177138,24.226036973177138,24.141965866088867,24.141965866088867,41200,0.0,0.0,0.0
2022-05-20 00:00:00-04:00,23.94096565246582,23.94096565246582,23.94096565246582,23.94096565246582,100,0.0,0.0,0.0
2022-05-23 00:00:00-04:00,24.403839111328125,24.403839111328125,24.403839111328125,24.403839111328125,100,0.0,0.0,0.0
2022-05-24 00:00:00-04:00,24.052096349510396,24.19704818725586,23.916809933629754,24.19704818725586,1600,0.0,0.0,0.0
2022-05-25 00:00:00-04:00,24.206706136787307,24.5932418528001,24.206706136787307,24.558452606201172,600,0.0,0.0,0.0
2022-05-26 00:00:00-04:00,24.91696766933756,25.07931137084961,24.91696766933756,25.07931137084961,100,0.0,0.0,0.0
2022-05-27 00:00:00-04:00,25.559581857742746,25.727724075317383,25.559581857742746,25.727724075317383,600,0.0,0.0,0.0
2022-05-31 00:00:00-04:00,25.59050178527832,25.59050178527832,25.59050178527832,25.59050178527832,100,0.0,0.0,0.0
2022-06-01 00:00:00-04:00,25.413660049438477,25.413660049438477,25.413660049438477,25.413660049438477,0,0.0,0.0,0.0
2022-06-02 00:00:00-04:00,25.917123794555664,25.917123794555664,25.917123794555664,25.917123794555664,200,0.0,0.0,0.0
2022-06-03 00:00:00-04:00,25.652345657348633,25.652345657348633,25.652345657348633,25.652345657348633,100,0.0,0.0,0.0
2022-06-06 00:00:00-04:00,25.762508392333984,25.762508392333984,25.762508392333984,25.762508392333984,0,0.0,0.0,0.0
2022-06-07 00:00:00-04:00,25.61755833707593,26.033082962036133,25.61755833707593,26.033082962036133,300,0.0,0.0,0.0
2022-06-08 00:00:00-04:00,25.674577713012695,25.674577713012695,25.674577713012695,25.674577713012695,100,0.0,0.0,0.0
2022-06-09 00:00:00-04:00,25.607897904125224,25.617561483001598,25.117965698242188,25.117965698242188,6500,0.0,0.0,0.0
2022-06-10 00:00:00-04:00,24.61257001922252,24.61257001922252,24.416404724121094,24.416404724121094,400,0.0,0.0,0.0
2022-06-13 00:00:00-04:00,23.501282683939777,23.501282683939777,23.230709881884422,23.243270874023438,500,0.0,0.0,0.0
2022-06-14 00:00:00-04:00,23.457799047209686,23.457799047209686,23.327343504873856,23.351503372192383,3200,0.0,0.0,0.0
2022-06-15 00:00:00-04:00,23.56892586592605,23.66555979935799,23.35633268688697,23.588253021240234,2700,0.0,0.0,0.0
2022-06-16 00:00:00-04:00,22.389999088028425,22.530118212171804,22.370671930945377,22.476003646850586,1100,0.0,0.0,0.0
2022-06-17 00:00:00-04:00,24.44829213010797,24.44829213010797,22.303027569703357,22.39482879638672,2800,0.0,0.0,0.0
2022-06-21 00:00:00-04:00,22.824849876798286,23.10508626930107,22.824849876798286,23.021015167236328,5100,0.0,0.0,0.0
2022-06-22 00:00:00-04:00,22.602589111047504,22.824847699998767,22.602589111047504,22.762035369873047,6500,0.0,0.0,0.0
2022-06-23 00:00:00-04:00,22.805525181077194,22.86350481282646,22.496298020895416,22.661540985107422,179500,0.0,0.0,0.0
2022-06-24 00:00:00-04:00,22.960135347844876,23.33700566289733,22.960135347844876,23.29835319519043,5800,0.0,0.0,0.0
