Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1998-01-29 00:00:00-05:00,1.1655180811457064,1.2237937972130468,1.1655180811457064,1.1946561336517334,46189,0.0,0.0
1998-01-30 00:00:00-05:00,1.1946561336517334,1.1946561336517334,1.1946561336517334,1.1946561336517334,4666,0.0,0.0
1998-02-02 00:00:00-05:00,1.2237939834594727,1.2237939834594727,1.2237939834594727,1.2237939834594727,20529,0.0,0.0
1998-02-03 00:00:00-05:00,1.2820702269886937,1.2820702269886937,1.2237939834594727,1.2237939834594727,15863,0.0,0.0
1998-02-04 00:00:00-05:00,1.2237939834594727,1.2237939834594727,1.2237939834594727,1.2237939834594727,0,0.0,0.0
1998-02-05 00:00:00-05:00,1.2237939834594727,1.2237939834594727,1.2237939834594727,1.2237939834594727,18662,0.0,0.0
1998-02-06 00:00:00-05:00,1.256574034690857,1.256574034690857,1.256574034690857,1.256574034690857,46656,0.0,0.0
1998-02-09 00:00:00-05:00,1.256574034690857,1.256574034690857,1.256574034690857,1.256574034690857,0,0.0,0.0
1998-02-10 00:00:00-05:00,1.28206992149353,1.28206992149353,1.28206992149353,1.2820699214935303,4666,0.0,0.0
1998-02-11 00:00:00-05:00,1.236542409156005,1.2529325485229492,1.236542409156005,1.2529325485229492,11664,0.0,0.0
1998-02-12 00:00:00-05:00,1.2820707469285963,1.323956356131396,1.2529325485229492,1.2529325485229492,37325,0.0,0.0
1998-02-13 00:00:00-05:00,1.353094424888733,1.353094424888733,1.2529325485229492,1.2529325485229492,28927,0.0,0.0
1998-02-17 00:00:00-05:00,1.2529325485229492,1.2529325485229492,1.2529325485229492,1.2529325485229492,0,0.0,0.0
1998-02-18 00:00:00-05:00,1.2529325485229492,1.2529325485229492,1.2529325485229492,1.2529325485229492,0,0.0,0.0
1998-02-19 00:00:00-05:00,1.2529320403999544,1.2529320403999544,1.2237939834594727,1.2237939834594727,61119,0.0,0.0
1998-02-20 00:00:00-05:00,1.2074049646424363,1.2074049646424363,1.1782667636871338,1.1782667636871338,93312,0.0,0.0
1998-02-23 00:00:00-05:00,1.1946562269934433,1.2074042799181524,1.1655181722107817,1.2001197338104248,370449,0.0,0.0
1998-02-24 00:00:00-05:00,1.2074048589919086,1.2529325485229492,1.2074048589919086,1.2529325485229492,31726,0.0,0.0
1998-02-25 00:00:00-05:00,1.2237939834594727,1.2820702269886937,1.2237939834594727,1.2237939834594727,45723,0.0,0.0
1998-02-26 00:00:00-05:00,1.2365422248840332,1.2365422248840332,1.2328998858019609,1.2365422248840332,9331,0.0,0.0
1998-02-27 00:00:00-05:00,1.28206992149353,1.28206992149353,1.28206992149353,1.2820699214935303,9331,0.0,0.0
1998-03-02 00:00:00-05:00,1.28206992149353,1.28206992149353,1.28206992149353,1.2820699214935303,0,0.0,0.0
1998-03-03 00:00:00-05:00,1.3112079920497095,1.3112079920497095,1.2656803131103518,1.2656803131103516,65785,0.0,0.0
1998-03-04 00:00:00-05:00,1.28206992149353,1.3403456325436234,1.28206992149353,1.2820699214935303,102643,0.0,0.0
1998-03-05 00:00:00-05:00,1.29481840133667,1.29481840133667,1.29481840133667,1.29481840133667,6998,0.0,0.0
1998-03-06 00:00:00-05:00,1.2948178426764292,1.2948178426764292,1.28206992149353,1.2820699214935303,11197,0.0,0.0
1998-03-09 00:00:00-05:00,1.2820705947138322,1.340346336364746,1.2820705947138322,1.340346336364746,16330,0.0,0.0
