Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1983-12-21 00:00:00-05:00,0.7610302567481995,0.7967035255175529,0.7610302567481995,0.7610302567481995,3075,0.0,0.0
1983-12-22 00:00:00-05:00,0.7610302567481995,0.7967035255175529,0.7610302567481995,0.7610302567481995,1025,0.0,0.0
1983-12-23 00:00:00-05:00,0.7610302567481995,0.7967035255175529,0.7610302567481995,0.7610302567481995,1025,0.0,0.0
1983-12-27 00:00:00-05:00,0.7610302567481995,0.8085946732186701,0.7610302567481995,0.7610302567481995,12298,0.0,0.0
1983-12-28 00:00:00-05:00,0.7610302567481995,0.7610302567481995,0.7610302567481995,0.7610302567481995,0,0.0,0.0
1983-12-29 00:00:00-05:00,0.7610302567481995,0.7610302567481995,0.7610302567481995,0.7610302567481995,0,0.0,0.0
1983-12-30 00:00:00-05:00,0.7610302567481995,0.7610302567481995,0.7610302567481995,0.7610302567481995,0,0.0,0.0
1984-01-03 00:00:00-05:00,0.7610302567481995,0.8085946732186701,0.7610302567481995,0.7610302567481995,6149,0.0,0.0
1984-01-04 00:00:00-05:00,0.7610302567481995,0.8085946732186701,0.7610302567481995,0.7610302567481995,1025,0.0,0.0
1984-01-05 00:00:00-05:00,0.7610302567481995,0.7610302567481995,0.7610302567481995,0.7610302567481995,0,0.0,0.0
1984-01-06 00:00:00-05:00,0.7729211449623108,0.8085944017553498,0.7729211449623108,0.7729211449623108,2050,0.0,0.0
1984-01-09 00:00:00-05:00,0.7729211449623108,0.820485603575656,0.7729211449623108,0.7729211449623108,1025,0.0,0.0
1984-01-10 00:00:00-05:00,0.7729211449623108,0.820485603575656,0.7729211449623108,0.7729211449623108,1025,0.0,0.0
1984-01-11 00:00:00-05:00,0.7729211449623108,0.7729211449623108,0.7729211449623108,0.7729211449623108,0,0.0,0.0
1984-01-12 00:00:00-05:00,0.7729211449623108,0.7729211449623108,0.7729211449623108,0.7729211449623108,0,0.0,0.0
1984-01-13 00:00:00-05:00,0.7729211449623108,0.820485603575656,0.7729211449623108,0.7729211449623108,1025,0.0,0.0
1984-01-16 00:00:00-05:00,0.7729211449623108,0.7729211449623108,0.7729211449623108,0.7729211449623108,0,0.0,0.0
1984-01-17 00:00:00-05:00,0.7729211449623108,0.7729211449623108,0.7729211449623108,0.7729211449623108,0,0.0,0.0
1984-01-18 00:00:00-05:00,0.7729211449623108,0.7729211449623108,0.7729211449623108,0.7729211449623108,0,0.0,0.0
1984-01-19 00:00:00-05:00,0.7729211449623108,0.7729211449623108,0.7729211449623108,0.7729211449623108,0,0.0,0.0
1984-01-20 00:00:00-05:00,0.7729211449623108,0.7729211449623108,0.7729211449623108,0.7729211449623108,0,0.0,0.0
1984-01-23 00:00:00-05:00,0.7729211449623108,0.7729211449623108,0.7729211449623108,0.7729211449623108,0,0.0,0.0
