Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2006-05-02 00:00:00-04:00,34.14155750109665,34.27127114829402,34.09376908505763,34.230308532714844,39900,0.0,0.0,0.0
2006-05-03 00:00:00-04:00,34.2098274230957,34.2098274230957,34.10742218958911,34.2098274230957,23500,0.0,0.0,0.0
2006-05-04 00:00:00-04:00,34.31906298745602,34.31906298745602,34.20983193928977,34.27127456665039,14800,0.0,0.0,0.0
2006-05-05 00:00:00-04:00,34.43511163929269,34.612613677978516,34.428285839776926,34.612613677978516,10900,0.0,0.0,0.0
2006-05-08 00:00:00-04:00,34.674066837369544,34.7491636762498,34.674066837369544,34.71502685546875,22800,0.0,0.0,0.0
2006-05-09 00:00:00-04:00,34.71503026301051,34.76281869166624,34.70820446074857,34.7559928894043,12700,0.0,0.0,0.0
2006-05-10 00:00:00-04:00,34.71502675772772,34.75598937998538,34.68089254131656,34.72185516357422,8000,0.0,0.0,0.0
2006-05-11 00:00:00-04:00,34.61262757824796,34.61262757824796,34.33954861103623,34.35320281982422,9200,0.0,0.0,0.0
2006-05-12 00:00:00-04:00,34.31224581877562,34.31224581877562,34.03234100341797,34.03234100341797,12300,0.0,0.0,0.0
2006-05-15 00:00:00-04:00,33.99818626402301,34.1893424987793,33.96405205918996,34.1893424987793,30100,0.0,0.0,0.0
2006-05-16 00:00:00-04:00,34.28492675996716,34.34636938371982,34.209829930461304,34.21665573120117,11300,0.0,0.0,0.0
2006-05-17 00:00:00-04:00,34.08694273966874,34.08694273966874,33.656844397919926,33.73194122314453,55800,0.0,0.0,0.0
2006-05-18 00:00:00-04:00,33.76609491048235,33.786577531896,33.51349848342903,33.56128692626953,23700,0.0,0.0,0.0
2006-05-19 00:00:00-04:00,33.65002471943993,33.690984737542706,33.42473420277953,33.61589050292969,41000,0.0,0.0,0.0
2006-05-22 00:00:00-04:00,33.54761846405148,33.60906109364502,33.34963636821966,33.58858108520508,29700,0.0,0.0,0.0
2006-05-23 00:00:00-04:00,33.69780202796882,33.72511043387867,33.438377380371094,33.438377380371094,11000,0.0,0.0,0.0
2006-05-24 00:00:00-04:00,33.36329266298431,33.63637161254883,33.2813700198245,33.63637161254883,48600,0.0,0.0,0.0
2006-05-25 00:00:00-04:00,33.745598240829224,33.8411750793457,33.684155615458124,33.8411750793457,14700,0.0,0.0,0.0
2006-05-26 00:00:00-04:00,33.923088698268906,34.005013913178246,33.87530029170821,33.99135971069336,13200,0.0,0.0,0.0
2006-05-30 00:00:00-04:00,33.83434208151837,33.83434208151837,33.506649017333984,33.506649017333984,14600,0.0,0.0,0.0
2006-05-31 00:00:00-04:00,33.60223678379557,33.70463943481445,33.50665993446841,33.70463943481445,36400,0.0,0.0,0.0
2006-06-01 00:00:00-04:00,33.71146233917483,34.0255012512207,33.71146233917483,34.0255012512207,4900,0.0,0.0,0.0
2006-06-02 00:00:00-04:00,34.09375999608143,34.09375999608143,33.85481797958531,33.97087478637695,18600,0.0,0.0,0.0
2006-06-05 00:00:00-04:00,33.88896197008982,33.88896197008982,33.4520378112793,33.4520378112793,28100,0.0,0.0,0.0
2006-06-06 00:00:00-04:00,33.54079086005679,33.54079086005679,33.19944351494321,33.3701171875,65300,0.0,0.0,0.0
2006-06-07 00:00:00-04:00,33.51348244742205,33.65684770734409,33.35646298118263,33.3701171875,14700,0.0,0.0,0.0
2006-06-08 00:00:00-04:00,33.31549134650755,33.45203076845787,33.01510670163514,33.38376235961914,75300,0.0,0.0,0.0
2006-06-09 00:00:00-04:00,33.397401767272555,33.554423737976734,33.31547918571483,33.32230758666992,14800,0.0,0.0,0.0
2006-06-12 00:00:00-04:00,33.356466122878174,33.356466122878174,33.03559875488281,33.03559875488281,14700,0.0,0.0,0.0
