Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1993-08-25 00:00:00-04:00,9.386846876144409,11.227405087153116,8.834679412841798,11.043349266052246,1186400,0.0,0.0
1993-08-26 00:00:00-04:00,11.227401108577332,11.227401108577332,10.123066573307431,10.675233840942383,428000,0.0,0.0
1993-08-27 00:00:00-04:00,10.675233305546275,11.227400545488324,10.307121812251577,10.491177558898926,203300,0.0,0.0
1993-08-30 00:00:00-04:00,10.675234726497106,11.04334626879011,10.1230674130576,10.307123184204102,63100,0.0,0.0
1993-08-31 00:00:00-04:00,10.491178955350604,10.491178955350604,10.1230674130576,10.307123184204102,134600,0.0,0.0
1993-09-01 00:00:00-04:00,10.49117956005159,11.595514250583337,10.123067996541009,11.227402687072754,173800,0.0,0.0
1993-09-02 00:00:00-04:00,11.227405087153116,11.595516729354857,11.043349266052246,11.043349266052246,258600,0.0,0.0
1993-09-03 00:00:00-04:00,11.411460908253988,11.411460908253988,11.043349266052246,11.043349266052246,65800,0.0,0.0
1993-09-07 00:00:00-04:00,11.411460908253988,11.411460908253988,11.043349266052246,11.043349266052246,102300,0.0,0.0
1993-09-08 00:00:00-04:00,10.859293182373046,11.595516448974609,10.859293182373046,11.503488540649414,82300,0.0,0.0
1993-09-09 00:00:00-04:00,11.779566611013104,11.779566611013104,11.411455154418945,11.411455154418945,19800,0.0,0.0
1993-09-10 00:00:00-04:00,11.779567834102746,13.067958065957734,11.411456339287035,12.147679328918457,112300,0.0,0.0
1993-09-13 00:00:00-04:00,12.331734525240384,12.331734525240384,11.963623046875,11.963623046875,131900,0.0,0.0
1993-09-14 00:00:00-04:00,11.59551208669489,12.147679328918457,11.59551208669489,12.147679328918457,50400,0.0,0.0
1993-09-15 00:00:00-04:00,12.14768057929145,12.51579211199725,11.779569046585648,12.4237642288208,121200,0.0,0.0
1993-09-16 00:00:00-04:00,12.515789031982422,12.515789031982422,12.14767758986529,12.515789031982422,43900,0.0,0.0
1993-09-17 00:00:00-04:00,12.51579427007419,12.51579427007419,12.147682673895536,12.331738471984863,18400,0.0,0.0
1993-09-20 00:00:00-04:00,12.515790823734168,12.515790823734168,12.147679328918457,12.147679328918457,23900,0.0,0.0
1993-09-21 00:00:00-04:00,12.147678786057693,12.515790264423076,11.963623046875,11.963623046875,104600,0.0,0.0
1993-09-22 00:00:00-04:00,12.331738471984863,12.331738471984863,11.963626875806211,12.331738471984863,19600,0.0,0.0
1993-09-23 00:00:00-04:00,12.331738471984863,12.331738471984863,11.963626875806211,12.331738471984863,9400,0.0,0.0
1993-09-24 00:00:00-04:00,12.331740013758342,12.331740013758342,11.043349266052246,11.043349266052246,98900,0.0,0.0
1993-09-27 00:00:00-04:00,11.595514250583337,11.595514250583337,11.043346905317463,11.227402687072754,73100,0.0,0.0
1993-09-28 00:00:00-04:00,11.779567307692307,11.963623046875,11.411455829326922,11.963623046875,23900,0.0,0.0
1993-09-29 00:00:00-04:00,11.963623581510602,12.147679328918457,11.59551208669489,12.147679328918457,15700,0.0,0.0
1993-09-30 00:00:00-04:00,12.147676302039105,12.699843406677246,11.963620600493059,12.699843406677246,44200,0.0,0.0
1993-10-01 00:00:00-04:00,12.5157877051312,13.067954809769342,12.147676302039105,12.699843406677246,21400,0.0,0.0
1993-10-04 00:00:00-04:00,12.883900951694796,13.620123863220213,12.699845223813442,13.620123863220215,53600,0.0,0.0
1993-10-05 00:00:00-04:00,13.62012440999349,14.356347351074218,13.252012939453126,13.804180145263672,58000,0.0,0.0
1993-10-06 00:00:00-04:00,14.172291615804037,14.172291615804037,13.804180145263672,13.804180145263672,30700,0.0,0.0
1993-10-07 00:00:00-04:00,14.172286987304688,14.908509687943893,13.804175636985086,14.172286987304688,52600,0.0,0.0
1993-10-08 00:00:00-04:00,14.540405637339541,14.540405637339541,13.344043148191352,13.988238334655762,85800,0.0,0.0
1993-10-11 00:00:00-04:00,13.620123863220213,13.988235318982923,13.620123863220213,13.620123863220215,3300,0.0,0.0
1993-10-12 00:00:00-04:00,13.620128245293339,14.540407180786133,13.620128245293339,14.540407180786133,55300,0.0,0.0
1993-10-13 00:00:00-04:00,14.908519231356108,14.908519231356108,13.804184473477878,14.356351852416992,24300,0.0,0.0
