Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2021-10-07 00:00:00-04:00,23.10616241189545,23.133570740938517,22.988300323486328,22.988300323486328,1500,0.0,0.0,0.0
2021-10-08 00:00:00-04:00,23.042201342863184,23.051338031746752,22.940786361694336,22.940786361694336,1200,0.0,0.0,0.0
2021-10-11 00:00:00-04:00,22.97094017549216,22.97094017549216,22.824756622314453,22.824756622314453,200,0.0,0.0,0.0
2021-10-12 00:00:00-04:00,22.81836354569178,22.81836354569178,22.795522689819336,22.795522689819336,400,0.0,0.0,0.0
2021-10-13 00:00:00-04:00,22.896018981933594,22.896018981933594,22.896018981933594,22.896018981933594,4400,0.0,0.0,0.0
2021-10-14 00:00:00-04:00,22.896018981933594,22.896018981933594,22.896018981933594,22.896018981933594,0,0.0,0.0,0.0
2021-10-15 00:00:00-04:00,23.38939094543457,23.38939094543457,23.38939094543457,23.38939094543457,100,0.0,0.0,0.0
2021-10-18 00:00:00-04:00,23.290716425639978,23.334571838378906,23.290716425639978,23.334571838378906,2200,0.0,0.0,0.0
2021-10-19 00:00:00-04:00,23.47161975245946,23.477100372314453,23.407664665439352,23.477100372314453,1600,0.0,0.0,0.0
2021-10-20 00:00:00-04:00,23.56755052177628,23.617801441222277,23.55384635925293,23.55384635925293,2600,0.0,0.0,0.0
2021-10-21 00:00:00-04:00,23.55384635925293,23.55384635925293,23.55384635925293,23.55384635925293,0,0.0,0.0,0.0
2021-10-22 00:00:00-04:00,23.55384635925293,23.55384635925293,23.55384635925293,23.55384635925293,0,0.0,0.0,0.0
2021-10-25 00:00:00-04:00,23.718303680419922,23.718303680419922,23.718303680419922,23.718303680419922,1100,0.0,0.0,0.0
2021-10-26 00:00:00-04:00,23.718303680419922,23.718303680419922,23.718303680419922,23.718303680419922,0,0.0,0.0,0.0
2021-10-27 00:00:00-04:00,23.608667208847876,23.608667208847876,23.50816535949707,23.50816535949707,100,0.0,0.0,0.0
2021-10-28 00:00:00-04:00,23.700034873076326,23.73657989501953,23.658920634236686,23.73657989501953,800,0.0,0.0,0.0
2021-10-29 00:00:00-04:00,23.73657989501953,23.73657989501953,23.73657989501953,23.73657989501953,0,0.0,0.0,0.0
2021-11-01 00:00:00-04:00,23.86448620865468,23.901031221992007,23.85534951965904,23.867225646972656,4700,0.0,0.0,0.0
2021-11-02 00:00:00-04:00,23.928442812121183,23.93757950169841,23.91656494140625,23.91656494140625,2700,0.0,0.0,0.0
2021-11-03 00:00:00-04:00,23.93757690611286,24.10203207273481,23.90103015176676,24.069141387939453,4100,0.0,0.0,0.0
2021-11-04 00:00:00-04:00,24.102034543317117,24.138581301409445,24.102034543317117,24.12030792236328,18900,0.0,0.0,0.0
2021-11-05 00:00:00-04:00,24.193404168844935,24.248224316118723,24.193404168844935,24.21167755126953,3100,0.0,0.0,0.0
2021-11-08 00:00:00-05:00,24.27562606830689,24.303036134515533,24.243648529052734,24.243648529052734,4900,0.0,0.0,0.0
2021-11-09 00:00:00-05:00,24.21167316112089,24.21167316112089,24.17055892944336,24.17055892944336,100,0.0,0.0,0.0
2021-11-10 00:00:00-05:00,24.1659891836269,24.22994426185697,23.975950241088867,23.975950241088867,4600,0.0,0.0,0.0
2021-11-11 00:00:00-05:00,23.975950241088867,23.975950241088867,23.975950241088867,23.975950241088867,0,0.0,0.0,0.0
2021-11-12 00:00:00-05:00,24.20253618137041,24.20253618137041,24.153200149536133,24.153200149536133,100,0.0,0.0,0.0
2021-11-15 00:00:00-05:00,24.21167276829841,24.220809457705773,24.112998962402344,24.112998962402344,5500,0.0,0.0,0.0
2021-11-16 00:00:00-05:00,24.202535981498364,24.202535981498364,24.16142175065334,24.17969512939453,2000,0.0,0.0,0.0
2021-11-17 00:00:00-05:00,24.12030810666024,24.15685486503181,24.103862762451172,24.103862762451172,30100,0.0,0.0,0.0
2021-11-18 00:00:00-05:00,24.120306366148085,24.147716432948865,24.09746551513672,24.09746551513672,1700,0.0,0.0,0.0
2021-11-19 00:00:00-05:00,24.102033603846618,24.102033603846618,24.00153350830078,24.00153350830078,3300,0.0,0.0,0.0
2021-11-22 00:00:00-05:00,24.038078797425804,24.145889291126192,24.028942108154297,24.028942108154297,6200,0.0,0.0,0.0
2021-11-23 00:00:00-05:00,23.91017181341872,23.919308503905583,23.818806651195644,23.91748046875,5400,0.0,0.0,0.0
2021-11-24 00:00:00-05:00,23.722872170874677,23.8873291015625,23.722872170874677,23.8873291015625,3900,0.0,0.0,0.0
2021-11-26 00:00:00-05:00,23.398530221012095,23.43507524168272,23.363811492919922,23.363811492919922,7600,0.0,0.0,0.0
2021-11-29 00:00:00-05:00,23.480755005047286,23.499026641187807,23.480755005047286,23.48440933227539,1100,0.0,0.0,0.0
2021-11-30 00:00:00-05:00,23.325434920987853,23.381166461204938,23.06047615482149,23.163719177246094,7600,0.0,0.0,0.0
2021-12-01 00:00:00-05:00,23.471620079923607,23.526438477756294,22.952667236328125,22.952667236328125,9400,0.0,0.0,0.0
2021-12-02 00:00:00-05:00,23.27975082397461,23.298024202368197,23.243205809832716,23.27975082397461,50400,0.0,0.0,0.0
2021-12-03 00:00:00-05:00,23.08788559117947,23.09702228038117,23.05225372314453,23.05225372314453,10200,0.0,0.0,0.0
2021-12-06 00:00:00-05:00,25.353733470406457,25.353733470406457,23.255083084106445,23.255083084106445,2500,0.0,0.0,0.0
2021-12-07 00:00:00-05:00,23.6781033200688,23.713735189908185,23.65617561340332,23.65617561340332,500,0.0,0.0,0.0
2021-12-08 00:00:00-05:00,23.645210574879275,23.782259175380656,23.645210574879275,23.759416580200195,800,0.0,0.0,0.0
2021-12-09 00:00:00-05:00,23.672620022260155,23.672620022260155,23.531003952026367,23.531003952026367,10700,0.0,0.0,0.0
2021-12-10 00:00:00-05:00,23.560240967152556,23.626022338867188,23.560240967152556,23.626022338867188,7000,0.0,0.0,0.0
2021-12-13 00:00:00-05:00,23.599529907492734,23.626939977327314,23.38025457675236,23.38665008544922,35500,0.0,0.0,0.0
2021-12-14 00:00:00-05:00,23.202092027554084,23.251428058994588,23.190214157104492,23.190214157104492,7100,0.0,0.0,0.0
2021-12-15 00:00:00-05:00,23.316299289088658,23.520042419433594,23.245033805190335,23.520042419433594,4200,0.0,0.0,0.0
2021-12-16 00:00:00-05:00,23.690894242902843,23.690894242902843,23.288888612494148,23.398527145385742,24200,0.0,0.0,0.0
2021-12-17 00:00:00-05:00,23.142699651459687,23.325429915996274,23.142699651459687,23.19843292236328,41900,0.0,0.0,0.0
2021-12-20 00:00:00-05:00,22.83206302749006,22.954492568969727,22.83114988138323,22.954492568969727,13300,0.0,0.0,0.0
2021-12-21 00:00:00-05:00,22.868612223384037,23.298026196516496,22.868612223384037,23.223106384277344,72800,0.0,0.0,0.0
2021-12-22 00:00:00-05:00,23.39852815770951,23.56755256652832,23.368376906367832,23.56755256652832,11900,0.0,0.0,0.0
2021-12-23 00:00:00-05:00,23.744799134117994,23.754848969763863,23.744799134117994,23.745712280273438,2300,0.0,0.0,0.0
2021-12-27 00:00:00-05:00,23.946714350239684,23.983261108398438,23.946714350239684,23.983261108398438,700,0.0,0.0,0.0
2021-12-28 00:00:00-05:00,24.018894177153943,24.138582550661646,23.928443908691406,23.928443908691406,23500,0.0,0.0,0.0
2021-12-29 00:00:00-05:00,23.970469331471126,23.974123658642053,23.95859146118164,23.95859146118164,4400,0.0,0.0,0.0
2021-12-30 00:00:00-05:00,24.006101772412638,24.05635269316365,23.89280891418457,23.89280891418457,7200,0.0,0.0,0.0
2021-12-31 00:00:00-05:00,23.92844417988384,23.95585250753685,23.8553524017334,23.8553524017334,3200,0.0,0.0,0.0
2022-01-03 00:00:00-05:00,24.038078522323286,24.038078522323286,23.955850062466062,24.00153350830078,1400,0.0,0.0,0.0
2022-01-04 00:00:00-05:00,24.019807952442655,24.092899726376164,24.019807952442655,24.033512115478516,87600,0.0,0.0,0.0
2022-01-05 00:00:00-05:00,24.047217498822942,24.047217498822942,23.547452926635742,23.547452926635742,104100,0.0,0.0,0.0
2022-01-06 00:00:00-05:00,23.435074032065945,23.52552604675293,23.435074032065945,23.52552604675293,45500,0.0,0.0,0.0
2022-01-07 00:00:00-05:00,23.553849368725913,23.553849368725913,23.458829879760742,23.458829879760742,2400,0.0,0.0,0.0
2022-01-10 00:00:00-05:00,23.06961428783716,23.36015510559082,23.060477597813637,23.36015510559082,17700,0.0,0.0,0.0
2022-01-11 00:00:00-05:00,23.300767423062126,23.61414909362793,23.29802624179861,23.61414909362793,1800,0.0,0.0,0.0
2022-01-12 00:00:00-05:00,23.7868265784118,23.7868265784118,23.699115753173828,23.699115753173828,2900,0.0,0.0,0.0
2022-01-13 00:00:00-05:00,23.654346819449643,23.672620198192124,23.414058685302734,23.414058685302734,68900,0.0,0.0,0.0
2022-01-14 00:00:00-05:00,23.259654416753754,23.42593765258789,23.259654416753754,23.42593765258789,11800,0.0,0.0,0.0
2022-01-18 00:00:00-05:00,23.106162650272537,23.106162650272537,22.94170570373535,22.94170570373535,20900,0.0,0.0,0.0
2022-01-19 00:00:00-05:00,23.11529286636724,23.11529286636724,22.868609239705464,22.88688087463379,27900,0.0,0.0,0.0
2022-01-20 00:00:00-05:00,23.032150107854093,23.234066911823295,22.3057999408917,22.32316017150879,19600,0.0,0.0,0.0
2022-01-21 00:00:00-05:00,22.430057482455517,22.55796938619693,22.32042069941459,22.34965705871582,34000,0.0,0.0,0.0
2022-01-24 00:00:00-05:00,22.023486934120154,22.35696828001658,21.93394981107175,22.33412742614746,17300,0.0,0.0,0.0
2022-01-25 00:00:00-05:00,22.15596647693228,22.38163732116146,22.133125622907833,22.237281799316406,54000,0.0,0.0,0.0
2022-01-26 00:00:00-05:00,22.336865989600234,22.41635326704212,22.1623592376709,22.1623592376709,27700,0.0,0.0,0.0
2022-01-27 00:00:00-05:00,22.31128688569299,22.31128688569299,22.027141571044922,22.027141571044922,8100,0.0,0.0,0.0
2022-01-28 00:00:00-05:00,22.07373648428134,22.23819341013542,21.927552937443345,22.1979923248291,18900,0.0,0.0,0.0
2022-01-31 00:00:00-05:00,22.347830128291033,22.50315036414604,22.320421802498892,22.4620361328125,15300,0.0,0.0,0.0
2022-02-01 00:00:00-05:00,22.4620361328125,22.4620361328125,22.4620361328125,22.4620361328125,0,0.0,0.0,0.0
2022-02-02 00:00:00-05:00,22.557968506842457,22.640196962240346,22.557968506842457,22.63562774658203,900,0.0,0.0,0.0
2022-02-03 00:00:00-05:00,22.557970291834206,22.567106981228633,22.388031005859375,22.388031005859375,62800,0.0,0.0,0.0
2022-02-04 00:00:00-05:00,22.375240984772645,22.612789691661078,22.375240984772645,22.46660614013672,13200,0.0,0.0,0.0
2022-02-07 00:00:00-05:00,22.480312301248578,22.480312301248578,22.409961700439453,22.409961700439453,1300,0.0,0.0,0.0
2022-02-08 00:00:00-05:00,22.457468679123387,22.558883666992188,22.448331989636202,22.558883666992188,6800,0.0,0.0,0.0
2022-02-09 00:00:00-05:00,22.739783569742524,22.78638015848381,22.71511468495919,22.765365600585938,12400,0.0,0.0,0.0
2022-02-10 00:00:00-05:00,22.740698111858194,22.740698111858194,22.567106246948242,22.567106246948242,47100,0.0,0.0,0.0
2022-02-11 00:00:00-05:00,22.617358256485367,22.65847249125062,22.366105374095717,22.381637573242188,46600,0.0,0.0,0.0
2022-02-14 00:00:00-05:00,22.32042298991906,22.4072189306205,22.283876230058187,22.306718826293945,3200,0.0,0.0,0.0
2022-02-15 00:00:00-05:00,22.483965961407314,22.557972630380746,22.457470779268476,22.532390594482422,2300,0.0,0.0,0.0
2022-02-16 00:00:00-05:00,22.489447785811723,22.62192717862574,22.489447785811723,22.57167625427246,5800,0.0,0.0,0.0
2022-02-17 00:00:00-05:00,22.420925959166045,22.457470978210747,22.30215072631836,22.30215072631836,34800,0.0,0.0,0.0
2022-02-18 00:00:00-05:00,22.347830352653038,22.347830352653038,22.20164680480957,22.20164680480957,13400,0.0,0.0,0.0
2022-02-22 00:00:00-05:00,22.13312642482431,22.13312642482431,21.95496531727494,22.028057098388672,23200,0.0,0.0,0.0
2022-02-23 00:00:00-05:00,22.15596501544082,22.165101704977,21.827051162719727,21.827051162719727,22200,0.0,0.0,0.0
2022-02-24 00:00:00-05:00,21.571231508929483,21.898317337036133,21.543821439453524,21.898317337036133,14500,0.0,0.0,0.0
2022-02-25 00:00:00-05:00,21.98237325354037,22.219921973579904,21.950395708789426,22.177894592285156,19900,0.0,0.0,0.0
2022-02-28 00:00:00-05:00,22.101147171810386,22.102060317993164,22.101147171810386,22.102060317993164,200,0.0,0.0,0.0
2022-03-01 00:00:00-05:00,21.900143645490616,21.900143645490616,21.888267517089844,21.888267517089844,100,0.0,0.0,0.0
2022-03-02 00:00:00-05:00,22.037194573144514,22.174241449779455,22.004302137753132,22.133127212524414,22200,0.0,0.0,0.0
2022-03-03 00:00:00-05:00,22.10114745738143,22.10114745738143,21.969581214255168,22.018918991088867,53900,0.0,0.0,0.0
2022-03-04 00:00:00-05:00,21.8179158365302,21.900144304848723,21.785938292478047,21.87273597717285,34100,0.0,0.0,0.0
2022-03-07 00:00:00-05:00,21.699139210699425,21.726549277054687,21.51549577420314,21.516408920288086,41300,0.0,0.0,0.0
2022-03-08 00:00:00-05:00,21.461591670652,21.662593606669184,21.449713800335697,21.498138427734375,14700,0.0,0.0,0.0
2022-03-09 00:00:00-05:00,21.680866241455078,21.680866241455078,21.680866241455078,21.680866241455078,100,0.0,0.0,0.0
2022-03-10 00:00:00-05:00,21.68086649811389,21.76309495705654,21.68086649811389,21.724721908569336,500,0.0,0.0,0.0
2022-03-11 00:00:00-05:00,21.706446358429883,21.706446358429883,21.543817491688852,21.56391716003418,41800,0.0,0.0,0.0
2022-03-14 00:00:00-04:00,21.607773483003836,21.67172856013018,21.42230375933744,21.47529411315918,26200,0.0,0.0,0.0
2022-03-15 00:00:00-04:00,21.57579963393069,21.708279026429494,21.50727707214008,21.67538833618164,40400,0.0,0.0,0.0
2022-03-16 00:00:00-04:00,21.913847742820685,22.08287213414861,21.889178856574894,22.039016723632812,31500,0.0,0.0,0.0
2022-03-17 00:00:00-04:00,22.081961338552258,22.166929244995117,22.032623560808904,22.166929244995117,5500,0.0,0.0,0.0
2022-03-18 00:00:00-04:00,22.16510253012403,22.343263626098633,22.16510253012403,22.343263626098633,8100,0.0,0.0,0.0
2022-03-21 00:00:00-04:00,22.29758029481573,22.30214776809841,22.24184701342443,22.260120391845703,2000,0.0,0.0,0.0
2022-03-22 00:00:00-04:00,22.444678654031108,22.50863374062175,22.401736385808583,22.423664093017578,28500,0.0,0.0,0.0
2022-03-23 00:00:00-04:00,22.384378759395627,22.411788830126852,22.27474021911621,22.27474021911621,3600,0.0,0.0,0.0
2022-03-24 00:00:00-04:00,22.30214757715124,22.439194428846864,22.293010888018827,22.393512725830078,8600,0.0,0.0,0.0
2022-03-25 00:00:00-04:00,22.403564268403617,22.46660620836984,22.343263509650544,22.42000961303711,14500,0.0,0.0,0.0
2022-03-28 00:00:00-04:00,22.375238917824504,22.472999572753906,22.375238917824504,22.472999572753906,500,0.0,0.0,0.0
2022-03-29 00:00:00-04:00,22.649338609467534,22.749838721565354,22.64020191879581,22.71786117553711,16900,0.0,0.0,0.0
2022-03-30 00:00:00-04:00,22.690451515114162,22.740702443397378,22.65847396850586,22.65847396850586,8400,0.0,0.0,0.0
2022-03-31 00:00:00-04:00,22.594516364491284,22.603653054313433,22.4300594329834,22.4300594329834,60700,0.0,0.0,0.0
2022-04-01 00:00:00-04:00,22.4300594329834,22.4300594329834,22.4300594329834,22.4300594329834,0,0.0,0.0,0.0
2022-04-04 00:00:00-04:00,22.60365455677462,22.60365455677462,22.596345901489258,22.596345901489258,100,0.0,0.0,0.0
2022-04-05 00:00:00-04:00,22.557969336864137,22.557969336864137,22.38620376586914,22.38620376586914,500,0.0,0.0,0.0
2022-04-06 00:00:00-04:00,22.19890997466283,22.26286506652832,22.19890997466283,22.26286506652832,8900,0.0,0.0,0.0
2022-04-07 00:00:00-04:00,22.157791621943268,22.302147124959806,22.09200850711087,22.265602111816406,22800,0.0,0.0,0.0
2022-04-08 00:00:00-04:00,22.311284046706536,22.311284046706536,22.212610244750977,22.212610244750977,27200,0.0,0.0,0.0
2022-04-11 00:00:00-04:00,22.082870712515216,22.082870712515216,22.029878616333008,22.029878616333008,2800,0.0,0.0,0.0
2022-04-12 00:00:00-04:00,22.164191561612473,22.164191561612473,21.964102738804613,21.96592903137207,2000,0.0,0.0,0.0
2022-04-13 00:00:00-04:00,22.07465273996506,22.146831377394236,22.073739593679228,22.133127212524414,3900,0.0,0.0,0.0
2022-04-14 00:00:00-04:00,22.037191932387756,22.037191932387756,21.99150848388672,21.99150848388672,600,0.0,0.0,0.0
