Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2021-06-03 00:00:00-04:00,24.392928932217067,24.55071929929554,24.38900894169742,24.482114791870117,9200,0.0,0.0,0.0
2021-06-04 00:00:00-04:00,24.580123942492765,24.5899248542199,24.540922164916992,24.540922164916992,6300,0.0,0.0,0.0
2021-06-07 00:00:00-04:00,24.697730826057185,25.55038950812545,24.58992267594156,25.27499008178711,42400,0.0,0.0,0.0
2021-06-08 00:00:00-04:00,25.53078839321979,25.53078839321979,25.374958953446747,25.404359817504883,700,0.0,0.0,0.0
2021-06-09 00:00:00-04:00,25.87185312522229,25.87185312522229,25.673877716064453,25.673877716064453,2900,0.0,0.0,0.0
2021-06-10 00:00:00-04:00,26.0208208659942,26.06982541812804,25.775803713322567,25.960058212280273,10200,0.0,0.0,0.0
2021-06-11 00:00:00-04:00,25.971820482862952,25.971820482862952,25.773846934977268,25.897335052490234,3300,0.0,0.0,0.0
2021-06-14 00:00:00-04:00,26.02082224273817,26.089428619355463,25.864011406278173,26.053165435791016,5400,0.0,0.0,0.0
2021-06-15 00:00:00-04:00,26.06002704919381,26.06002704919381,25.609194472257848,25.631736755371094,5600,0.0,0.0,0.0
2021-06-16 00:00:00-04:00,25.54058902015455,25.54058902015455,25.4563045501709,25.4563045501709,500,0.0,0.0,0.0
2021-06-17 00:00:00-04:00,25.471984930434132,25.539609909057617,25.471984930434132,25.539609909057617,2000,0.0,0.0,0.0
2021-06-18 00:00:00-04:00,25.36907718686938,25.421999862008708,25.295571290510065,25.383777618408203,1200,0.0,0.0,0.0
2021-06-21 00:00:00-04:00,25.236768775865595,25.62879587812901,25.236768775865595,25.52882957458496,3100,0.0,0.0,0.0
2021-06-22 00:00:00-04:00,25.697399426919656,25.697399426919656,25.286751917213017,25.47982406616211,2200,0.0,0.0,0.0
2021-06-23 00:00:00-04:00,25.687599152724246,25.687599152724246,25.600374221801758,25.600374221801758,400,0.0,0.0,0.0
2021-06-24 00:00:00-04:00,25.873811935018097,25.873811935018097,25.852251052856445,25.852251052856445,200,0.0,0.0,0.0
2021-06-25 00:00:00-04:00,25.98162181005147,26.000242233276367,25.98162181005147,26.000242233276367,600,0.0,0.0,0.0
