Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1962-01-02 00:00:00-05:00,0.0,0.9458062824655752,0.9239282011985779,0.9239282011985779,5800,0.0,0.0
1962-01-03 00:00:00-05:00,0.0,0.9357083961911444,0.917196179719737,0.9222449660301208,10200,0.0,0.0
1962-01-04 00:00:00-05:00,0.0,0.9239282508691151,0.9087818861007689,0.908781886100769,8800,0.0,0.0
1962-01-05 00:00:00-05:00,0.0,0.9054156291213903,0.8784887702627616,0.8885863423347473,11400,0.0,0.0
1962-01-08 00:00:00-05:00,0.0,0.8936356376600629,0.8616599745422829,0.8818551301956177,17200,0.0,0.0
1962-01-09 00:00:00-05:00,0.0,0.8835373073816299,0.8717568099498748,0.8751226663589478,8800,0.0,0.0
1962-01-10 00:00:00-05:00,0.0,0.8885863423347473,0.8784887702627616,0.8885863423347473,7400,0.0,0.0
1962-01-11 00:00:00-05:00,0.0,0.8885861546988731,0.8784885847591132,0.8869032263755798,15400,0.0,0.0
1962-01-12 00:00:00-05:00,0.0,0.9003669619560242,0.8885864596500574,0.9003669619560242,7800,0.0,0.0
1962-01-15 00:00:00-05:00,0.0,0.8953180570494045,0.8885863423347473,0.8885863423347473,11000,0.0,0.0
1962-01-16 00:00:00-05:00,0.0,0.8885865048310603,0.8818547888853704,0.8852206468582153,7400,0.0,0.0
1962-01-17 00:00:00-05:00,0.0,0.8970007963153397,0.8869032263755798,0.8869032263755798,8000,0.0,0.0
1962-01-18 00:00:00-05:00,0.0,0.898684291794615,0.8852208567115496,0.8919525742530823,14000,0.0,0.0
1962-01-19 00:00:00-05:00,0.0,0.898684291794615,0.8902696448676991,0.8919525742530823,6800,0.0,0.0
1962-01-22 00:00:00-05:00,0.0,0.89531822077675,0.8835377178717928,0.8852206468582153,7600,0.0,0.0
1962-01-23 00:00:00-05:00,0.0,0.8902694338174827,0.8835377178717928,0.8852206468582153,9200,0.0,0.0
1962-01-24 00:00:00-05:00,0.0,0.8869032263755798,0.8801715130824065,0.8869032263755798,6600,0.0,0.0
1962-01-25 00:00:00-05:00,0.0,0.8885865048310603,0.8818547888853704,0.8852206468582153,7000,0.0,0.0
1962-01-26 00:00:00-05:00,0.0,0.8919523653497126,0.873440146446228,0.873440146446228,9000,0.0,0.0
1962-01-29 00:00:00-05:00,0.0,0.8717576788749178,0.8633430294649282,0.8700747489929199,5400,0.0,0.0
1962-01-30 00:00:00-05:00,0.0,0.873440146446228,0.8667084304813245,0.873440146446228,7000,0.0,0.0
1962-01-31 00:00:00-05:00,0.0,0.8751226663589478,0.8717568099498748,0.8751226663589478,8400,0.0,0.0
1962-02-01 00:00:00-05:00,0.0,0.8801714688882061,0.8717568276942461,0.8784885406494141,10600,0.0,0.0
1962-02-02 00:00:00-05:00,0.0,0.880171450972557,0.8734397381544112,0.8751226663589478,13200,0.0,0.0
1962-02-05 00:00:00-05:00,0.0,0.8818548078042762,0.8717572336691126,0.8768060207366943,16200,0.0,0.0
1962-02-06 00:00:00-05:00,0.0,0.8852206468582153,0.8751230729396805,0.8852206468582153,13000,0.0,0.0
1962-02-07 00:00:00-05:00,0.0,0.9087821697213836,0.8970016601138843,0.9054163098335266,9400,0.0,0.0
1962-02-08 00:00:00-05:00,0.0,0.9289760997078635,0.9121468225392428,0.9256102442741394,9800,0.0,0.0
1962-02-09 00:00:00-05:00,0.0,0.9289776086807251,0.9188800259776737,0.9289776086807251,5800,0.0,0.0
1962-02-12 00:00:00-05:00,0.0,0.9272931719910015,0.9239273165572773,0.9256102442741394,1400,0.0,0.0
1962-02-13 00:00:00-05:00,0.0,0.9306590274247256,0.9188785334066911,0.9256102442741394,12200,0.0,0.0
1962-02-14 00:00:00-05:00,0.0,0.9323434695817422,0.9188800259776737,0.9289776086807251,10000,0.0,0.0
1962-02-15 00:00:00-05:00,0.0,0.950855367044185,0.932343138659254,0.9491724371910095,8000,0.0,0.0
1962-02-16 00:00:00-05:00,0.0,0.9491721598534762,0.9407575130462646,0.9407575130462646,5400,0.0,0.0
1962-02-19 00:00:00-05:00,0.0,0.9424395690093169,0.9340249300003052,0.9340249300003052,6000,0.0,0.0
1962-02-20 00:00:00-05:00,0.0,0.9407575130462646,0.9256111487932837,0.9407575130462646,7800,0.0,0.0
1962-02-21 00:00:00-05:00,0.0,0.9441237090517292,0.9357090592384338,0.9357090592384338,2800,0.0,0.0
1962-02-23 00:00:00-05:00,0.0,0.9407568992361346,0.9306593296557825,0.9373910427093506,9400,0.0,0.0
1962-02-26 00:00:00-05:00,0.0,0.9357078578021075,0.9306590743967005,0.9340249300003052,3400,0.0,0.0
1962-02-27 00:00:00-05:00,0.0,0.9373917949759143,0.9323430061340332,0.9323430061340332,4600,0.0,0.0
1962-02-28 00:00:00-05:00,0.0,0.9340254674210166,0.9222449660301208,0.9222449660301208,7000,0.0,0.0
1962-03-01 00:00:00-05:00,0.0,0.9289776086807251,0.9239288173291994,0.9289776086807251,4200,0.0,0.0
1962-03-02 00:00:00-05:00,0.0,0.9390747547149658,0.9289771767072781,0.9390747547149658,3600,0.0,0.0
1962-03-05 00:00:00-05:00,0.0,0.9441239827353022,0.925611747779708,0.9289776086807251,8600,0.0,0.0
1962-03-06 00:00:00-05:00,0.0,0.9272940598550391,0.9205623425421168,0.9239282011985779,4000,0.0,0.0
1962-03-07 00:00:00-05:00,0.0,0.9272947907447815,0.9188801374712354,0.9272947907447815,7400,0.0,0.0
1962-03-08 00:00:00-05:00,0.0,0.9575865864753723,0.9289767939093243,0.9575865864753723,14400,0.0,0.0
1962-03-09 00:00:00-05:00,0.0,0.9626359343528748,0.9525383546219005,0.9626359343528748,5600,0.0,0.0
1962-03-12 00:00:00-05:00,0.0,0.9626354852192839,0.9559037685394287,0.9559037685394287,4800,0.0,0.0
1962-03-13 00:00:00-05:00,0.0,0.9609529376029968,0.9525382884120774,0.9609529376029968,5000,0.0,0.0
1962-03-14 00:00:00-05:00,0.0,0.9693672419842626,0.9592696665469265,0.9643184542655945,5800,0.0,0.0
1962-03-15 00:00:00-05:00,0.0,0.9660012313477394,0.9575865864753723,0.9575865864753723,3600,0.0,0.0
1962-03-16 00:00:00-05:00,0.0,0.9609529376029968,0.9525382884120774,0.9609529376029968,4200,0.0,0.0
1962-03-19 00:00:00-05:00,0.0,0.9727330644511515,0.9559037726786401,0.9693672060966492,4000,0.0,0.0
1962-03-20 00:00:00-05:00,0.0,0.9727330644511515,0.966001347742147,0.9693672060966492,5600,0.0,0.0
1962-03-21 00:00:00-05:00,0.0,0.9760989228056537,0.9693672060966492,0.9693672060966492,7000,0.0,0.0
1962-03-22 00:00:00-05:00,0.0,0.9710501352739003,0.9693672060966492,0.9693672060966492,2000,0.0,0.0
1962-03-23 00:00:00-05:00,0.0,0.9760989228056537,0.966001347742147,0.9693672060966492,4400,0.0,0.0
1962-03-26 00:00:00-05:00,0.0,0.9676841603222128,0.9575865864753723,0.9575865864753723,3000,0.0,0.0
1962-03-27 00:00:00-05:00,0.0,0.9626358760164139,0.9491724371910095,0.9491724371910095,4600,0.0,0.0
1962-03-28 00:00:00-05:00,0.0,0.9508547782897949,0.9424401342341331,0.9508547782897949,3400,0.0,0.0
1962-03-29 00:00:00-05:00,0.0,0.9575870864568873,0.9491724371910095,0.9491724371910095,8000,0.0,0.0
1962-03-30 00:00:00-05:00,0.0,0.9609529376029968,0.9559041480884453,0.9609529376029968,9800,0.0,0.0
1962-04-02 00:00:00-05:00,0.0,0.9609529376029968,0.9525382884120774,0.9609529376029968,16800,0.0,0.0
1962-04-03 00:00:00-05:00,0.0,0.9592696268793562,0.9542208393694649,0.9559037685394287,8200,0.0,0.0
1962-04-04 00:00:00-05:00,0.0,0.955904297938002,0.9508555076319914,0.9542213678359985,3200,0.0,0.0
1962-04-05 00:00:00-05:00,0.0,0.9609529376029968,0.9474894988975258,0.9609529376029968,8800,0.0,0.0
1962-04-06 00:00:00-05:00,0.0,0.9676836875447056,0.9542202623266922,0.9592690467834473,5000,0.0,0.0
1962-04-09 00:00:00-05:00,0.0,0.9676840664011187,0.9508547782897949,0.9508547782897949,7200,0.0,0.0
1962-04-10 00:00:00-05:00,0.0,0.9609525560493201,0.9508549810295374,0.9559037685394287,8600,0.0,0.0
1962-04-11 00:00:00-05:00,0.0,0.9609523511565893,0.9508547782897949,0.9508547782897949,5600,0.0,0.0
1962-04-12 00:00:00-05:00,0.0,0.9609530882440126,0.9508555076319914,0.9542213678359985,5800,0.0,0.0
