Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1995-10-25 00:00:00-04:00,6.477730536078186,6.477730536078186,6.302656650543213,6.302656650543213,2578,0.0,0.0
1995-10-26 00:00:00-04:00,6.30265299621451,6.30265299621451,5.95250542816293,6.127579212188721,14020,0.0,0.0
1995-10-27 00:00:00-04:00,6.040044829158533,6.040044829158533,5.602360725402831,5.602360725402832,53501,0.0,0.0
1995-10-30 00:00:00-05:00,5.602360088669563,5.733665466308595,5.602360088669563,5.733665466308594,41899,0.0,0.0
1995-10-31 00:00:00-05:00,5.777433395385742,5.777433395385742,5.777433395385742,5.777433395385742,1289,0.0,0.0
1995-11-01 00:00:00-05:00,5.777433395385742,5.777433395385742,5.777433395385742,5.777433395385742,0,0.0,0.0
1995-11-02 00:00:00-05:00,5.82120418548584,5.82120418548584,5.82120418548584,5.82120418548584,967,0.0,0.0
1995-11-03 00:00:00-05:00,5.864971513109296,5.996276917777017,5.864971513109296,5.952508449554443,85892,0.0,0.0
1995-11-06 00:00:00-05:00,6.040045738220214,6.040045738220214,6.040045738220214,6.040045738220215,63009,0.0,0.0
1995-11-07 00:00:00-05:00,5.952508449554443,5.952508449554443,5.952508449554443,5.952508449554443,27718,0.0,0.0
1995-11-08 00:00:00-05:00,5.952507551585679,5.952507551585679,5.864970628345962,5.90873908996582,109098,0.0,0.0
1995-11-09 00:00:00-05:00,5.821202666033335,5.821202666033335,5.51482343673706,5.5148234367370605,137943,0.0,0.0
1995-11-10 00:00:00-05:00,5.5585918980650995,5.5585918980650995,5.51482343673706,5.5148234367370605,68005,0.0,0.0
1995-11-13 00:00:00-05:00,5.42728770867793,5.42728770867793,5.3397507667541495,5.33975076675415,38676,0.0,0.0
1995-11-14 00:00:00-05:00,5.339750542763363,5.339750542763363,5.164676666259766,5.164676666259766,22077,0.0,0.0
1995-11-15 00:00:00-05:00,5.208445135385665,5.208445135385665,5.164676666259766,5.164676666259766,151480,0.0,0.0
1995-11-16 00:00:00-05:00,5.208445417840895,5.339750832339318,5.208445417840895,5.295982360839844,50278,0.0,0.0
1995-11-17 00:00:00-05:00,5.383518294194583,5.689897537231445,5.383518294194583,5.689897537231445,8702,0.0,0.0
1995-11-20 00:00:00-05:00,5.777434243225425,5.90873908996582,5.6898973199857075,5.90873908996582,84925,0.0,0.0
1995-11-21 00:00:00-05:00,5.996275424957275,6.040043882283348,5.996275424957275,5.996275424957275,158732,0.0,0.0
1995-11-22 00:00:00-05:00,5.952508449554443,5.952508449554443,5.952508449554443,5.952508449554443,3384,0.0,0.0
1995-11-24 00:00:00-05:00,5.908740106878379,5.908740106878379,5.86497163772583,5.86497163772583,68166,0.0,0.0
1995-11-27 00:00:00-05:00,5.821202384734614,5.821202384734614,5.733665466308595,5.733665466308594,61881,0.0,0.0
1995-11-28 00:00:00-05:00,5.777434463813406,5.777434463813406,5.646129073940465,5.689897537231445,29168,0.0,0.0
1995-11-29 00:00:00-05:00,5.646129131317139,5.646129131317139,5.646129131317139,5.646129131317139,4029,0.0,0.0
1995-11-30 00:00:00-05:00,5.55859226121534,5.646129189590323,5.55859226121534,5.602360725402832,66232,0.0,0.0
1995-12-01 00:00:00-05:00,5.602360725402831,5.602360725402831,5.55859226121534,5.602360725402832,46250,0.0,0.0
1995-12-04 00:00:00-05:00,5.602360303543078,5.602360303543078,5.558591842651368,5.558591842651367,67683,0.0,0.0
1995-12-05 00:00:00-05:00,5.689897282049217,5.689897282049217,5.51482343673706,5.5148234367370605,43188,0.0,0.0
1995-12-06 00:00:00-05:00,5.51482343673706,5.5585918980650995,5.51482343673706,5.5148234367370605,149385,0.0,0.0
1995-12-07 00:00:00-05:00,5.5585918980650995,5.5585918980650995,5.51482343673706,5.5148234367370605,68811,0.0,0.0
1995-12-08 00:00:00-05:00,5.558591842651368,5.558591842651368,5.558591842651368,5.558591842651367,11280,0.0,0.0
1995-12-11 00:00:00-05:00,5.558592203845617,5.646129131317139,5.558592203845617,5.646129131317139,69616,0.0,0.0
1995-12-12 00:00:00-05:00,5.733664940188914,5.82120185058257,5.733664940188914,5.777433395385742,63493,0.0,0.0
1995-12-13 00:00:00-05:00,5.821203922465015,6.040045738220214,5.821203922465015,6.040045738220215,96367,0.0,0.0
1995-12-14 00:00:00-05:00,6.040043882283348,6.040043882283348,5.996275424957275,5.996275424957275,91210,0.0,0.0
1995-12-15 00:00:00-05:00,5.996275424957275,6.040043882283348,5.952506967631202,5.996275424957275,57691,0.0,0.0
1995-12-18 00:00:00-05:00,5.952509065624021,5.952509065624021,5.82120418548584,5.82120418548584,24978,0.0,0.0
1995-12-19 00:00:00-05:00,5.821203583005984,5.952508449554443,5.821203583005984,5.952508449554443,123762,0.0,0.0
1995-12-20 00:00:00-05:00,5.864971855120621,6.040045738220214,5.864971855120621,6.040045738220215,123118,0.0,0.0
1995-12-21 00:00:00-05:00,6.040044253606227,6.127581173639867,6.040044253606227,6.083812713623047,14342,0.0,0.0
1995-12-22 00:00:00-05:00,6.083812713623047,6.083812713623047,5.996275793589406,6.083812713623047,72034,0.0,0.0
