Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2008-11-11 00:00:00-05:00,15.41397277599354,16.388498306274414,15.41397277599354,16.388498306274414,200,0.0,0.0,0.0
2008-11-12 00:00:00-05:00,16.388498306274414,16.388498306274414,16.388498306274414,16.388498306274414,0,0.0,0.0,0.0
2008-11-13 00:00:00-05:00,16.53261769753044,17.294395016697308,16.35418331155506,16.47085189819336,26100,0.0,0.0,0.0
2008-11-14 00:00:00-05:00,16.47085189819336,16.47085189819336,16.47085189819336,16.47085189819336,0,0.0,0.0,0.0
2008-11-17 00:00:00-05:00,16.47085189819336,16.47085189819336,16.47085189819336,16.47085189819336,0,0.0,0.0,0.0
2008-11-18 00:00:00-05:00,16.47085189819336,16.47085189819336,16.47085189819336,16.47085189819336,0,0.0,0.0,0.0
2008-11-19 00:00:00-05:00,18.186563767222818,18.186563767222818,16.285552825322615,17.205175399780273,2100,0.0,0.0,0.0
2008-11-20 00:00:00-05:00,16.05222511291504,16.05222511291504,16.05222511291504,16.05222511291504,200,0.0,0.0,0.0
2008-11-21 00:00:00-05:00,15.846335135420878,15.846335135420878,15.757117271423342,15.75711727142334,1000,0.0,0.0,0.0
2008-11-24 00:00:00-05:00,16.264964235772926,17.24635124206543,16.264964235772926,17.24635124206543,1700,0.0,0.0,0.0
2008-11-25 00:00:00-05:00,17.246357101021207,17.246357101021207,16.450265884399414,16.450265884399414,6900,0.0,0.0,0.0
2008-11-26 00:00:00-05:00,17.417930859977712,17.417930859977712,15.187502287606645,15.47574234008789,111400,0.0,0.0,0.0
2008-11-28 00:00:00-05:00,16.470857908093002,16.937532424926758,16.319875515170505,16.937532424926758,8000,0.0,0.0,0.0
2008-12-01 00:00:00-05:00,16.49830487112805,16.6286981801614,16.429676055908203,16.429676055908203,2400,0.0,0.0,0.0
2008-12-02 00:00:00-05:00,16.49831180574874,16.5257625579834,16.47085974452776,16.5257625579834,600,0.0,0.0,0.0
2008-12-03 00:00:00-05:00,16.635566186760038,25.52983006116822,16.635566186760038,16.704195022583008,15100,0.0,0.0,0.0
2008-12-04 00:00:00-05:00,16.75223088869411,16.800270669815113,16.587522506713867,16.587522506713867,12300,0.0,0.0,0.0
2008-12-05 00:00:00-05:00,16.429680252977192,17.5689144260998,15.8943769282986,16.717920303344727,15300,0.0,0.0,0.0
2008-12-08 00:00:00-05:00,17.10223702935333,17.80911166135485,16.985568426187758,17.67185401916504,24600,0.0,0.0,0.0
2008-12-09 00:00:00-05:00,17.109100620592756,17.129688351326905,16.96497996052406,16.98556900024414,21100,0.0,0.0,0.0
2008-12-10 00:00:00-05:00,17.84341717042604,17.84341717042604,17.706159591674805,17.706159591674805,1700,0.0,0.0,0.0
2008-12-11 00:00:00-05:00,17.09537236222739,17.12968611496176,17.074783325195312,17.074783325195312,3500,0.0,0.0,0.0
2008-12-12 00:00:00-05:00,16.814004213695316,17.026752471923828,16.814004213695316,17.026752471923828,3900,0.0,0.0,0.0
2008-12-15 00:00:00-05:00,17.12282664707281,17.13655136456693,16.98556900024414,16.98556900024414,2000,0.0,0.0,0.0
2008-12-16 00:00:00-05:00,17.115959784604584,17.23262836547544,17.109096772907986,17.163999557495117,1500,0.0,0.0,0.0
2008-12-17 00:00:00-05:00,17.45911070015091,17.56891632080078,17.45911070015091,17.56891632080078,6500,0.0,0.0,0.0
2008-12-18 00:00:00-05:00,17.57576992338366,17.685575485229492,17.31498073226065,17.685575485229492,3600,0.0,0.0,0.0
2008-12-19 00:00:00-05:00,17.37674379812579,17.452235600920215,17.308115005493164,17.308115005493164,7800,0.0,0.0,0.0
2008-12-22 00:00:00-05:00,17.15027618408203,17.15027618408203,17.15027618408203,17.15027618408203,700,0.0,0.0,0.0
2008-12-23 00:00:00-05:00,17.23263433808698,17.23263433808698,17.218908309936523,17.218908309936523,4200,0.0,0.0,0.0
