Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2021-09-30 00:00:00-04:00,240.46322802971306,241.67817794919526,236.44461553752126,238.0333709716797,610,0.0,0.0,0.0
2021-10-01 00:00:00-04:00,242.2388948161948,242.2388948161948,235.0427437388074,240.43516540527344,430,0.0,0.0,0.0
2021-10-04 00:00:00-04:00,227.6597069273248,227.6597069273248,222.79996462268716,226.64102172851562,380,0.0,0.0,0.0
2021-10-05 00:00:00-04:00,233.4540014182955,236.2576923538387,232.33252789614008,234.38856506347656,250,0.0,0.0,0.0
2021-10-06 00:00:00-04:00,237.01468811752875,237.21095275878906,235.0427582433649,237.21095275878906,200,0.0,0.0,0.0
2021-10-07 00:00:00-04:00,247.0519008735713,250.3695903461695,246.29490661621094,246.29490661621094,490,0.0,0.0,0.0
2021-10-08 00:00:00-04:00,249.06119376010173,249.06119376010173,241.9958953857422,241.9958953857422,1050,0.0,0.0,0.0
2021-10-11 00:00:00-04:00,244.21083295423148,245.32296601514977,238.86512756347656,238.86512756347656,390,0.0,0.0,0.0
2021-10-12 00:00:00-04:00,239.62209482420607,242.61270967118395,239.62209482420607,241.10804748535156,320,0.0,0.0,0.0
2021-10-13 00:00:00-04:00,247.75281483503883,253.61251831054688,247.75281483503883,253.61251831054688,350,0.0,0.0,0.0
2021-10-14 00:00:00-04:00,256.444258526018,259.71523128405556,256.444258526018,258.6311340332031,420,0.0,0.0,0.0
2021-10-15 00:00:00-04:00,259.1544632475326,263.2665657195808,259.1544632475326,261.59368896484375,360,0.0,0.0,0.0
2021-10-18 00:00:00-04:00,265.78994661959996,273.06085205078125,265.6030509666275,273.06085205078125,1090,0.0,0.0,0.0
2021-10-19 00:00:00-04:00,277.37847513265,278.9205279450765,274.26639078084224,276.7616882324219,1560,0.0,0.0,0.0
2021-10-20 00:00:00-04:00,278.87379885799226,278.87379885799226,270.8365454352549,273.43463134765625,910,0.0,0.0,0.0
2021-10-21 00:00:00-04:00,272.8925821455563,280.8644088324767,272.8925821455563,279.8270568847656,1130,0.0,0.0,0.0
2021-10-22 00:00:00-04:00,272.4253142401967,273.3598779254118,263.7338833759446,266.81793212890625,940,0.0,0.0,0.0
2021-10-25 00:00:00-04:00,270.5561552912844,274.29440959582723,267.00482511021556,273.85516357421875,790,0.0,0.0,0.0
2021-10-26 00:00:00-04:00,278.5466639845604,283.9204045767719,270.7430808975817,272.3131408691406,700,0.0,0.0,0.0
2021-10-27 00:00:00-04:00,277.19157943789327,277.19157943789327,269.6402893066406,269.6402893066406,750,0.0,0.0,0.0
2021-10-28 00:00:00-04:00,270.0889213546434,275.45330810546875,266.7244861803573,275.45330810546875,760,0.0,0.0,0.0
2021-10-29 00:00:00-04:00,273.82716250577073,277.4719552104265,273.82716250577073,277.3878479003906,570,0.0,0.0,0.0
2021-11-01 00:00:00-04:00,276.2570202872421,284.2475280761719,274.9673178886091,284.2475280761719,1290,0.0,0.0,0.0
2021-11-02 00:00:00-04:00,284.2007424213711,285.0418437973063,280.17277635296637,282.1914367675781,300,0.0,0.0,0.0
2021-11-03 00:00:00-04:00,281.3971350521368,288.2194386363844,281.3971350521368,288.1259765625,840,0.0,0.0,0.0
2021-11-04 00:00:00-04:00,290.4156515138954,299.0603651953227,290.4156515138954,296.54638671875,1120,0.0,0.0,0.0
2021-11-05 00:00:00-04:00,299.0603424138365,299.0603424138365,287.9857584047008,289.3876037597656,870,0.0,0.0,0.0
2021-11-08 00:00:00-05:00,289.43434721341634,297.37813750835966,289.43434721341634,293.3594970703125,580,0.0,0.0,0.0
2021-11-09 00:00:00-05:00,299.06033810469575,299.5276198829843,293.2660326456707,297.583740234375,1060,0.0,0.0,0.0
2021-11-10 00:00:00-05:00,294.38757516280987,297.3781905092204,275.83647940477516,281.4532165527344,2230,0.0,0.0,0.0
2021-11-11 00:00:00-05:00,289.71472822910005,292.0511373277218,287.72410311377524,289.2754821777344,860,0.0,0.0,0.0
2021-11-12 00:00:00-05:00,295.78941058676116,306.63035519390723,295.78941058676116,305.4154052734375,1370,0.0,0.0,0.0
2021-11-15 00:00:00-05:00,308.5929119844855,308.77980759202785,299.3407095323016,303.40606689453125,1340,0.0,0.0,0.0
2021-11-16 00:00:00-05:00,301.77054982496173,308.68631405244366,299.9948848709699,308.2657775878906,510,0.0,0.0,0.0
2021-11-17 00:00:00-05:00,306.0696156113096,307.00417932309983,301.8640789082534,304.994873046875,360,0.0,0.0,0.0
2021-11-18 00:00:00-05:00,313.1909931961565,313.1909931961565,302.0510094861198,306.331298828125,460,0.0,0.0,0.0
2021-11-19 00:00:00-05:00,311.1161463493,315.6861750092782,308.218994140625,308.218994140625,630,0.0,0.0,0.0
2021-11-22 00:00:00-05:00,311.3031769431241,312.6582772078051,285.69613703947704,288.59326171875,2210,0.0,0.0,0.0
2021-11-23 00:00:00-05:00,277.56539634692433,283.73352196986855,263.54694198596854,274.6682434082031,2520,0.0,0.0,0.0
2021-11-24 00:00:00-05:00,268.9674199765322,283.6400813943046,268.9674199765322,283.2849426269531,1400,0.0,0.0,0.0
2021-11-26 00:00:00-05:00,271.0234834248912,286.2755704405102,271.0234834248912,279.3410949707031,1140,0.0,0.0,0.0
2021-11-29 00:00:00-05:00,283.73352564353166,286.7241121668854,275.696272668397,285.8082580566406,990,0.0,0.0,0.0
2021-11-30 00:00:00-05:00,288.40636625719327,292.23808316762853,266.3506570240593,271.4720764160156,730,0.0,0.0,0.0
2021-12-01 00:00:00-05:00,275.69630065423723,278.1354983023306,245.8837233384627,246.63136291503906,1590,0.0,0.0,0.0
2021-12-02 00:00:00-05:00,248.68737688265503,254.85550227779058,241.304330229355,251.67796325683594,1150,0.0,0.0,0.0
2021-12-03 00:00:00-05:00,242.14545370498772,242.14545370498772,224.29528182249052,233.78109741210938,2310,0.0,0.0,0.0
2021-12-06 00:00:00-05:00,222.2766061809146,235.88385009765625,217.9402315892023,235.88385009765625,970,0.0,0.0,0.0
2021-12-07 00:00:00-05:00,250.18269640683212,255.13587226228466,247.6593631850016,251.78079223632812,1950,0.0,0.0,0.0
2021-12-08 00:00:00-05:00,257.0984428700005,267.6029282317509,252.45366080327832,265.9487609863281,750,0.0,0.0,0.0
2021-12-09 00:00:00-05:00,266.8653315357697,269.1078853447719,248.92479691946508,250.1923370361328,4970,11.81,0.0,0.0
2021-12-10 00:00:00-05:00,253.70241593832725,257.01750673481547,242.7820853381821,247.07220458984375,770,0.0,0.0,0.0
2021-12-13 00:00:00-05:00,242.97711619298678,243.75714202301145,231.27677337588221,233.9093475341797,1400,0.0,0.0,0.0
2021-12-14 00:00:00-05:00,224.9390891447033,230.0092347561714,219.5764319853561,228.54669189453125,1840,0.0,0.0,0.0
