Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2006-09-20 00:00:00-04:00,8.10737147577318,8.115375804023529,8.088159561157227,8.088159561157227,10500,0.0,0.0,0.0
2006-09-21 00:00:00-04:00,8.365125816299777,8.365125816299777,8.046530777332476,8.054535865783691,9500,0.0,0.0,0.0
2006-09-22 00:00:00-04:00,8.24985643517539,8.24985643517539,7.913650301440738,7.942468166351318,43500,0.0,0.0,0.0
2006-09-25 00:00:00-04:00,7.921653744081337,8.044929504394531,7.897639243352631,8.044929504394531,12500,0.0,0.0,0.0
2006-09-26 00:00:00-04:00,8.20342347550531,8.20342347550531,8.028916286583552,8.056133270263672,30500,0.0,0.0,0.0
2006-09-27 00:00:00-04:00,8.28668023017903,8.28668023017903,8.07695159164062,8.099365234375,21000,0.0,0.0,0.0
2006-09-28 00:00:00-04:00,8.136181830169043,8.136181830169043,8.052931541621396,8.056133270263672,11000,0.0,0.0,0.0
2006-09-29 00:00:00-04:00,8.091358383360664,8.112171156143845,8.02091573963858,8.024117469787598,29000,0.0,0.0,0.0
2006-10-02 00:00:00-04:00,7.99529794596986,8.028918395766565,7.931258775859813,7.953672409057617,32000,0.0,0.0,0.0
2006-10-03 00:00:00-04:00,7.910445124785837,7.944065570831299,7.908844260222772,7.944065570831299,8000,0.0,0.0,0.0
2006-10-04 00:00:00-04:00,8.140986844214751,8.140986844214751,7.950470209881512,8.094558715820312,17000,0.0,0.0,0.0
2006-10-05 00:00:00-04:00,8.136185043415647,8.20502758026123,8.124978225334816,8.20502758026123,19500,0.0,0.0,0.0
2006-10-06 00:00:00-04:00,8.132985503369557,8.198625564575195,8.132985503369557,8.198625564575195,15500,0.0,0.0,0.0
2006-10-09 00:00:00-04:00,8.158599442984535,8.217835263295433,8.148993489857077,8.20502758026123,25000,0.0,0.0,0.0
2006-10-10 00:00:00-04:00,8.200223952646331,8.232243537902832,8.200223952646331,8.232243537902832,27500,0.0,0.0,0.0
2006-10-11 00:00:00-04:00,8.323495900554367,8.323495900554367,8.160196304321289,8.160196304321289,34500,0.0,0.0,0.0
2006-10-12 00:00:00-04:00,8.27066529485542,8.3427095413208,8.262660208935484,8.3427095413208,9500,0.0,0.0,0.0
2006-10-13 00:00:00-04:00,8.363527313704909,8.411557094571739,8.363527313704909,8.395546913146973,25000,0.0,0.0,0.0
2006-10-16 00:00:00-04:00,8.395546913146973,8.395546913146973,8.395546913146973,8.395546913146973,0,0.0,0.0,0.0
2006-10-17 00:00:00-04:00,8.674115580966568,8.674115580966568,8.371529958433321,8.405150413513184,8500,0.0,0.0,0.0
2006-10-18 00:00:00-04:00,8.440372529071086,8.441973394215207,8.377934208006433,8.392343521118164,14000,0.0,0.0,0.0
2006-10-19 00:00:00-04:00,8.389144602207578,8.43877525986057,8.389144602207578,8.427568435668945,14500,0.0,0.0,0.0
2006-10-20 00:00:00-04:00,8.373129899387399,8.381134986877441,8.373129899387399,8.381134986877441,2500,0.0,0.0,0.0
2006-10-23 00:00:00-04:00,8.382737675085128,8.422762357834245,8.344313857500802,8.397146224975586,26500,0.0,0.0,0.0
2006-10-24 00:00:00-04:00,8.392342730159985,8.448376821959755,8.3651257350531,8.405150413513184,8000,0.0,0.0,0.0
2006-10-25 00:00:00-04:00,8.4515767221364,8.4515767221364,8.395542642468296,8.445173263549805,42500,0.0,0.0,0.0
2006-10-26 00:00:00-04:00,8.462786958561585,8.523624420166016,8.429166497171996,8.523624420166016,22000,0.0,0.0,0.0
2006-10-27 00:00:00-04:00,8.605273514275249,8.605273514275249,8.422761917114258,8.422761917114258,10500,0.0,0.0,0.0
2006-10-30 00:00:00-05:00,8.483595627481124,8.485197255406888,8.427561552289948,8.473990440368652,16500,0.0,0.0,0.0
2006-10-31 00:00:00-05:00,8.776576050049343,8.776576050049343,8.406749591567534,8.4259614944458,79000,0.0,0.0,0.0
2006-11-01 00:00:00-05:00,8.592462011348815,8.592462011348815,8.304285049438477,8.304285049438477,61500,0.0,0.0,0.0
2006-11-02 00:00:00-05:00,8.254658071862895,8.291480255392134,8.246652983823596,8.2802734375,50000,0.0,0.0,0.0
2006-11-03 00:00:00-05:00,8.349120384086664,8.349120384086664,8.261065895948974,8.302691459655762,54000,0.0,0.0,0.0
2006-11-06 00:00:00-05:00,8.352317429303612,8.433967645132629,8.352317429303612,8.430765151977539,17000,0.0,0.0,0.0
2006-11-07 00:00:00-05:00,8.501209154775568,8.501209154775568,8.417958068152881,8.42916488647461,24500,0.0,0.0,0.0
2006-11-08 00:00:00-05:00,8.390743019179908,8.502811218192644,8.37633370544445,8.481998443603516,20500,0.0,0.0,0.0
2006-11-09 00:00:00-05:00,8.467590293693684,8.467590293693684,8.392344281253346,8.40355110168457,51500,0.0,0.0,0.0
2006-11-10 00:00:00-05:00,8.405147271818004,8.467585563659668,8.405147271818004,8.467585563659668,10500,0.0,0.0,0.0
2006-11-13 00:00:00-05:00,8.477191960415595,8.517216626025562,8.477191960415595,8.509211540222168,37000,0.0,0.0,0.0
2006-11-14 00:00:00-05:00,8.533226524321648,8.638891220092773,8.483595905578529,8.638891220092773,16500,0.0,0.0,0.0
2006-11-15 00:00:00-05:00,8.646900548641085,9.282489899667707,8.646900548641085,8.680521011352539,187500,0.0,0.0,0.0
2006-11-16 00:00:00-05:00,8.714137810425415,8.725344626617611,8.688522448673853,8.69332504272461,163500,0.0,0.0,0.0
2006-11-17 00:00:00-05:00,8.664510180663687,8.674116134643555,8.624485499648792,8.674116134643555,37000,0.0,0.0,0.0
