Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-11-08 00:00:00-05:00,24.709455320738854,26.333219662186107,24.003471556282683,25.336015701293945,1062300,0.0,0.0
2017-11-09 00:00:00-05:00,25.16834552093072,25.574285763269252,24.930075370063463,25.141870498657227,200100,0.0,0.0
2017-11-10 00:00:00-05:00,25.106568259999126,26.200843763025333,24.79769978081644,25.697830200195312,57600,0.0,0.0
2017-11-13 00:00:00-05:00,25.936096148361937,25.936096148361937,25.018317487916487,25.371309280395508,10000,0.0,0.0
2017-11-14 00:00:00-05:00,25.150689448748455,25.54780627121828,25.106566105450764,25.12862777709961,39400,0.0,0.0
2017-11-15 00:00:00-05:00,25.04479276030875,25.521332979466177,25.01831942582074,25.309537887573242,89800,0.0,0.0
2017-11-16 00:00:00-05:00,25.124213700491964,26.033169021428574,25.124213700491964,25.856672286987305,61100,0.0,0.0
2017-11-17 00:00:00-05:00,25.327185779625594,25.68017756990379,24.938893968720766,25.556629180908203,41600,0.0,0.0
2017-11-20 00:00:00-05:00,25.339544587796286,25.60958339353258,25.150693149641796,25.503684997558594,23600,0.0,0.0
2017-11-21 00:00:00-05:00,25.406608479313377,25.59192853317046,25.17716340082538,25.530155181884766,36200,0.0,0.0
2017-11-22 00:00:00-05:00,25.380138692596773,25.486035407129492,25.24776695783191,25.38896369934082,20600,0.0,0.0
2017-11-24 00:00:00-05:00,25.503678364721694,25.503678364721694,25.09773826599121,25.09773826599121,5900,0.0,0.0
2017-11-27 00:00:00-05:00,25.150689968731204,25.459558427793755,25.080091608076707,25.27423667907715,26000,0.0,0.0
2017-11-28 00:00:00-05:00,25.380136078624687,25.591931169074677,25.238939351658026,25.494857788085938,59400,0.0,0.0
2017-11-29 00:00:00-05:00,25.547809600830078,25.547809600830078,25.327189489193195,25.547809600830078,13400,0.0,0.0
2017-11-30 00:00:00-05:00,25.547812513828863,26.02435113403726,25.159520601778937,25.336015701293945,40900,0.0,0.0
2017-12-01 00:00:00-05:00,25.371308459608645,25.561041857527613,25.272471097551534,25.530155181884766,52600,0.0,0.0
2017-12-04 00:00:00-05:00,25.27424460234761,25.530164791947616,25.150697853270763,25.283069610595703,81000,0.0,0.0
2017-12-05 00:00:00-05:00,25.362488383934114,25.53016014372377,25.28306500735996,25.380138397216797,54800,0.0,0.0
2017-12-06 00:00:00-05:00,25.230111921183223,25.503680342991203,25.230111921183223,25.41543197631836,28600,0.0,0.0
2017-12-07 00:00:00-05:00,25.380142223187942,26.03317766430886,25.124222041603687,25.821382522583008,150900,0.0,0.0
2017-12-08 00:00:00-05:00,25.81255787673158,25.85668123401082,25.141872410258365,25.327194213867188,105500,0.0,0.0
2017-12-11 00:00:00-05:00,25.353665716204866,26.086124503027417,25.305129016798865,25.336015701293945,54900,0.0,0.0
2017-12-12 00:00:00-05:00,25.336013194177024,25.54780998575366,25.23894148816879,25.247766494750977,76700,0.0,0.0
2017-12-13 00:00:00-05:00,25.327189401030044,25.547809511898954,25.106569290161133,25.106569290161133,66400,0.0,0.0
2017-12-14 00:00:00-05:00,25.0977471447328,25.327192288175556,25.0977471447328,25.141870498657227,66700,0.0,0.0
