Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2020-09-03 00:00:00-04:00,20.916431677395444,20.916431677395444,20.53136516126833,20.59117317199707,4400,0.0,0.0,0.0
2020-09-04 00:00:00-04:00,20.629678338975324,20.629678338975324,20.375699419589413,20.6108341217041,17100,0.0,0.0,0.0
2020-09-08 00:00:00-04:00,20.74437912273033,20.74437912273033,20.65097999572754,20.65097999572754,200,0.0,0.0,0.0
2020-09-09 00:00:00-04:00,20.867271232344887,20.941007300096537,20.842693584873224,20.931995391845703,5500,0.0,0.0,0.0
2020-09-10 00:00:00-04:00,21.072094561210857,21.072094561210857,20.79353641356588,20.882020950317383,800,0.0,0.0,0.0
2020-09-11 00:00:00-04:00,20.981973728348393,21.006551377082815,20.859079234002646,20.888574600219727,2700,0.0,0.0,0.0
2020-09-14 00:00:00-04:00,21.301492825285642,21.317058563232422,21.2441429023214,21.317058563232422,500,0.0,0.0,0.0
2020-09-15 00:00:00-04:00,21.34245928147954,21.34245928147954,21.26462745666504,21.26462745666504,200,0.0,0.0,0.0
2020-09-16 00:00:00-04:00,21.375231278042268,21.375231278042268,21.33262825012207,21.33262825012207,100,0.0,0.0,0.0
2020-09-17 00:00:00-04:00,21.53089743514871,21.68410301208496,21.53089743514871,21.68410301208496,800,0.0,0.0,0.0
2020-09-18 00:00:00-04:00,21.576778411865234,21.576778411865234,21.576778411865234,21.576778411865234,0,0.0,0.0,0.0
2020-09-21 00:00:00-04:00,22.03066303660114,22.12324333190918,22.001988069618232,22.12324333190918,800,0.0,0.0,0.0
2020-09-22 00:00:00-04:00,22.235481667040496,22.284640085088157,22.21090402068492,22.2412166595459,4600,0.0,0.0,0.0
2020-09-23 00:00:00-04:00,22.37886231709093,22.37886231709093,22.147823333740234,22.147823333740234,500,0.0,0.0,0.0
2020-09-24 00:00:00-04:00,22.309218287734893,22.555005696097258,22.309218287734893,22.45587158203125,500,0.0,0.0,0.0
2020-09-25 00:00:00-04:00,22.542716677736024,22.62382698059082,22.52223478313015,22.62382698059082,1800,0.0,0.0,0.0
2020-09-28 00:00:00-04:00,22.628743559851987,22.628743559851987,22.26825626988621,22.33707618713379,1100,0.0,0.0,0.0
2020-09-29 00:00:00-04:00,21.915964227010946,21.915964227010946,21.556297302246094,21.556297302246094,400,0.0,0.0,0.0
2020-09-30 00:00:00-04:00,21.665260314941406,21.665260314941406,21.665260314941406,21.665260314941406,100,0.0,0.0,0.0
2020-10-01 00:00:00-04:00,21.700490951538086,21.700490951538086,21.700490951538086,21.700490951538086,100,0.0,0.0,0.0
2020-10-02 00:00:00-04:00,21.53089676538382,21.602174758911133,21.53089676538382,21.602174758911133,200,0.0,0.0,0.0
2020-10-05 00:00:00-04:00,22.29283266419899,22.538620078252908,22.29283266419899,22.49028205871582,26300,0.0,0.0,0.0
2020-10-06 00:00:00-04:00,22.599248948181224,22.6533219653486,22.47389793395996,22.47389793395996,500,0.0,0.0,0.0
2020-10-07 00:00:00-04:00,22.84749421792173,22.93433952331543,22.808988501858643,22.93433952331543,700,0.0,0.0,0.0
2020-10-08 00:00:00-04:00,23.01380821411689,23.148989969514442,22.9892290028317,23.008892059326172,2000,0.0,0.0,0.0
2020-10-09 00:00:00-04:00,23.169474634720466,23.18585921376297,23.054773205412037,23.129329681396484,1700,0.0,0.0,0.0
2020-10-12 00:00:00-04:00,23.25550079345703,23.337429943778087,23.185860468750136,23.25550079345703,3300,0.0,0.0,0.0
2020-10-13 00:00:00-04:00,23.05722999572754,23.05722999572754,23.05722999572754,23.05722999572754,100,0.0,0.0,0.0
2020-10-14 00:00:00-04:00,22.977760314941406,22.977760314941406,22.977760314941406,22.977760314941406,100,0.0,0.0,0.0
2020-10-15 00:00:00-04:00,22.972842851030208,23.10802459716797,22.813080332622608,23.10802459716797,2300,0.0,0.0,0.0
2020-10-16 00:00:00-04:00,23.185857120187105,23.185857120187105,23.054771123672634,23.135881423950195,400,0.0,0.0,0.0
2020-10-19 00:00:00-04:00,22.47307819656188,22.669707199970155,22.18632698059082,22.18632698059082,13900,0.0,0.0,0.0
2020-10-20 00:00:00-04:00,22.39934070754318,22.57958355859475,22.39934070754318,22.526330947875977,1200,0.0,0.0,0.0
2020-10-21 00:00:00-04:00,22.645129464052193,22.707395553588867,22.62874488470189,22.707395553588867,700,0.0,0.0,0.0
2020-10-22 00:00:00-04:00,22.653321411481464,22.653321411481464,22.56320076018491,22.6418514251709,600,0.0,0.0,0.0
2020-10-23 00:00:00-04:00,22.604163749159177,22.67544174194336,22.604163749159177,22.67544174194336,500,0.0,0.0,0.0
2020-10-26 00:00:00-04:00,22.08801062690468,22.08801062690468,21.702945709228516,21.702945709228516,900,0.0,0.0,0.0
2020-10-27 00:00:00-04:00,21.62920968501556,21.62920968501556,21.532533645629883,21.532533645629883,400,0.0,0.0,0.0
2020-10-28 00:00:00-04:00,21.498126851789078,21.498126851789078,21.392438888549805,21.392438888549805,900,0.0,0.0,0.0
2020-10-29 00:00:00-04:00,21.317881927552502,21.566125869750977,21.317881927552502,21.566125869750977,300,0.0,0.0,0.0
2020-10-30 00:00:00-04:00,21.350653299019434,21.350653299019434,21.33672523498535,21.33672523498535,300,0.0,0.0,0.0
2020-11-02 00:00:00-05:00,21.391620434813703,21.391620434813703,21.178605265177904,21.23103904724121,400,0.0,0.0,0.0
2020-11-03 00:00:00-05:00,21.71933319948245,21.850419203549095,21.686560917131573,21.780778884887695,4400,0.0,0.0,0.0
2020-11-04 00:00:00-05:00,21.6374073522488,21.82338523864746,21.6374073522488,21.82338523864746,100,0.0,0.0,0.0
2020-11-05 00:00:00-05:00,21.883190609294118,21.883190609294118,21.793069955340687,21.866806030273438,200,0.0,0.0,0.0
2020-11-06 00:00:00-05:00,21.825841300685404,21.884830474853516,21.776684436879574,21.884830474853516,400,0.0,0.0,0.0
2020-11-09 00:00:00-05:00,22.47307705132698,22.661512974656944,22.12078285217285,22.12078285217285,1900,0.0,0.0,0.0
2020-11-10 00:00:00-05:00,22.322330474853516,22.322330474853516,22.322330474853516,22.322330474853516,100,0.0,0.0,0.0
2020-11-11 00:00:00-05:00,22.292834870158053,22.292834870158053,21.997892131843333,22.084735870361328,500,0.0,0.0,0.0
2020-11-12 00:00:00-05:00,21.842228560220693,21.90531349182129,21.842228560220693,21.90531349182129,300,0.0,0.0,0.0
2020-11-13 00:00:00-05:00,22.014277435589094,22.03885508462311,21.951190948486328,21.951190948486328,4000,0.0,0.0,0.0
2020-11-16 00:00:00-05:00,21.735717692293097,21.735717692293097,21.680824279785156,21.680824279785156,200,0.0,0.0,0.0
2020-11-17 00:00:00-05:00,21.762752532958984,21.762752532958984,21.762752532958984,21.762752532958984,100,0.0,0.0,0.0
2020-11-18 00:00:00-05:00,21.77586496908937,21.82584066975788,21.77586496908937,21.776683807373047,10200,0.0,0.0,0.0
2020-11-19 00:00:00-05:00,21.899575312113072,22.104397381764713,21.899575312113072,22.071626663208008,9900,0.0,0.0,0.0
2020-11-20 00:00:00-05:00,22.07982118713532,22.0880126953125,22.07982118713532,22.0880126953125,3000,0.0,0.0,0.0
