Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2010-03-11 00:00:00-05:00,143.25069268962108,143.3964240960805,142.95924377441406,142.95924377441406,750,0.0,0.0,0.0
2010-03-12 00:00:00-05:00,144.0522007677409,144.0522007677409,143.25069193415288,143.39642333984375,575,0.0,0.0,0.0
2010-03-15 00:00:00-04:00,143.54215320719476,143.54215320719476,141.68411254882812,141.68411254882812,50,0.0,0.0,0.0
2010-03-16 00:00:00-04:00,145.6187762778985,148.2054461473451,145.6187762778985,148.16900634765625,500,0.0,0.0,0.0
2010-03-17 00:00:00-04:00,149.55341320123944,150.86496791581294,149.15265882759638,149.8813018798828,2250,0.0,0.0,0.0
2010-03-18 00:00:00-04:00,149.80845233671883,149.80845233671883,147.7682682476035,148.56976318359375,550,0.0,0.0,0.0
2010-03-19 00:00:00-04:00,148.16897054628802,148.16897054628802,144.81723246577872,145.87376403808594,250,0.0,0.0,0.0
2010-03-22 00:00:00-04:00,148.05970511414273,149.22552846955244,148.02327921453457,148.5333251953125,350,0.0,0.0,0.0
2010-03-23 00:00:00-04:00,148.05969904672605,150.57351684570312,148.05969904672605,150.57351684570312,1750,0.0,0.0,0.0
2010-03-24 00:00:00-04:00,149.33483683288412,149.33483683288412,148.27830505371094,148.27830505371094,150,0.0,0.0,0.0
2010-03-25 00:00:00-04:00,150.50067231155674,152.4315648304821,149.18911743164062,149.18911743164062,150,0.0,0.0,0.0
2010-03-26 00:00:00-04:00,152.54082891758046,152.7958518873645,150.86495971679688,150.86495971679688,200,0.0,0.0,0.0
2010-03-29 00:00:00-04:00,155.38255268301836,156.91269067312646,155.38255268301836,156.038330078125,625,0.0,0.0,0.0
2010-03-30 00:00:00-04:00,154.58100177525,154.58100177525,153.0144244134858,154.47171020507812,750,0.0,0.0,0.0
2010-03-31 00:00:00-04:00,154.76320129145506,155.16395568847656,148.60619563076537,155.16395568847656,250,0.0,0.0,0.0
2010-04-01 00:00:00-04:00,158.40641408782167,158.51570569558294,156.0747671375009,157.38632202148438,875,0.0,0.0,0.0
2010-04-05 00:00:00-04:00,163.06968571879128,166.4578640738033,163.06968571879128,165.91139221191406,2425,0.0,0.0,0.0
2010-04-06 00:00:00-04:00,163.6161770973941,165.65637491922612,163.03326541940075,165.40135192871094,1900,0.0,0.0,0.0
