Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2006-02-06 00:00:00-05:00,38.16666662342875,38.16666662342875,37.50847625732422,37.50847625732422,71000,0.0,0.0,0.0
2006-02-07 00:00:00-05:00,37.05024679153808,37.28352818550055,36.55035400390625,36.55035400390625,203500,0.0,0.0,0.0
2006-02-08 00:00:00-05:00,36.49203907209576,37.17522312286882,36.20043728635888,37.166893005371094,553500,0.0,0.0,0.0
2006-02-09 00:00:00-05:00,37.08358083932467,37.391849257232224,36.8919563293457,36.8919563293457,70700,0.0,0.0,0.0
2006-02-10 00:00:00-05:00,36.61700890787628,36.741979725422446,36.1920998648454,36.492034912109375,264100,0.0,0.0,0.0
2006-02-13 00:00:00-05:00,36.37540008109224,36.43372044100255,36.09212839943304,36.242095947265625,364700,0.0,0.0,0.0
2006-02-14 00:00:00-05:00,36.07545275728996,36.95026103764086,35.733860831506455,36.866947174072266,639200,0.0,0.0,0.0
2006-02-15 00:00:00-05:00,37.07523316355028,37.50847222460064,36.80029170667947,37.22520065307617,571100,0.0,0.0,0.0
2006-02-16 00:00:00-05:00,37.58347492713071,37.67512212564944,37.15856576640233,37.6584587097168,253200,0.0,0.0,0.0
2006-02-17 00:00:00-05:00,37.82507848251225,37.82507848251225,37.31685557093864,37.333518981933594,57000,0.0,0.0,0.0
2006-02-21 00:00:00-05:00,37.60012480070755,37.700102082073194,37.15022226723144,37.558467864990234,243800,0.0,0.0,0.0
2006-02-22 00:00:00-05:00,37.82508642478752,38.39162980469235,37.52515132034128,38.24999237060547,333600,0.0,0.0,0.0
2006-02-23 00:00:00-05:00,37.6417752117113,38.308295602317045,37.6417752117113,38.000030517578125,307200,0.0,0.0,0.0
2006-02-24 00:00:00-05:00,37.86675291499972,37.86675291499972,37.60014457235114,37.7834358215332,144500,0.0,0.0,0.0
2006-02-27 00:00:00-05:00,37.68344071827081,37.99170587318161,37.40850238503162,37.72509765625,300400,0.0,0.0,0.0
2006-02-28 00:00:00-05:00,37.66678444255106,37.7334380985203,37.20855168153686,37.241878509521484,237200,0.0,0.0,0.0
2006-03-01 00:00:00-05:00,37.09191385485498,37.3251953125,37.03359349044372,37.3251953125,166400,0.0,0.0,0.0
2006-03-02 00:00:00-05:00,37.10857727014698,37.57514018543703,37.083580558098234,37.3251953125,339300,0.0,0.0,0.0
2006-03-03 00:00:00-05:00,37.04190768293574,37.04190768293574,36.71697916999737,36.733642578125,452400,0.0,0.0,0.0
2006-03-06 00:00:00-05:00,36.61700036010407,36.61700036010407,36.26707516057477,36.3337287902832,391200,0.0,0.0,0.0
2006-03-07 00:00:00-05:00,35.9588202031231,35.9588202031231,35.44226714018074,35.6755485534668,468800,0.0,0.0,0.0
2006-03-08 00:00:00-05:00,35.22565852672581,35.65056774189712,35.11735107661878,35.61724090576172,463500,0.0,0.0,0.0
2006-03-09 00:00:00-05:00,35.67555167237799,35.683884968278676,34.9007204211149,34.975704193115234,562000,0.0,0.0,0.0
2006-03-10 00:00:00-05:00,35.025685048964476,35.65054858879901,35.025685048964476,35.4422607421875,509800,0.0,0.0,0.0
2006-03-13 00:00:00-05:00,35.76720902444502,36.02548724101955,35.60057801950088,35.683895111083984,451800,0.0,0.0,0.0
2006-03-14 00:00:00-05:00,35.78385089354273,37.183545407015,35.758854192009906,37.12522506713867,261700,0.0,0.0,0.0
2006-03-15 00:00:00-05:00,37.025265125770204,37.250216494845425,36.74199338451495,36.87529754638672,314700,0.0,0.0,0.0
2006-03-16 00:00:00-05:00,37.20020539799583,38.02502337374569,37.20020539799583,37.75841522216797,718000,0.0,0.0,0.0
2006-03-17 00:00:00-05:00,37.988568922170636,38.680632923471194,37.988568922170636,38.4721794128418,437800,0.036,0.0,0.0
2006-03-20 00:00:00-05:00,38.39713092619301,38.43048424684702,37.77177047729492,37.77177047729492,592900,0.0,0.0,0.0
2006-03-21 00:00:00-05:00,37.35486749142651,37.6717177099038,36.99632720806359,37.03801727294922,111600,0.0,0.0,0.0
2006-03-22 00:00:00-05:00,37.35485792569776,37.37153458353111,37.10471441969198,37.17142105102539,120100,0.0,0.0,0.0
2006-03-23 00:00:00-05:00,37.47990247421911,38.37208230800724,37.47990247421911,38.13027572631836,908900,0.0,0.0,0.0
2006-03-24 00:00:00-05:00,37.855140507087484,38.430470773296335,37.39654046074716,38.2803840637207,568400,0.0,0.0,0.0
2006-03-27 00:00:00-05:00,38.413805378545916,38.5972454508514,38.2803952843458,38.33042526245117,332200,0.0,0.0,0.0
2006-03-28 00:00:00-05:00,38.53052541248662,38.60556876317088,37.73840186209642,37.93851852416992,398300,0.0,0.0,0.0
2006-03-29 00:00:00-05:00,37.81346498195021,38.18868193153781,37.763438175837265,37.980228424072266,20400,0.0,0.0,0.0
2006-03-30 00:00:00-05:00,37.83012715415725,37.93018708955337,37.046343411368944,37.36319351196289,250900,0.0,0.0,0.0
2006-03-31 00:00:00-05:00,37.3215081260472,37.3215081260472,37.10471791528457,37.31317138671875,9200,0.0,0.0,0.0
2006-04-03 00:00:00-04:00,37.188086222833604,37.188086222833604,36.79619598388672,36.79619598388672,205200,0.0,0.0,0.0
2006-04-04 00:00:00-04:00,36.896246389081,37.188079833984375,36.854556351344236,37.188079833984375,425400,0.0,0.0,0.0
2006-04-05 00:00:00-04:00,37.53829648801541,38.789017149043595,37.46325312112384,38.76400375366211,504800,0.0,0.0,0.0
2006-04-06 00:00:00-04:00,38.288725177539504,38.46382847922564,38.07193500600725,38.372108459472656,170200,0.0,0.0,0.0
2006-04-07 00:00:00-04:00,38.405463273406774,38.605576796374265,37.938526418570795,38.171993255615234,335200,0.0,0.0,0.0
2006-04-10 00:00:00-04:00,38.146977465238585,38.188667514843566,37.746747263686366,37.763423919677734,211600,0.0,0.0,0.0
2006-04-11 00:00:00-04:00,38.10529332862955,38.10529332862955,37.313169540229396,37.37153625488281,166700,0.0,0.0,0.0
2006-04-12 00:00:00-04:00,37.10470791698693,37.22144132061529,36.754507706101876,36.82954788208008,353300,0.0,0.0,0.0
2006-04-13 00:00:00-04:00,36.621104740666446,36.687811379023515,36.31259449013398,36.43766784667969,147300,0.0,0.0,0.0
2006-04-17 00:00:00-04:00,36.60443907186266,36.68781920685166,36.012428662747055,36.270912170410156,131400,0.0,0.0,0.0
2006-04-18 00:00:00-04:00,36.354278347368776,37.70505891695301,35.9040213382544,37.58832550048828,721700,0.0,0.0,0.0
2006-04-19 00:00:00-04:00,37.57997318635118,37.57997318635118,36.93793642681777,37.188079833984375,259500,0.0,0.0,0.0
2006-04-20 00:00:00-04:00,36.796203014597644,37.246460038583855,36.52938285936614,37.15474319458008,522900,0.0,0.0,0.0
2006-04-21 00:00:00-04:00,37.35485789023753,37.35485789023753,36.737837454725494,36.88792419433594,204600,0.0,0.0,0.0
2006-04-24 00:00:00-04:00,36.621104740666446,36.64612132042414,36.21253771334597,36.43766784667969,908400,0.0,0.0,0.0
2006-04-25 00:00:00-04:00,36.13749454772036,36.24589124531316,35.5121341228157,35.537147521972656,720100,0.0,0.0,0.0
2006-04-26 00:00:00-04:00,35.97906998271339,36.929617291403815,35.86233336837198,36.20419692993164,544400,0.0,0.0,0.0
2006-04-27 00:00:00-04:00,34.88677037201809,35.65387756001095,34.828403659051126,35.51213073730469,276500,0.0,0.0,0.0
2006-04-28 00:00:00-04:00,35.253641412178936,35.762268266470016,35.253641412178936,35.3370246887207,152600,0.0,0.0,0.0
2006-05-01 00:00:00-04:00,35.437083866226544,35.44542060407816,34.88676692635738,34.92012023925781,351200,0.0,0.0,0.0
2006-05-02 00:00:00-04:00,34.59494542655544,34.611618908059675,34.18637515324361,34.56159210205078,596400,0.0,0.0,0.0
2006-05-03 00:00:00-04:00,34.39481424998088,34.936794413491405,34.39481424998088,34.603267669677734,373400,0.0,0.0,0.0
2006-05-04 00:00:00-04:00,34.64495500108948,34.68664504561074,34.21137154042603,34.33644485473633,203600,0.0,0.0,0.0
2006-05-05 00:00:00-04:00,34.8117322527396,35.55382615591429,34.51155872319753,35.31201934814453,727600,0.0,0.0,0.0
2006-05-08 00:00:00-04:00,34.98682070704994,35.30367079114717,34.72834050593486,34.7950439453125,383800,0.0,0.0,0.0
2006-05-09 00:00:00-04:00,34.61995753217286,34.77004430607121,34.40316411176504,34.42818069458008,97800,0.0,0.0,0.0
2006-05-10 00:00:00-04:00,34.619962298874945,34.9201358880015,34.41150877095355,34.70334243774414,158600,0.0,0.0,0.0
2006-05-11 00:00:00-04:00,34.303084413713684,34.444834352505794,33.644371032714844,33.644371032714844,789900,0.0,0.0,0.0
2006-05-12 00:00:00-04:00,33.60271226161749,33.60271226161749,32.92732478247808,33.28586196899414,1182900,0.0,0.0,0.0
2006-05-15 00:00:00-04:00,33.10241043947766,33.410920672980005,32.510403370102296,33.00235366821289,452800,0.0,0.0,0.0
2006-05-16 00:00:00-04:00,33.127416216741715,33.127416216741715,32.2519125128872,32.38532257080078,264900,0.0,0.0,0.0
2006-05-17 00:00:00-04:00,32.10183734904712,32.31862757836878,31.568196925411183,31.709943771362305,364100,0.0,0.0,0.0
2006-05-18 00:00:00-04:00,32.185211076692696,32.768881366839395,31.768304180980373,31.843347549438477,657500,0.0,0.0,0.0
2006-05-19 00:00:00-04:00,31.80165021844188,31.9850902284155,31.451450032942923,31.759960174560547,211000,0.0,0.0,0.0
2006-05-22 00:00:00-04:00,31.593195097484262,31.593195097484262,30.717691500676967,31.167951583862305,379500,0.0,0.0,0.0
2006-05-23 00:00:00-04:00,31.79332762278316,31.810004283902316,30.892807006835938,30.892807006835938,833000,0.0,0.0,0.0
2006-05-24 00:00:00-04:00,30.934485975532176,31.659906160699823,30.609299152196826,31.259675979614258,146900,0.0,0.0,0.0
2006-05-25 00:00:00-04:00,31.19296957608079,31.468129616661543,31.142939610316994,31.434776306152344,159700,0.0,0.0,0.0
2006-05-26 00:00:00-04:00,31.726596735707265,31.801640063028202,31.601526644002668,31.668230056762695,259800,0.0,0.0,0.0
2006-05-30 00:00:00-04:00,31.309724001995473,31.309724001995473,30.6843633234706,30.692703247070312,436100,0.0,0.0,0.0
2006-05-31 00:00:00-04:00,30.684343690683907,30.8594438052567,30.434200215473226,30.600963592529297,612300,0.0,0.0,0.0
2006-06-01 00:00:00-04:00,30.726033044083366,31.259676474729783,30.39250947826949,31.21798324584961,512800,0.0,0.0,0.0
2006-06-02 00:00:00-04:00,31.334740592045716,31.40978081994976,30.459233097511778,30.692703247070312,340700,0.0,0.0,0.0
2006-06-05 00:00:00-04:00,30.32579946074185,30.32579946074185,29.35857582092285,29.35857582092285,635200,0.0,0.0,0.0
2006-06-06 00:00:00-04:00,29.141794877059258,29.141794877059258,28.057837501386633,28.558124542236328,1277000,0.0,0.0,0.0
2006-06-07 00:00:00-04:00,29.183480027271884,29.183480027271884,28.29129960661218,28.34132957458496,820400,0.0,0.0,0.0
2006-06-08 00:00:00-04:00,28.191237443012678,28.516424220582422,27.490833929498503,28.349660873413086,1036400,0.0,0.0,0.0
2006-06-09 00:00:00-04:00,28.549785742649128,29.033396089799886,28.47474237386314,28.666519165039062,1003600,0.0,0.0,0.0
2006-06-12 00:00:00-04:00,28.266303831146296,28.43306413350204,27.699309897039903,27.782690048217773,446000,0.0,0.0,0.0
2006-06-13 00:00:00-04:00,27.649264986719828,28.074508617592596,27.132301330566406,27.132301330566406,459900,0.0,0.0,0.0
2006-06-14 00:00:00-04:00,27.515860543374224,27.640933909052325,27.290730393602335,27.449153900146484,444600,0.0,0.0,0.0
2006-06-15 00:00:00-04:00,27.782683708763795,28.766584535750777,27.75767030526777,28.599821090698242,656600,0.0,0.0,0.0
2006-06-16 00:00:00-04:00,28.67075207989082,28.770914209410318,28.16995416827523,28.470434188842773,694000,0.035,0.0,0.0
2006-06-19 00:00:00-04:00,28.253428774090246,28.41201727297242,27.66916541188179,27.88617706298828,599000,0.0,0.0,0.0
2006-06-20 00:00:00-04:00,27.919571219153376,28.044769176837303,27.335304531303162,27.41876983642578,863500,0.0,0.0,0.0
2006-06-21 00:00:00-04:00,27.335295514942768,28.361933712508396,27.335295514942768,28.09484100341797,884100,0.0,0.0,0.0
2006-06-22 00:00:00-04:00,28.09484100341797,28.186654719167098,27.82774829432754,28.09484100341797,636400,0.0,0.0,0.0
2006-06-23 00:00:00-04:00,27.886183341105017,28.462101578081835,27.769330642355854,28.253435134887695,256700,0.0,0.0,0.0
2006-06-26 00:00:00-04:00,28.211708116396846,29.004641395667917,28.211708116396846,28.645734786987305,924400,0.0,0.0,0.0
2006-06-27 00:00:00-04:00,28.478784689948842,28.629024727923632,27.927905612039964,27.986331939697266,692100,0.0,0.0,0.0
2006-06-28 00:00:00-04:00,27.877835315935037,28.01138169895761,27.5523130223204,27.79436683654785,405900,0.0,0.0,0.0
2006-06-29 00:00:00-04:00,27.82775615742781,28.704154555768493,27.70255502166608,28.578956604003906,654200,0.0,0.0,0.0
2006-06-30 00:00:00-04:00,28.97124012387277,29.972839408486458,28.228388302849833,28.361934661865234,210200,0.0,0.0,0.0
2006-07-03 00:00:00-04:00,28.27847583226663,28.27847583226663,27.936263010225495,28.20335578918457,314000,0.0,0.0,0.0
2006-07-05 00:00:00-04:00,27.710901094148664,27.794366388192532,27.443808332412033,27.66082000732422,461100,0.0,0.0,0.0
