Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2009-01-23 00:00:00+08:00,0.6737928334928759,0.7311369080645813,0.31539241014437996,0.40140849351882935,1388665,0.0,0.0
2009-01-28 00:00:00+08:00,0.4300805490903766,0.4874246261001748,0.415744544079482,0.4444165825843811,1224998,0.0,0.0
2009-01-29 00:00:00+08:00,0.40140854059090475,0.44441661580467695,0.35840049386024475,0.35840049386024475,1230665,0.0,0.0
2009-01-30 00:00:00+08:00,0.40140849351882935,0.4157445264033101,0.3010563772598992,0.40140849351882935,1169665,0.0,0.0
2009-02-02 00:00:00+08:00,0.40140849351882935,0.40140849351882935,0.40140849351882935,0.40140849351882935,0,0.0,0.0
2009-02-03 00:00:00+08:00,0.3870725929737091,0.3870725929737091,0.3870725929737091,0.3870725929737091,16666,0.0,0.0
2009-02-04 00:00:00+08:00,0.3584005479948004,0.3870725929737091,0.3584005479948004,0.3870725929737091,19666,0.0,0.0
2009-02-05 00:00:00+08:00,0.37273651361465454,0.37273651361465454,0.37273651361465454,0.37273651361465454,109999,0.0,0.0
2009-02-06 00:00:00+08:00,0.37273651361465454,0.37273651361465454,0.37273651361465454,0.37273651361465454,116666,0.0,0.0
2009-02-09 00:00:00+08:00,0.37273651361465454,0.37273651361465454,0.37273651361465454,0.37273651361465454,5333,0.0,0.0
2009-02-10 00:00:00+08:00,0.37273651361465454,0.37273651361465454,0.3010564236066404,0.37273651361465454,34666,0.0,0.0
2009-02-11 00:00:00+08:00,0.35840049386024475,0.35840049386024475,0.35840049386024475,0.35840049386024475,16666,0.0,0.0
2009-02-12 00:00:00+08:00,0.358400507006297,0.37273651361465454,0.358400507006297,0.37273651361465454,41333,0.0,0.0
2009-02-13 00:00:00+08:00,0.35840049386024475,0.35840049386024475,0.35840049386024475,0.35840049386024475,128333,0.0,0.0
2009-02-16 00:00:00+08:00,0.35840049386024475,0.35840049386024475,0.35840049386024475,0.35840049386024475,0,0.0,0.0
2009-02-17 00:00:00+08:00,0.35840049386024475,0.35840049386024475,0.35840049386024475,0.35840049386024475,0,0.0,0.0
2009-02-18 00:00:00+08:00,0.35840049386024475,0.35840049386024475,0.35840049386024475,0.35840049386024475,0,0.0,0.0
2009-02-19 00:00:00+08:00,0.35840049386024475,0.35840049386024475,0.35840049386024475,0.35840049386024475,0,0.0,0.0
2009-02-20 00:00:00+08:00,0.35840049386024475,0.35840049386024475,0.35840049386024475,0.35840049386024475,0,0.0,0.0
2009-02-23 00:00:00+08:00,0.2867203702529272,0.3440644443035126,0.2867203702529272,0.3440644443035126,336666,0.0,0.0
2009-02-24 00:00:00+08:00,0.3440644877777288,0.35840049386024475,0.3440644877777288,0.35840049386024475,679999,0.0,0.0
2009-02-25 00:00:00+08:00,0.358400507006297,0.37273651361465454,0.358400507006297,0.37273651361465454,363332,0.0,0.0
2009-02-26 00:00:00+08:00,0.37273651361465454,0.37273651361465454,0.37273651361465454,0.37273651361465454,0,0.0,0.0
2009-02-27 00:00:00+08:00,0.37273651361465454,0.37273651361465454,0.37273651361465454,0.37273651361465454,0,0.0,0.0
2009-03-02 00:00:00+08:00,0.37273651361465454,0.37273651361465454,0.37273651361465454,0.37273651361465454,0,0.0,0.0
2009-03-03 00:00:00+08:00,0.37273651361465454,0.37273651361465454,0.37273651361465454,0.37273651361465454,0,0.0,0.0
2009-03-04 00:00:00+08:00,0.2867203950881958,0.2867203950881958,0.2867203950881958,0.2867203950881958,999,0.0,0.0
2009-03-05 00:00:00+08:00,0.34406447410583496,0.34406447410583496,0.2867203950881958,0.2867203950881958,7999,0.0,0.0
2009-03-06 00:00:00+08:00,0.2723843455314636,0.2723843455314636,0.2723843455314636,0.2723843455314636,666,0.0,0.0
2009-03-09 00:00:00+08:00,0.2723843455314636,0.2723843455314636,0.2723843455314636,0.2723843455314636,0,0.0,0.0
2009-03-10 00:00:00+08:00,0.2723843455314636,0.2723843455314636,0.2723843455314636,0.2723843455314636,0,0.0,0.0
2009-03-11 00:00:00+08:00,0.2723843455314636,0.2723843455314636,0.2723843455314636,0.2723843455314636,0,0.0,0.0
2009-03-12 00:00:00+08:00,0.2723843455314636,0.2723843455314636,0.2723843455314636,0.2723843455314636,0,0.0,0.0
2009-03-13 00:00:00+08:00,0.2723843455314636,0.2723843455314636,0.2723843455314636,0.2723843455314636,0,0.0,0.0
2009-03-16 00:00:00+08:00,0.2723843455314636,0.2723843455314636,0.2723843455314636,0.2723843455314636,0,0.0,0.0
2009-03-17 00:00:00+08:00,0.2723843455314636,0.2723843455314636,0.2723843455314636,0.2723843455314636,0,0.0,0.0
2009-03-18 00:00:00+08:00,0.2723843455314636,0.2723843455314636,0.2723843455314636,0.2723843455314636,0,0.0,0.0
