Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-01-03 00:00:00+08:00,0.5858536665327931,0.5890726456418802,0.579415708314619,0.582634687423706,74700,0.0,0.0
2000-01-04 00:00:00+08:00,0.5826347165991682,0.5858536958694458,0.5794157373288905,0.5858536958694458,59400,0.0,0.0
2000-01-05 00:00:00+08:00,0.5729777845005501,0.5729777845005501,0.5536639677220142,0.5601019263267517,351000,0.0,0.0
2000-01-06 00:00:00+08:00,0.5729777248508283,0.5729777248508283,0.5440069731811799,0.5472259521484375,143100,0.0,0.0
2000-01-07 00:00:00+08:00,0.5472258321753796,0.5472258321753796,0.5407878756523132,0.5407878756523132,252000,0.0,0.0
2000-01-10 00:00:00+08:00,0.5407879351459374,0.5407879351459374,0.5246930420676263,0.5279120206832886,480600,0.0,0.0
2000-01-11 00:00:00+08:00,0.5279120526059488,0.5279120526059488,0.48928433640002966,0.4925033152103424,3141900,0.0,0.0
2000-01-12 00:00:00+08:00,0.4892844765809442,0.5182552646561099,0.4892844765809442,0.5150362849235535,2052900,0.0,0.0
2000-01-13 00:00:00+08:00,0.5118171585038106,0.5118171585038106,0.4989413022994995,0.4989413022994995,1898100,0.0,0.0
2000-01-14 00:00:00+08:00,0.5021603416569665,0.5021603416569665,0.4925033745447698,0.49572238326072693,1523700,0.0,0.0
2000-01-17 00:00:00+08:00,0.49572229351311997,0.4989412721284626,0.48928430676460266,0.48928430676460266,2304900,0.0,0.0
2000-01-18 00:00:00+08:00,0.49572242768101576,0.49572242768101576,0.4409998059272766,0.4409998059272766,4683600,0.0,0.0
2000-01-19 00:00:00+08:00,0.4442187249660492,0.46031359069089134,0.4442187249660492,0.4442187249660492,4011300,0.0,0.0
2000-01-20 00:00:00+08:00,0.444218810003215,0.46353265847385844,0.444218810003215,0.4570946991443634,1723500,0.0,0.0
2000-01-21 00:00:00+08:00,0.4570946991443634,0.46353265847385844,0.45065676933271004,0.4570946991443634,1843200,0.0,0.0
2000-01-24 00:00:00+08:00,0.4570946991443634,0.4570946991443634,0.4538757194796159,0.4570946991443634,1485000,0.0,0.0
2000-01-25 00:00:00+08:00,0.45387560093054485,0.4603135585784912,0.4474376728004324,0.4603135585784912,1214100,0.0,0.0
2000-01-26 00:00:00+08:00,0.46031349849462355,0.46675145530223533,0.45065659280103587,0.4538755416870117,2030400,0.0,0.0
2000-01-27 00:00:00+08:00,0.46031340721763964,0.4731893182796586,0.44743752567344486,0.4506565034389496,1914300,0.0,0.0
2000-01-28 00:00:00+08:00,0.45065674268854317,0.45065674268854317,0.44421878373967943,0.44743776321411133,1978200,0.0,0.0
2000-01-31 00:00:00+08:00,0.447437797322015,0.447437797322015,0.4313428987229516,0.4345618784427643,2823300,0.0,0.0
2000-02-01 00:00:00+08:00,0.4345617878204423,0.4474377040145848,0.4345617878204423,0.4442187249660492,1368900,0.0,0.0
2000-02-02 00:00:00+08:00,0.45065674268854317,0.45387569264513516,0.4409998042652476,0.44743776321411133,906300,0.0,0.0
2000-02-03 00:00:00+08:00,0.44743776321411133,0.44743776321411133,0.43456184531638387,0.44743776321411133,1196100,0.0,0.0
2000-02-04 00:00:00+08:00,0.4409998103026941,0.4409998103026941,0.42168593319168896,0.4249049127101898,1827900,0.0,0.0
2000-02-07 00:00:00+08:00,0.4249049127101898,0.4249049127101898,0.4249049127101898,0.4249049127101898,0,0.0,0.0
2000-02-08 00:00:00+08:00,0.4249048229136111,0.4377807382665036,0.4249048229136111,0.4313427805900574,1181700,0.0,0.0
2000-02-09 00:00:00+08:00,0.440999718225715,0.440999718225715,0.3991530227402771,0.4184668958187103,3778200,0.0,0.0
2000-02-10 00:00:00+08:00,0.4120289696827775,0.4120289696827775,0.3927150951251144,0.4023720324039459,2976300,0.0,0.0
2000-02-11 00:00:00+08:00,0.40237194326059966,0.41202887839998903,0.3927150081212103,0.4055909216403961,1416600,0.0,0.0
2000-02-14 00:00:00+08:00,0.40237200347396945,0.40237200347396945,0.3894960880279541,0.3894960880279541,1100700,0.0,0.0
2000-02-15 00:00:00+08:00,0.3862770797587946,0.39915299422455386,0.3701822161944275,0.3734011948108673,4420800,0.0,0.0
