Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2018-11-30 00:00:00+09:00,4763.725947600364,6431.50927734375,4763.725947600364,6431.50927734375,3,0.0,0.0,0.0
2018-12-03 00:00:00+09:00,6431.50927734375,6431.50927734375,6431.50927734375,6431.50927734375,0,0.0,0.0,0.0
2018-12-04 00:00:00+09:00,6431.50927734375,6431.50927734375,6431.50927734375,6431.50927734375,0,0.0,0.0,0.0
2018-12-05 00:00:00+09:00,7236.6459967413375,8492.275964387847,7227.06103515625,7227.06103515625,30,0.0,0.0,0.0
2018-12-06 00:00:00+09:00,6143.96044921875,6143.96044921875,6143.96044921875,6143.96044921875,20,0.0,0.0,0.0
2018-12-07 00:00:00+09:00,6143.96044921875,6143.96044921875,6143.96044921875,6143.96044921875,0,0.0,0.0,0.0
2018-12-10 00:00:00+09:00,4447.421875,4696.630859375,4447.421875,4696.630859375,218,0.0,0.0,0.0
2018-12-11 00:00:00+09:00,4696.630859375,4696.630859375,4696.630859375,4696.630859375,0,0.0,0.0,0.0
2018-12-12 00:00:00+09:00,4696.630859375,4696.630859375,4696.630859375,4696.630859375,0,0.0,0.0,0.0
2018-12-13 00:00:00+09:00,4696.630859375,4696.630859375,4696.630859375,4696.630859375,0,0.0,0.0,0.0
2018-12-14 00:00:00+09:00,4696.630859375,4696.630859375,4696.630859375,4696.630859375,0,0.0,0.0,0.0
2018-12-17 00:00:00+09:00,4696.630859375,4696.630859375,4696.630859375,4696.630859375,0,0.0,0.0,0.0
2018-12-18 00:00:00+09:00,4696.630859375,4696.630859375,4696.630859375,4696.630859375,0,0.0,0.0,0.0
2018-12-19 00:00:00+09:00,4696.630859375,4696.630859375,4696.630859375,4696.630859375,0,0.0,0.0,0.0
2018-12-20 00:00:00+09:00,4696.630859375,4696.630859375,4696.630859375,4696.630859375,0,0.0,0.0,0.0
2018-12-21 00:00:00+09:00,4696.630859375,4696.630859375,4696.630859375,4696.630859375,0,0.0,0.0,0.0
2018-12-24 00:00:00+09:00,4696.630859375,4696.630859375,4696.630859375,4696.630859375,0,0.0,0.0,0.0
2018-12-26 00:00:00+09:00,4696.630859375,4696.630859375,4696.630859375,4696.630859375,0,0.0,0.0,0.0
2018-12-27 00:00:00+09:00,4725.5634765625,4725.5634765625,4725.5634765625,4725.5634765625,0,30.0,0.0,0.0
2018-12-28 00:00:00+09:00,4725.5634765625,4725.5634765625,4725.5634765625,4725.5634765625,0,0.0,0.0,0.0
2019-01-02 00:00:00+09:00,4725.5634765625,4725.5634765625,4725.5634765625,4725.5634765625,0,0.0,0.0,0.0
2019-01-03 00:00:00+09:00,4725.5634765625,4725.5634765625,4725.5634765625,4725.5634765625,0,0.0,0.0,0.0
2019-01-04 00:00:00+09:00,5448.86376953125,5448.86376953125,5448.86376953125,5448.86376953125,1,0.0,0.0,0.0
2019-01-07 00:00:00+09:00,5448.86376953125,5448.86376953125,5448.86376953125,5448.86376953125,0,0.0,0.0,0.0
2019-01-08 00:00:00+09:00,5448.86376953125,5448.86376953125,5448.86376953125,5448.86376953125,0,0.0,0.0,0.0
2019-01-09 00:00:00+09:00,5294.559543138587,5545.3037109375,5294.559543138587,5545.3037109375,203,0.0,0.0,0.0
2019-01-10 00:00:00+09:00,5545.3037109375,5545.3037109375,5545.3037109375,5545.3037109375,0,0.0,0.0,0.0
