Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2018-11-09 00:00:00-05:00,39.015037099738045,39.043968200683594,38.870396308856925,39.043968200683594,4700,0.0,0.0,0.0
2018-11-12 00:00:00-05:00,38.58110882431667,38.86075284707311,37.992897033691406,37.992897033691406,19200,0.0,0.0,0.0
2018-11-13 00:00:00-05:00,38.03147596999963,38.03147596999963,37.6457633972168,37.6457633972168,27500,0.0,0.0,0.0
2018-11-14 00:00:00-05:00,37.944696777815096,37.97362789282909,37.26969873521253,37.42398452758789,6300,0.0,0.0,0.0
2018-11-15 00:00:00-05:00,36.99004989934185,37.404693603515625,36.748978149401886,37.404693603515625,5500,0.0,0.0,0.0
2018-11-16 00:00:00-05:00,37.231117969499586,37.53004455566406,37.20219053947402,37.53004455566406,7600,0.0,0.0,0.0
2018-11-19 00:00:00-05:00,37.530051646072664,37.530051646072664,36.806836331098324,36.951480865478516,5000,0.0,0.0,0.0
2018-11-20 00:00:00-05:00,37.00933395401874,37.00933395401874,36.469331940937664,36.633262634277344,7200,0.0,0.0,0.0
2018-11-21 00:00:00-05:00,36.62360662587574,36.96110916137695,36.62360662587574,36.96110916137695,2800,0.0,0.0,0.0
2018-11-23 00:00:00-05:00,36.86468528453788,36.89361271249868,36.64289975375955,36.78754425048828,4700,0.0,0.0,0.0
2018-11-26 00:00:00-05:00,36.88397608203688,36.97076205525077,36.6814767040254,36.80683135986328,5200,0.0,0.0,0.0
2018-11-27 00:00:00-05:00,36.8261129282819,36.88397146266586,36.71039953797633,36.78754425048828,23500,0.0,0.0,0.0
2018-11-28 00:00:00-05:00,36.92253703352622,37.84825134277344,36.92253703352622,37.84825134277344,7600,0.0,0.0,0.0
2018-11-29 00:00:00-05:00,37.7711057110771,37.82896423339844,37.616819996681784,37.82896423339844,5400,0.0,0.0,0.0
2018-11-30 00:00:00-05:00,37.8578982707737,37.8868293762207,37.626471497971046,37.8868293762207,1800,0.0,0.0,0.0
2018-12-03 00:00:00-05:00,38.40754960932889,38.735403629268774,38.06040573120117,38.06040573120117,2700,0.0,0.0,0.0
2018-12-04 00:00:00-05:00,38.233979708892605,38.27254839193675,37.33719253540039,37.33719253540039,5200,0.0,0.0,0.0
2018-12-06 00:00:00-05:00,36.91289353715056,37.07682418823242,36.556108489683204,37.07682418823242,1900,0.0,0.0,0.0
2018-12-07 00:00:00-05:00,37.40468637883032,37.4528999838133,36.517540597602014,36.69111251831055,5200,0.0,0.0,0.0
2018-12-10 00:00:00-05:00,36.64290202460404,36.64290202460404,36.09325878851199,36.594688415527344,6200,0.0,0.0,0.0
2018-12-11 00:00:00-05:00,36.87432972215022,38.928258006207706,36.47897227194334,36.73932647705078,11400,0.0,0.0,0.0
2018-12-12 00:00:00-05:00,36.970742273021266,37.42395807712835,36.93216993257368,37.26967239379883,7400,0.0,0.0,0.0
2018-12-13 00:00:00-05:00,37.34683585292048,37.34683585292048,36.99969193707589,37.018978118896484,1700,0.0,0.0,0.0
2018-12-14 00:00:00-05:00,36.55611519070139,36.691114764302434,36.29575729370117,36.29575729370117,2200,0.0,0.0,0.0
2018-12-17 00:00:00-05:00,36.112537041105185,36.122178289419224,35.41824945171712,35.505035400390625,4400,0.0,0.0,0.0
2018-12-18 00:00:00-05:00,35.62075887455265,35.7268310283982,35.48575928909934,35.51469039916992,3100,0.0,0.0,0.0
2018-12-19 00:00:00-05:00,35.64004232112573,35.83290043346303,35.17718505859375,35.17718505859375,1100,0.0,0.0,0.0
2018-12-20 00:00:00-05:00,34.7143168436905,34.7143168436905,34.1839599609375,34.1839599609375,3500,0.0,0.0,0.0
2018-12-21 00:00:00-05:00,34.30933307146976,34.473260095070806,33.70183123423035,33.73075866699219,5500,0.0,0.0,0.0
