Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2022-04-25 00:00:00-04:00,23.42619514465332,23.42619514465332,23.42619514465332,23.42619514465332,0,0.0,0.0,0.0
2022-04-26 00:00:00-04:00,22.129077911376953,22.129077911376953,22.129077911376953,22.129077911376953,0,0.0,0.0,0.0
2022-04-27 00:00:00-04:00,22.444076538085938,22.444076538085938,22.444076538085938,22.444076538085938,14,0.0,0.0,0.0
2022-04-28 00:00:00-04:00,22.303615531577332,22.674779375440362,22.303615531577332,22.670001983642578,624,0.0,0.0,0.0
2022-04-29 00:00:00-04:00,22.676556550989726,22.676556550989726,22.219276428222656,22.219276428222656,3745,0.0,0.0,0.0
2022-05-02 00:00:00-04:00,22.32048140570178,22.32048140570178,22.170553879890218,22.22087287902832,660,0.0,0.0,0.0
2022-05-03 00:00:00-04:00,22.216465808007612,22.490365982055664,22.216465808007612,22.490365982055664,1963,0.0,0.0,0.0
2022-05-04 00:00:00-04:00,22.498517279227915,22.967041166457292,22.423553528762287,22.945863723754883,2041,0.0,0.0,0.0
2022-05-05 00:00:00-04:00,22.73277907278719,22.73277907278719,22.178984213491148,22.236143112182617,2346,0.0,0.0,0.0
2022-05-06 00:00:00-04:00,22.10495860904531,22.11432930188482,21.992512082248062,22.0206241607666,918,0.0,0.0,0.0
2022-05-09 00:00:00-04:00,21.655175241462743,21.655175241462743,21.196022033691406,21.196022033691406,217,0.0,0.0,0.0
2022-05-10 00:00:00-04:00,21.73951330011598,21.73951330011598,21.398052215576172,21.398052215576172,281,0.0,0.0,0.0
2022-05-11 00:00:00-04:00,21.776993672160952,21.786364365931377,21.301910400390625,21.301910400390625,1368,0.0,0.0,0.0
2022-05-12 00:00:00-04:00,21.130428101433754,21.167910872969856,21.055464345638462,21.102317810058594,1555,0.0,0.0,0.0
2022-05-13 00:00:00-04:00,21.317839461854962,21.786363406071555,21.317839461854962,21.695281982421875,2983,0.0,0.0,0.0
2022-05-16 00:00:00-04:00,21.561469607940523,21.92223321730661,21.561469607940523,21.79994773864746,1141,0.0,0.0,0.0
2022-05-17 00:00:00-04:00,22.114330590797515,22.329851176836993,22.067477123869143,22.309892654418945,848,0.0,0.0,0.0
2022-05-18 00:00:00-04:00,22.104957344071977,22.104957344071977,21.52867317199707,21.52867317199707,959,0.0,0.0,0.0
2022-05-19 00:00:00-04:00,21.553036333084957,21.626407623291016,21.552099800003305,21.626407623291016,718,0.0,0.0,0.0
2022-05-20 00:00:00-04:00,21.552098132042957,21.552098132042957,21.083574259607243,21.333953857421875,702,0.0,0.0,0.0
2022-05-23 00:00:00-04:00,21.75834330257504,21.983139827241885,21.75834330257504,21.904991149902344,726,0.0,0.0,0.0
2022-05-24 00:00:00-04:00,21.772307251391783,21.797700881958008,21.772307251391783,21.797700881958008,431,0.0,0.0,0.0
2022-05-25 00:00:00-04:00,21.8613261549597,22.020624360119726,21.842584769111006,21.926170349121094,2882,0.0,0.0,0.0
2022-05-26 00:00:00-04:00,22.142438827430748,22.150217056274414,22.133069922192128,22.150217056274414,820,0.0,0.0,0.0
2022-05-27 00:00:00-04:00,22.15180851227394,22.44379234313965,22.15180851227394,22.44379234313965,416,0.0,0.0,0.0
2022-05-31 00:00:00-04:00,22.41502571105957,22.41502571105957,22.41502571105957,22.41502571105957,55,0.0,0.0,0.0
2022-06-01 00:00:00-04:00,22.066259384155273,22.066259384155273,22.066259384155273,22.066259384155273,93,0.0,0.0,0.0
2022-06-02 00:00:00-04:00,22.30173724238163,22.51725959777832,22.30173724238163,22.51725959777832,795,0.0,0.0,0.0
2022-06-03 00:00:00-04:00,22.273624911116872,22.32984727432812,22.217588424682617,22.217588424682617,1033,0.0,0.0,0.0
2022-06-06 00:00:00-04:00,22.26631736755371,22.26631736755371,22.26631736755371,22.26631736755371,58,0.0,0.0,0.0
2022-06-07 00:00:00-04:00,22.020623171442708,22.2895565032959,22.020623171442708,22.2895565032959,2181,0.0,0.0,0.0
2022-06-08 00:00:00-04:00,21.931886672973633,21.931886672973633,21.931886672973633,21.931886672973633,222,0.0,0.0,0.0
2022-06-09 00:00:00-04:00,21.703567390853845,21.709226236099166,21.446866989135742,21.446866989135742,758,0.149196,0.0,0.0
2022-06-10 00:00:00-04:00,20.983070909178547,20.983070909178547,20.897724151611328,20.897724151611328,435,0.0,0.0,0.0
2022-06-13 00:00:00-04:00,20.322927858265945,20.388943522362826,20.1610050201416,20.1610050201416,837,0.0,0.0,0.0
2022-06-14 00:00:00-04:00,20.162607451213965,20.16826629638672,20.134316822836,20.16826629638672,575,0.0,0.0,0.0
2022-06-15 00:00:00-04:00,20.200330315455805,20.362442016601562,20.200330315455805,20.362442016601562,193,0.0,0.0,0.0
2022-06-16 00:00:00-04:00,19.728800516767485,19.738231325563483,19.63656997680664,19.63656997680664,818,0.0,0.0,0.0
2022-06-17 00:00:00-04:00,19.590267181396484,19.590267181396484,19.590267181396484,19.590267181396484,82,0.0,0.0,0.0
2022-06-21 00:00:00-04:00,19.85139620665497,19.907981055933554,19.832536388971523,19.891193389892578,1520,0.0,0.0,0.0
