Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1973-02-21 00:00:00-05:00,0.37727123498916626,0.37727123498916626,0.37727123498916626,0.37727123498916626,236800,0.0,0.0
1973-02-22 00:00:00-05:00,0.3807012438774109,0.3807012438774109,0.3807012438774109,0.3807012438774109,70400,0.0,0.0
1973-02-23 00:00:00-05:00,0.38413065671920776,0.38413065671920776,0.38413065671920776,0.38413065671920776,70400,0.0,0.0
1973-02-26 00:00:00-05:00,0.37727123498916626,0.37727123498916626,0.37727123498916626,0.37727123498916626,179200,0.0,0.0
1973-02-27 00:00:00-05:00,0.3738415837287903,0.3738415837287903,0.3738415837287903,0.3738415837287903,25600,0.0,0.0
1973-02-28 00:00:00-05:00,0.36698225140571594,0.36698225140571594,0.36698225140571594,0.36698225140571594,166400,0.0,0.0
1973-03-01 00:00:00-05:00,0.35154807567596436,0.35154807567596436,0.35154807567596436,0.35154807567596436,358400,0.0,0.0
1973-03-02 00:00:00-05:00,0.34297382831573486,0.34297382831573486,0.34297382831573486,0.34297382831573486,288000,0.0,0.0
1973-03-05 00:00:00-05:00,0.34297382831573486,0.34297382831573486,0.34297382831573486,0.34297382831573486,70400,0.0,0.0
1973-03-06 00:00:00-05:00,0.3532632887363434,0.3532632887363434,0.3532632887363434,0.3532632887363434,377600,0.0,0.0
1973-03-07 00:00:00-05:00,0.35669276118278503,0.35669276118278503,0.35669276118278503,0.35669276118278503,70400,0.0,0.0
1973-03-08 00:00:00-05:00,0.3618375360965729,0.3618375360965729,0.3618375360965729,0.3618375360965729,256000,0.0,0.0
1973-03-09 00:00:00-05:00,0.3464038670063019,0.3464038670063019,0.3464038670063019,0.3464038670063019,140800,0.0,0.0
1973-03-12 00:00:00-05:00,0.34297382831573486,0.34297382831573486,0.34297382831573486,0.34297382831573486,89600,0.0,0.0
1973-03-13 00:00:00-05:00,0.33954423666000366,0.33954423666000366,0.33954423666000366,0.33954423666000366,288000,0.0,0.0
1973-03-14 00:00:00-05:00,0.32582542300224304,0.32582542300224304,0.32582542300224304,0.32582542300224304,281600,0.0,0.0
1973-03-15 00:00:00-05:00,0.3121064007282257,0.3121064007282257,0.3121064007282257,0.3121064007282257,262400,0.0,0.0
1973-03-16 00:00:00-05:00,0.28809812664985657,0.28809812664985657,0.28809812664985657,0.28809812664985657,172800,0.0,0.0
1973-03-19 00:00:00-05:00,0.29152780771255493,0.29152780771255493,0.29152780771255493,0.29152780771255493,224000,0.0,0.0
1973-03-20 00:00:00-05:00,0.3052469789981842,0.3052469789981842,0.3052469789981842,0.3052469789981842,204800,0.0,0.0
1973-03-21 00:00:00-05:00,0.3121064007282257,0.3121064007282257,0.3121064007282257,0.3121064007282257,230400,0.0,0.0
1973-03-22 00:00:00-05:00,0.32239532470703125,0.32239532470703125,0.32239532470703125,0.32239532470703125,198400,0.0,0.0
1973-03-23 00:00:00-05:00,0.33611437678337097,0.33611437678337097,0.33611437678337097,0.33611437678337097,313600,0.0,0.0
1973-03-26 00:00:00-05:00,0.33611437678337097,0.33611437678337097,0.33611437678337097,0.33611437678337097,217600,0.0,0.0
1973-03-27 00:00:00-05:00,0.34297382831573486,0.34297382831573486,0.34297382831573486,0.34297382831573486,51200,0.0,0.0
1973-03-28 00:00:00-05:00,0.34297382831573486,0.34297382831573486,0.34297382831573486,0.34297382831573486,44800,0.0,0.0
1973-03-29 00:00:00-05:00,0.3498333692550659,0.3498333692550659,0.3498333692550659,0.3498333692550659,236800,0.0,0.0
1973-03-30 00:00:00-05:00,0.3498333692550659,0.3498333692550659,0.3498333692550659,0.3498333692550659,83200,0.0,0.0
1973-04-02 00:00:00-05:00,0.3498333692550659,0.3498333692550659,0.3498333692550659,0.3498333692550659,12800,0.0,0.0
1973-04-03 00:00:00-05:00,0.3498333692550659,0.3498333692550659,0.3498333692550659,0.3498333692550659,83200,0.0,0.0
1973-04-04 00:00:00-05:00,0.3464038670063019,0.3464038670063019,0.3464038670063019,0.3464038670063019,153600,0.0,0.0
1973-04-05 00:00:00-05:00,0.33611437678337097,0.33611437678337097,0.33611437678337097,0.33611437678337097,89600,0.0,0.0
1973-04-06 00:00:00-05:00,0.33954423666000366,0.33954423666000366,0.33954423666000366,0.33954423666000366,115200,0.0,0.0
1973-04-09 00:00:00-05:00,0.3378293216228485,0.3378293216228485,0.3378293216228485,0.3378293216228485,64000,0.0,0.0
1973-04-10 00:00:00-05:00,0.33954423666000366,0.33954423666000366,0.33954423666000366,0.33954423666000366,230400,0.0,0.0
1973-04-11 00:00:00-05:00,0.33954423666000366,0.33954423666000366,0.33954423666000366,0.33954423666000366,102400,0.0,0.0
