Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2022-08-24 00:00:00-04:00,20.242310993349427,20.242310993349427,20.044729592227252,20.179054260253906,6400,0.0,0.0,0.0
2022-08-25 00:00:00-04:00,20.390696891684907,20.50783962181976,20.352430336019886,20.50705909729004,7200,0.0,0.0,0.0
2022-08-26 00:00:00-04:00,20.484417300477936,20.632798935814332,20.211083179453354,20.234512329101562,6300,0.0,0.0,0.0
2022-08-29 00:00:00-04:00,20.31650783539886,20.421936752262482,20.296984292916886,20.33603286743164,11400,0.0,0.0,0.0
2022-08-30 00:00:00-04:00,20.304789545676023,20.304789545676023,19.57069289118129,19.66909408569336,9900,0.0,0.0,0.0
2022-08-31 00:00:00-04:00,19.484787535024548,19.57069139440735,19.312976837158203,19.312976837158203,7400,0.0,0.0,0.0
2022-09-01 00:00:00-04:00,19.20364375889667,19.20364375889667,18.852214141609274,18.894386291503906,2400,0.0,0.0,0.0
2022-09-02 00:00:00-04:00,19.46136403603414,19.46136403603414,19.173973083496094,19.173973083496094,3000,0.0,0.0,0.0
2022-09-06 00:00:00-04:00,19.266122767580704,19.266122767580704,19.046674728393555,19.046674728393555,2900,0.0,0.0,0.0
2022-09-07 00:00:00-04:00,18.9693618506714,19.063075439589426,18.766313755281494,19.024808883666992,600,0.0,0.0,0.0
2022-09-08 00:00:00-04:00,19.020122579003708,19.0989987532645,18.9693616727952,19.084941864013672,2100,0.0,0.0,0.0
2022-09-09 00:00:00-04:00,19.180212917052383,19.680024049402604,19.180212917052383,19.63238525390625,1400,0.0,0.0,0.0
2022-09-12 00:00:00-04:00,19.95336207915357,20.03145772999902,19.937744140625,19.937744140625,6600,0.0,0.0,0.0
2022-09-13 00:00:00-04:00,19.5433582093093,19.5433582093093,19.277833938598633,19.277833938598633,300,0.0,0.0,0.0
2022-09-14 00:00:00-04:00,19.469175033454096,19.469175033454096,19.305173989855277,19.389516830444336,1500,0.0,0.0,0.0
2022-09-15 00:00:00-04:00,19.289550618220147,19.289550618220147,18.99513053894043,18.99513053894043,900,0.0,0.0,0.0
2022-09-16 00:00:00-04:00,18.9225045523411,18.9225045523411,18.578886055674957,18.74288558959961,3200,0.0,0.0,0.0
2022-09-19 00:00:00-04:00,18.742884455704594,18.9849796295166,18.672598519831652,18.9849796295166,400,0.0,0.0,0.0
2022-09-20 00:00:00-04:00,19.188027678703303,19.188027678703303,18.690560967496832,18.765531539916992,2000,0.0,0.0,0.0
2022-09-21 00:00:00-04:00,18.852218032380758,19.164600640906745,18.495323181152344,18.495323181152344,1400,0.0,0.0,0.0
2022-09-22 00:00:00-04:00,18.563269919679886,18.867841387880667,18.563269919679886,18.614030838012695,5700,0.0,0.0,0.0
2022-09-23 00:00:00-04:00,18.48516963403856,18.48516963403856,17.325453195486805,17.369186401367188,400,0.0,0.0,0.0
2022-09-26 00:00:00-04:00,17.29030825847983,17.29030825847983,16.962307762187915,17.149736404418945,6600,0.0,0.0,0.0
2022-09-27 00:00:00-04:00,17.149737431449307,17.35278551174695,17.142709732055664,17.142709732055664,1200,0.0,0.0,0.0
2022-09-28 00:00:00-04:00,17.532770552255503,17.84796612675802,17.532770552255503,17.78335189819336,3000,0.196,0.0,0.0
2022-09-29 00:00:00-04:00,17.61155339099393,17.72423553466797,17.587913181347137,17.72423553466797,2000,0.0,0.0,0.0
2022-09-30 00:00:00-04:00,17.572168940124218,17.950405121836447,17.50912982700068,17.67066764831543,5800,0.0,0.0,0.0
2022-10-03 00:00:00-04:00,17.75339758917637,18.66982913215089,17.75339758917637,18.646976470947266,2400,0.0,0.0,0.0
2022-10-04 00:00:00-04:00,19.69973452303467,19.69973452303467,19.234820668053416,19.35065460205078,3400,0.0,0.0,0.0
2022-10-05 00:00:00-04:00,19.266341835128465,19.502738058896572,19.266341835128465,19.388479232788086,1300,0.0,0.0,0.0
2022-10-06 00:00:00-04:00,19.297861942524673,19.34041404724121,19.2277303265921,19.34041404724121,2900,0.0,0.0,0.0
2022-10-07 00:00:00-04:00,19.24663499375218,19.24663499375218,18.99841948582283,19.09218978881836,2100,0.0,0.0,0.0
2022-10-10 00:00:00-04:00,19.17178132509995,19.179661399161795,18.91095733642578,18.91095733642578,1700,0.0,0.0,0.0
2022-10-11 00:00:00-04:00,18.785667888811822,19.02994418812512,18.59655060841083,18.695049285888672,2500,0.0,0.0,0.0
2022-10-12 00:00:00-04:00,18.664316177368164,18.664316177368164,18.664316177368164,18.664316177368164,100,0.0,0.0,0.0
2022-10-13 00:00:00-04:00,18.549266977407473,19.360894912858363,18.549266977407473,19.288400650024414,6100,0.0,0.0,0.0
2022-10-14 00:00:00-04:00,18.78566984017068,18.78566984017068,18.532724380493164,18.532724380493164,1700,0.0,0.0,0.0
2022-10-17 00:00:00-04:00,18.620187718996277,19.010243109387055,18.620187718996277,18.8944091796875,600,0.0,0.0,0.0
2022-10-18 00:00:00-04:00,19.006302328528793,19.313617670555768,18.82506364964363,19.048852920532227,4500,0.0,0.0,0.0
2022-10-19 00:00:00-04:00,19.140260935349936,19.140260935349936,19.105588912963867,19.105588912963867,800,0.0,0.0,0.0
2022-10-20 00:00:00-04:00,19.396357323598227,19.403449840833527,19.206452506850646,19.214332580566406,1200,0.0,0.0,0.0
2022-10-21 00:00:00-04:00,19.5618400374618,19.858123658102265,19.51062029887138,19.84787940979004,3100,0.0,0.0,0.0
2022-10-24 00:00:00-04:00,19.723374647764338,19.723374647764338,19.47200584411621,19.47200584411621,1200,0.0,0.0,0.0
2022-10-25 00:00:00-04:00,19.526375146709128,19.589414229788506,19.502734926940498,19.532678604125977,1400,0.0,0.0,0.0
2022-10-26 00:00:00-04:00,19.852603912353516,19.852603912353516,19.852603912353516,19.852603912353516,100,0.0,0.0,0.0
2022-10-27 00:00:00-04:00,19.975525141718393,20.014923997810712,19.82895851135254,19.82895851135254,500,0.0,0.0,0.0
2022-10-28 00:00:00-04:00,19.857332969167864,19.857332969167864,19.463338279326997,19.646150588989258,2300,0.0,0.0,0.0
2022-10-31 00:00:00-04:00,19.565776866222112,19.718647003173828,19.565776866222112,19.718647003173828,200,0.0,0.0,0.0
2022-11-01 00:00:00-04:00,19.510618285747075,20.062209979836048,19.510618285747075,19.99995994567871,4100,0.0,0.0,0.0
2022-11-02 00:00:00-04:00,19.792719344788676,19.97553317665066,19.468067169189453,19.468067169189453,4300,0.0,0.0,0.0
2022-11-03 00:00:00-04:00,19.47122168756274,19.479890823364258,19.313624674258325,19.479890823364258,2700,0.0,0.0,0.0
