Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1999-10-07 00:00:00-04:00,0.5989883203398098,0.6017615836716872,0.48806455731391907,0.48806455731391907,52540000,0.0,0.0
1999-10-08 00:00:00-04:00,0.4908377932523401,0.5185687324611604,0.4880645300752373,0.5157954692840576,4913600,0.0,0.0
1999-10-11 00:00:00-04:00,0.5130225530781822,0.5130225530781822,0.4991569139889328,0.5019301772117615,882400,0.0,0.0
1999-10-12 00:00:00-04:00,0.4908378715976255,0.4908378715976255,0.4436950981616974,0.4436950981616974,5469600,0.0,0.0
1999-10-13 00:00:00-04:00,0.43814879690899566,0.4741991836323958,0.377140736579895,0.4714259207248688,9320000,0.0,0.0
1999-10-14 00:00:00-04:00,0.46587964130002396,0.4769720137119293,0.4603334550940713,0.4769720137119293,2104800,0.0,0.0
1999-10-15 00:00:00-04:00,0.46310687988932386,0.48806455731391907,0.4520145035867348,0.48806455731391907,2528000,0.0,0.0
1999-10-18 00:00:00-04:00,0.48529170275480604,0.48529170275480604,0.4631069469377294,0.4741993248462677,1113600,0.0,0.0
1999-10-19 00:00:00-04:00,0.47697212778288745,0.4880645028476057,0.47697212778288745,0.4825183153152466,2119200,0.0,0.0
1999-10-20 00:00:00-04:00,0.5047031019221432,0.5047031019221432,0.48806453812251205,0.5019301772117615,2776000,0.0,0.0
1999-10-21 00:00:00-04:00,0.49638421966055524,0.49638421966055524,0.47974564813862497,0.48529183864593506,786400,0.0,0.0
1999-10-22 00:00:00-04:00,0.47697214153077866,0.4991568922996521,0.4741992169408857,0.4991568922996521,2312000,0.0,0.0
1999-10-25 00:00:00-04:00,0.4936107454652136,0.49638400879709105,0.4825183691626245,0.48806455731391907,484800,0.0,0.0
1999-10-26 00:00:00-04:00,0.4825182686642205,0.49915682965264185,0.4825182686642205,0.4963839054107666,796800,0.0,0.0
1999-10-27 00:00:00-04:00,0.4936106426565014,0.49915682965264185,0.4825182686642205,0.4963839054107666,1199200,0.0,0.0
1999-10-28 00:00:00-04:00,0.4963839054107666,0.4963839054107666,0.4936106426565014,0.4963839054107666,607200,0.0,0.0
1999-10-29 00:00:00-04:00,0.4991568922996521,0.5047030799918705,0.4936107046074337,0.4991568922996521,2207200,0.0,0.0
1999-11-01 00:00:00-05:00,0.4852915012626389,0.4908376879141413,0.4631067546566296,0.4658796787261963,644000,0.0,0.0
1999-11-02 00:00:00-05:00,0.46033356518581,0.4880645028476057,0.46033356518581,0.4825183153152466,1222400,0.0,0.0
1999-11-03 00:00:00-05:00,0.48251857413597793,0.49083802915324515,0.47142619312135775,0.48529183864593506,602400,0.0,0.0
