Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2023-09-14 00:00:00-04:00,24.490361931955416,24.53887802287052,24.37295539785039,24.5291748046875,83900,0.0,0.0,0.0
2023-09-15 00:00:00-04:00,24.43214245388124,24.43214245388124,24.21673583984375,24.21673583984375,370000,0.0,0.0,0.0
2023-09-18 00:00:00-04:00,24.24293457716579,24.24293457716579,24.19150733947754,24.19150733947754,2800,0.0,0.0,0.0
2023-09-19 00:00:00-04:00,24.10224128720894,24.168222427368164,24.082834851785694,24.168222427368164,19900,0.0,0.0,0.0
2023-09-20 00:00:00-04:00,24.218674736233357,24.350637008585053,24.02946662902832,24.02946662902832,54700,0.0,0.0,0.0
2023-09-21 00:00:00-04:00,23.830554102125,23.90817798451501,23.733523786462655,23.736434936523438,129500,0.0,0.0,0.0
2023-09-22 00:00:00-04:00,23.73352460972089,23.79659459469406,23.694713592529297,23.694713592529297,51700,0.0,0.0,0.0
2023-09-25 00:00:00-04:00,23.69471226016034,23.830553588741584,23.69471226016034,23.820850372314453,11700,0.0,0.0,0.0
2023-09-26 00:00:00-04:00,23.685011721635618,23.694714939159827,23.56857681274414,23.56857681274414,3600,0.0,0.0,0.0
2023-09-27 00:00:00-04:00,23.65590232983193,23.704418417987785,23.568577072550454,23.679189682006836,6100,0.0,0.0,0.0
2023-09-28 00:00:00-04:00,23.830556331916792,23.830556331916792,23.772338877351796,23.826675415039062,5700,0.0,0.0,0.0
2023-09-29 00:00:00-04:00,23.801452337702315,23.801452337702315,23.714125216534608,23.718006134033203,19000,0.0,0.0,0.0
2023-10-02 00:00:00-04:00,23.723826209390516,23.723826209390516,23.40362741205627,23.53946876525879,262900,0.0,0.0,0.0
2023-10-03 00:00:00-04:00,23.199863201729052,23.326003185652077,23.199863201729052,23.259052276611328,22800,0.0,0.0,0.0
2023-10-04 00:00:00-04:00,23.073725061204048,23.219269630477196,23.064021843159225,23.204715728759766,104000,0.0,0.0,0.0
2023-10-05 00:00:00-04:00,23.161051577702228,23.209565815979996,23.161051577702228,23.18724822998047,7600,0.0,0.0,0.0
2023-10-06 00:00:00-04:00,23.393922797198382,23.393922797198382,23.346378326416016,23.346378326416016,900,0.0,0.0,0.0
2023-10-09 00:00:00-04:00,23.646200966520855,23.699565887451172,23.646200966520855,23.699565887451172,5000,0.0,0.0,0.0
2023-10-10 00:00:00-04:00,23.820850123106677,23.86936620473477,23.762632675852245,23.7917423248291,36100,0.0,0.0,0.0
2023-10-11 00:00:00-04:00,23.79659819029144,23.79659819029144,23.665607517416117,23.75390625,149900,0.0,0.0,0.0
2023-10-12 00:00:00-04:00,23.733525965015044,23.743229182541892,23.597684621038187,23.602537155151367,103100,0.0,0.0,0.0
2023-10-13 00:00:00-04:00,23.62679726248179,23.694717943062397,23.62679726248179,23.67822265625,12800,0.0,0.0,0.0
2023-10-16 00:00:00-04:00,23.82085372371872,23.94699370431902,23.82085372371872,23.925647735595703,15700,0.0,0.0,0.0
2023-10-17 00:00:00-04:00,24.0634286416344,24.13135116625163,24.014914403321658,24.081865310668945,34000,0.0,0.0,0.0
2023-10-18 00:00:00-04:00,24.102238734212058,24.102238734212058,23.927584535301932,23.95378303527832,163300,0.0,0.0,0.0
2023-10-19 00:00:00-04:00,23.752930506267017,23.937287923179447,23.685009839693848,23.69762420654297,16500,0.0,0.0,0.0
2023-10-20 00:00:00-04:00,23.539468216077523,23.60738889109418,23.454082489013672,23.454082489013672,13500,0.0,0.0,0.0
2023-10-23 00:00:00-04:00,23.36481390774021,23.38422034358732,23.238675776133164,23.25031852722168,30300,0.0,0.0,0.0
2023-10-24 00:00:00-04:00,23.36481229556326,23.36481229556326,23.24837553921435,23.27942657470703,16600,0.0,0.0,0.0
2023-10-25 00:00:00-04:00,23.09312904658166,23.1707529382238,23.09312904658166,23.146495819091797,10400,0.0,0.0,0.0
2023-10-26 00:00:00-04:00,23.10283225229661,23.17075292611053,23.05431801405797,23.0717830657959,25300,0.0,0.0,0.0
2023-10-27 00:00:00-04:00,22.97572239965363,22.976692166139955,22.840850830078125,22.840850830078125,37000,0.0,0.0,0.0
2023-10-30 00:00:00-04:00,22.850552229722993,22.99609863365833,22.850552229722993,22.97669219970703,8200,0.0,0.0,0.0
