Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2023-09-28 00:00:00-04:00,23.056479683239218,23.06568599669242,23.052795050346273,23.06108283996582,1245400,0.0,0.0,0.0
2023-09-29 00:00:00-04:00,23.03805984558358,23.04726791381836,23.03805984558358,23.04726791381836,3600,0.0,0.0,0.0
2023-10-02 00:00:00-04:00,23.028849943722307,23.03805801122391,23.019641876220703,23.019641876220703,5200,0.0,0.0,0.0
2023-10-03 00:00:00-04:00,22.992016561770605,22.992016561770605,22.98741340637207,22.98741340637207,200,0.0,0.0,0.0
2023-10-04 00:00:00-04:00,22.982810289620076,23.0012264251709,22.980969729820604,23.0012264251709,17200,0.0,0.0,0.0
2023-10-05 00:00:00-04:00,23.0012264251709,23.0012264251709,23.0012264251709,23.0012264251709,20300,0.0,0.0,0.0
2023-10-06 00:00:00-04:00,23.001233445952245,23.001233445952245,22.99202537536621,22.99202537536621,2600,0.0,0.0,0.0
2023-10-09 00:00:00-04:00,22.99202537536621,22.99202537536621,22.99202537536621,22.99202537536621,700,0.0,0.0,0.0
2023-10-10 00:00:00-04:00,23.01043201268374,23.01043201268374,23.005828857421875,23.005828857421875,3000,0.0,0.0,0.0
2023-10-11 00:00:00-04:00,23.038058326690198,23.084096908569336,23.03345341474669,23.084096908569336,8100,0.0,0.0,0.0
2023-10-12 00:00:00-04:00,23.111726760864258,23.111726760864258,23.111726760864258,23.111726760864258,100,0.0,0.0,0.0
2023-10-13 00:00:00-04:00,23.102516060651194,23.12093219831144,23.102516060651194,23.1163272857666,16100,0.0,0.0,0.0
2023-10-16 00:00:00-04:00,23.09790802001953,23.09790802001953,23.09790802001953,23.09790802001953,0,0.0,0.0,0.0
2023-10-17 00:00:00-04:00,23.093305700063155,23.093305700063155,23.065681496314188,23.07949447631836,32700,0.0,0.0,0.0
2023-10-18 00:00:00-04:00,23.056479683239218,23.074894066405342,23.056479683239218,23.06108283996582,15300,0.0,0.0,0.0
2023-10-19 00:00:00-04:00,23.038061104405585,23.038061104405585,23.024248123168945,23.024248123168945,3200,0.0,0.0,0.0
2023-10-20 00:00:00-04:00,23.038059336401474,23.056475472464005,23.038059336401474,23.055553436279297,66600,0.0,0.0,0.0
2023-10-23 00:00:00-04:00,23.019646415195787,23.03345764104182,23.006755469403586,23.015043258666992,78100,0.0,0.0,0.0
2023-10-24 00:00:00-04:00,23.019641876220703,23.019641876220703,23.0104338087191,23.019641876220703,83200,0.0,0.0,0.0
