Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-04-28 00:00:00-04:00,11.659528732299805,11.717826598349165,11.659528732299805,11.659528732299805,3910700,0.0,0.0
2021-04-29 00:00:00-04:00,11.665358630098671,11.68867710935483,11.659528732299805,11.659528732299805,1117800,0.0,0.0
2021-04-30 00:00:00-04:00,11.665358630098671,11.671188527897538,11.659528732299805,11.659528732299805,347200,0.0,0.0
2021-05-03 00:00:00-04:00,11.665358630098671,11.665358630098671,11.659528732299805,11.659528732299805,704700,0.0,0.0
2021-05-04 00:00:00-04:00,11.659527031820545,11.659527031820545,11.16982680752895,11.47297477722168,1047900,0.0,0.0
2021-05-05 00:00:00-04:00,11.461312277189705,11.490460643111366,11.216462222855546,11.298078536987305,210800,0.0,0.0
2021-05-06 00:00:00-04:00,11.23978831898355,11.280596499699158,11.01825660661378,11.222298622131348,269600,0.0,0.0
2021-05-07 00:00:00-04:00,11.286421592594534,11.344718333398529,11.251442213785273,11.30974006652832,141000,0.0,0.0
2021-05-10 00:00:00-04:00,11.350551014097658,11.379700503588927,11.251444973705995,11.315572738647461,118000,0.0,0.0
2021-05-11 00:00:00-04:00,11.233952437527929,11.292250284049928,11.129016536176119,11.239782333374023,103700,0.0,0.0
2021-05-12 00:00:00-04:00,11.152340039178075,11.233957505907473,11.064893785911769,11.134851455688477,110500,0.0,0.0
2021-05-13 00:00:00-04:00,11.146509762865728,11.233956004444494,11.14067986516857,11.181488037109375,55100,0.0,0.0
2021-05-14 00:00:00-04:00,11.16399712071414,11.257273249769257,11.140678644419944,11.2106351852417,42900,0.0,0.0
2021-05-17 00:00:00-04:00,11.23978727637312,11.23978727637312,11.163999708983216,11.228127479553223,33200,0.0,0.0
2021-05-18 00:00:00-04:00,11.245614567591744,11.251443352710917,11.175656914830821,11.2106351852417,63200,0.0,0.0
2021-05-19 00:00:00-04:00,11.181490441415741,11.251447004945488,11.134852361749399,11.222298622131348,75300,0.0,0.0
2021-05-20 00:00:00-04:00,11.193144793212992,11.307407643621291,11.193144793212992,11.280591011047363,91200,0.0,0.0
2021-05-21 00:00:00-04:00,11.257273837021435,11.321401596069336,11.22812546214833,11.321401596069336,46100,0.0,0.0
2021-05-24 00:00:00-04:00,11.338891997294347,11.338891997294347,11.239785959812757,11.263104438781738,89500,0.0,0.0
2021-05-25 00:00:00-04:00,11.251442909240723,11.292252187040631,11.204804846551381,11.251442909240723,34700,0.0,0.0
2021-05-26 00:00:00-04:00,11.251447852415424,11.397192001342772,11.210639668626104,11.397192001342773,107600,0.0,0.0
2021-05-27 00:00:00-04:00,11.350547099213294,11.496291160583494,11.341802811351544,11.496291160583496,113800,0.0,0.0
2021-05-28 00:00:00-04:00,11.542929394707993,11.57207887459734,11.44382338696214,11.560419082641602,247300,0.0,0.0
2021-06-01 00:00:00-04:00,11.502120802354709,11.560418648002603,11.443822956706812,11.51378059387207,53200,0.0,0.0
2021-06-02 00:00:00-04:00,11.554589368200565,11.554589368200565,11.455483358897636,11.537100791931152,56300,0.0,0.0
2021-06-03 00:00:00-04:00,11.537100610669086,11.560419082641602,11.478802762829357,11.560419082641602,42800,0.0,0.0
2021-06-04 00:00:00-04:00,11.560422449546628,11.62455021204106,11.519614277755366,11.60123062133789,40400,0.0,0.0
2021-06-07 00:00:00-04:00,11.624545265548786,11.624545265548786,11.554587635147028,11.612885475158691,47200,0.0,0.0
2021-06-08 00:00:00-04:00,11.542930176644322,11.595398132060446,11.53127149583777,11.5720796585083,133900,0.0,0.0
2021-06-09 00:00:00-04:00,11.542932175009872,11.566251764538249,11.484635425067388,11.490464210510254,223600,0.0,0.0
2021-06-10 00:00:00-04:00,11.455487251281738,11.507955221795678,11.39718938271743,11.455487251281738,64100,0.0,0.0
2021-06-11 00:00:00-04:00,11.455483012599295,11.519610755485845,11.4030150614992,11.48463249206543,75000,0.0,0.0
2021-06-14 00:00:00-04:00,11.468814215700366,11.521557958444939,11.375047810328617,11.486395835876465,53800,0.103,0.0
2021-06-15 00:00:00-04:00,11.468814895714099,11.486396516932654,11.386769565595083,11.410210609436035,40200,0.0,0.0
2021-06-16 00:00:00-04:00,11.376804260326193,11.398488143288898,11.345744408999591,11.369185447692871,32500,0.0,0.0
2021-06-17 00:00:00-04:00,11.31644344329834,11.369187185650347,11.298862941036813,11.31644344329834,44500,0.0,0.0
2021-06-18 00:00:00-04:00,11.281275552847394,11.310577120157117,11.216810763426231,11.228531837463379,18100,0.0,0.0
2021-06-21 00:00:00-04:00,11.234397356395524,11.30003361165703,11.216815737543204,11.222676277160645,39100,0.0,0.0
2021-06-22 00:00:00-04:00,11.281275476228307,11.281275476228307,10.964813186073531,11.199230194091797,129500,0.0,0.0
