Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2023-04-18 00:00:00-04:00,14.888265358625034,14.96933911196948,14.814560796295682,14.886054039001465,27400,0.0,0.0,0.0
2023-04-19 00:00:00-04:00,14.910377000829847,14.976710971941213,14.866154822021509,14.944280624389648,20000,0.0,0.0,0.0
2023-04-20 00:00:00-04:00,14.903008666221213,14.961235410735084,14.844045283591376,14.870579719543457,13300,0.0,0.0,0.0
2023-04-21 00:00:00-04:00,14.858783367683552,14.866153964692835,14.770339015167448,14.81308650970459,19900,0.0,0.0,0.0
2023-04-24 00:00:00-04:00,14.814558634994038,14.851410207883625,14.689261319053093,14.828561782836914,20200,0.0,0.0,0.0
2023-04-25 00:00:00-04:00,14.821929558805438,14.82635079170782,14.704002835991655,14.720953941345215,9500,0.0,0.0,0.0
2023-04-26 00:00:00-04:00,14.704003790961513,14.83667030839514,14.685576597114675,14.737907409667969,47200,0.0,0.0,0.0
2023-04-27 00:00:00-04:00,14.836671340528058,15.050414433002564,14.836671340528058,15.002506256103516,23400,0.0,0.0,0.0
2023-04-28 00:00:00-04:00,15.072527032689365,15.131490405192404,14.987029228791464,15.082107543945312,16200,0.0,0.0,0.0
2023-05-01 00:00:00-04:00,15.183081772497388,15.190452369101513,15.06515503842653,15.141807556152344,19200,0.0,0.0,0.0
2023-05-02 00:00:00-04:00,15.138860497073022,15.197823867607584,14.947229191386292,15.056310653686523,34600,0.0,0.0,0.0
2023-05-03 00:00:00-04:00,15.15359885957418,15.196347756073775,14.98039476568665,14.984079360961914,23200,0.0,0.0,0.0
2023-05-04 00:00:00-04:00,14.858785932934083,14.947231706517279,14.74085917202174,14.8359375,65100,0.0,0.0,0.0
2023-05-05 00:00:00-04:00,15.374716540520739,15.58845826714213,15.214040872162498,15.539076805114746,33600,0.0,0.0,0.0
2023-05-08 00:00:00-04:00,15.514750531494949,15.587718455447575,15.463157759911068,15.523595809936523,15300,0.0,0.0,0.0
