Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-02-22 00:00:00-05:00,47.8801383972168,47.8801383972168,47.8801383972168,47.8801383972168,0,0.0,0.0,0.0
2024-02-23 00:00:00-05:00,47.882476806640625,47.882476806640625,47.882476806640625,47.882476806640625,0,0.0,0.0,0.0
2024-02-26 00:00:00-05:00,47.987385127117555,47.987385127117555,47.904075622558594,47.904075622558594,159,0.0,0.0,0.0
2024-02-27 00:00:00-05:00,47.95675376317324,47.95675376317324,47.86108626092664,47.908870697021484,263,0.0,0.0,0.0
2024-02-28 00:00:00-05:00,47.92322540283203,47.92322540283203,47.92322540283203,47.92322540283203,81,0.0,0.0,0.0
2024-02-29 00:00:00-05:00,47.937599182128906,47.937599182128906,47.937599182128906,47.937599182128906,75,0.0,0.0,0.0
2024-03-01 00:00:00-05:00,47.95674514770508,47.95674514770508,47.95674514770508,47.95674514770508,29,0.0,0.0,0.0
2024-03-04 00:00:00-05:00,47.9854736328125,47.9854736328125,47.9854736328125,47.9854736328125,26,0.0,0.0,0.0
2024-03-05 00:00:00-05:00,47.980690002441406,47.980690002441406,47.980690002441406,47.980690002441406,27,0.0,0.0,0.0
2024-03-06 00:00:00-05:00,47.9854736328125,47.9854736328125,47.9854736328125,47.9854736328125,24,0.0,0.0,0.0
2024-03-07 00:00:00-05:00,48.0046272277832,48.0046272277832,48.0046272277832,48.0046272277832,26,0.0,0.0,0.0
2024-03-08 00:00:00-05:00,48.02378463745117,48.02378463745117,48.02378463745117,48.02378463745117,5,0.0,0.0,0.0
2024-03-11 00:00:00-04:00,48.02378463745117,48.02378463745117,48.02378463745117,48.02378463745117,11,0.0,0.0,0.0
2024-03-12 00:00:00-04:00,48.02378463745117,48.02378463745117,48.02378463745117,48.02378463745117,7,0.0,0.0,0.0
2024-03-13 00:00:00-04:00,48.04772186279297,48.04772186279297,48.04772186279297,48.04772186279297,4,0.0,0.0,0.0
2024-03-14 00:00:00-04:00,48.04772186279297,48.04772186279297,48.04772186279297,48.04772186279297,2,0.0,0.0,0.0
2024-03-15 00:00:00-04:00,48.0525016784668,48.0525016784668,48.0525016784668,48.0525016784668,4,0.0,0.0,0.0
2024-03-18 00:00:00-04:00,48.04772186279297,48.04772186279297,48.04772186279297,48.04772186279297,26,0.0,0.0,0.0
2024-03-19 00:00:00-04:00,48.066871643066406,48.066871643066406,48.066871643066406,48.066871643066406,8,0.0,0.0,0.0
2024-03-20 00:00:00-04:00,48.086021423339844,48.086021423339844,48.086021423339844,48.086021423339844,7,0.0,0.0,0.0
2024-03-21 00:00:00-04:00,48.09560012817383,48.09560012817383,48.09560012817383,48.09560012817383,1,0.0,0.0,0.0
2024-03-22 00:00:00-04:00,48.10996627807617,48.10996627807617,48.10996627807617,48.10996627807617,6,0.0,0.0,0.0
2024-03-25 00:00:00-04:00,48.119544982910156,48.119544982910156,48.119544982910156,48.119544982910156,4,0.0,0.0,0.0
2024-03-26 00:00:00-04:00,48.209909248573325,48.26758575439453,48.17145579994406,48.26758575439453,4312,0.194,0.0,0.0
2024-03-27 00:00:00-04:00,48.084930419921875,48.084930419921875,48.084930419921875,48.084930419921875,4,0.0,0.0,0.0
