Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2023-02-03 00:00:00-05:00,26.084890365600586,26.084890365600586,26.084890365600586,26.084890365600586,100,0.0,0.0,0.0
2023-02-06 00:00:00-05:00,25.80678939819336,25.80678939819336,25.80678939819336,25.80678939819336,100,0.0,0.0,0.0
2023-02-07 00:00:00-05:00,26.28353500366211,26.28353500366211,26.28353500366211,26.28353500366211,100,0.0,0.0,0.0
2023-02-08 00:00:00-05:00,25.903129366094443,25.903129366094443,25.89220428466797,25.89220428466797,200,0.0,0.0,0.0
2023-02-09 00:00:00-05:00,25.677669525146484,25.677669525146484,25.677669525146484,25.677669525146484,100,0.0,0.0,0.0
2023-02-10 00:00:00-05:00,25.53265953063965,25.53265953063965,25.53265953063965,25.53265953063965,100,0.0,0.0,0.0
2023-02-13 00:00:00-05:00,25.88128089904785,25.88128089904785,25.88128089904785,25.88128089904785,100,0.0,0.0,0.0
2023-02-14 00:00:00-05:00,26.074960708618164,26.074960708618164,26.074960708618164,26.074960708618164,0,0.0,0.0,0.0
2023-02-15 00:00:00-05:00,26.168319702148438,26.168319702148438,26.168319702148438,26.168319702148438,100,0.0,0.0,0.0
2023-02-16 00:00:00-05:00,25.74222755432129,25.74222755432129,25.74222755432129,25.74222755432129,0,0.0,0.0,0.0
2023-02-17 00:00:00-05:00,25.62503009433102,25.62503009433102,25.540607452392578,25.540607452392578,100,0.0,0.0,0.0
2023-02-21 00:00:00-05:00,24.92778778076172,24.92778778076172,24.92778778076172,24.92778778076172,100,0.0,0.0,0.0
2023-02-22 00:00:00-05:00,24.907926559448242,24.907926559448242,24.907926559448242,24.907926559448242,100,0.0,0.0,0.0
2023-02-23 00:00:00-05:00,25.173112869262695,25.173112869262695,25.173112869262695,25.173112869262695,0,0.0,0.0,0.0
2023-02-24 00:00:00-05:00,24.73609733581543,24.73609733581543,24.73609733581543,24.73609733581543,0,0.0,0.0,0.0
2023-02-27 00:00:00-05:00,24.883094787597656,24.883094787597656,24.883094787597656,24.883094787597656,100,0.0,0.0,0.0
