Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2021-05-06 00:00:00-04:00,16.785568970178407,16.785568970178407,16.611786183332335,16.728988647460938,5100,0.0,0.0,0.0
2021-05-07 00:00:00-04:00,16.886599385719474,16.886599385719474,16.768723755682746,16.830692291259766,5000,0.0,0.0,0.0
2021-05-10 00:00:00-04:00,17.216657210722747,17.216657210722747,16.686552047729492,16.686552047729492,10500,0.0,0.0,0.0
2021-05-11 00:00:00-04:00,16.590224704770552,16.590224704770552,16.39488776308242,16.487167358398438,6100,0.0,0.0,0.0
2021-05-12 00:00:00-04:00,16.529599320585856,16.549805831726214,15.972549438476562,15.972549438476562,18200,0.0,0.0,0.0
2021-05-13 00:00:00-04:00,16.165869284705337,16.341672897338867,16.165869284705337,16.341672897338867,9800,0.0,0.0,0.0
2021-05-14 00:00:00-04:00,16.489190768263715,16.575408935546875,16.446755535055612,16.575408935546875,8500,0.0,0.0,0.0
2021-05-17 00:00:00-04:00,16.617168156858515,16.65758247432114,16.48312654501289,16.64613151550293,10300,0.0,0.0,0.0
2021-05-18 00:00:00-04:00,16.75862516343345,16.75862516343345,16.657588689703545,16.67106056213379,15400,0.0,0.0,0.0
2021-05-19 00:00:00-04:00,16.623907573484114,16.664321899414062,16.47571957049388,16.664321899414062,8400,0.0,0.0,0.0
2021-05-20 00:00:00-04:00,16.69126158116272,16.785562080318257,16.646130955354334,16.740432739257812,7100,0.0,0.0,0.0
2021-05-21 00:00:00-04:00,16.832716408069704,16.832716408069704,16.704736210532047,16.721576690673828,10800,0.0,0.0,0.0
2021-05-24 00:00:00-04:00,16.737743849183055,16.805775128352042,16.70473737942439,16.793649673461914,4100,0.0,0.0,0.0
2021-05-25 00:00:00-04:00,16.805774454470946,16.900074979290572,16.704736709594727,16.704736709594727,5300,0.0,0.0,0.0
2021-05-26 00:00:00-04:00,16.799037884527326,16.873130600622968,16.799037884527326,16.866395950317383,8700,0.0,0.0,0.0
2021-05-27 00:00:00-04:00,16.953962077639247,16.953962077639247,16.886604005726326,16.910179138183594,6100,0.0,0.0,0.0
2021-05-28 00:00:00-04:00,16.947225424253464,16.95126724243164,16.893339225954897,16.95126724243164,3400,0.0,0.0,0.0
2021-06-01 00:00:00-04:00,17.06173659508485,17.12235873885102,17.06173659508485,17.10484504699707,14200,0.0,0.0,0.0
2021-06-02 00:00:00-04:00,17.257065901867016,17.257065901867016,17.108877945590642,17.120328903198242,15700,0.0,0.0,0.0
2021-06-03 00:00:00-04:00,17.142560137473776,17.156030720690865,17.06846614841361,17.13582420349121,14700,0.0,0.0,0.0
2021-06-04 00:00:00-04:00,17.142568873009647,17.203191024996613,17.081946721022682,17.197128295898438,11600,0.0,0.0,0.0
2021-06-07 00:00:00-04:00,17.209920067064978,17.411994269392977,17.209920067064978,17.385725021362305,8700,0.0,0.0,0.0
2021-06-08 00:00:00-04:00,17.33789719834046,17.54805371488976,17.33789719834046,17.542665481567383,26400,0.0,0.0,0.0
2021-06-09 00:00:00-04:00,17.688156949696324,17.789193384267254,17.597223773158095,17.69489288330078,31200,0.0,0.0,0.0
2021-06-10 00:00:00-04:00,17.789190217394957,17.789190217394957,17.5534377222,17.575666427612305,26600,0.0,0.0,0.0
2021-06-11 00:00:00-04:00,17.575673176428424,19.331691473125314,17.411993681897126,17.573652267456055,23800,0.0,0.0,0.0
2021-06-14 00:00:00-04:00,17.61406217765847,17.66121242603466,17.59722298677382,17.620798110961914,18900,0.0,0.0,0.0
2021-06-15 00:00:00-04:00,17.546709572518296,17.573653314090258,17.32442884354286,17.358108520507812,21700,0.0,0.0,0.0
2021-06-16 00:00:00-04:00,17.472615628482217,17.580388017722424,17.432200018955974,17.509662628173828,7200,0.0,0.0,0.0
2021-06-17 00:00:00-04:00,17.459141149670767,17.459141149670767,17.182974282917616,17.30084991455078,6900,0.0,0.0,0.0
2021-06-18 00:00:00-04:00,17.16882773316904,17.16882773316904,17.01457832858973,17.065095901489258,8200,0.0,0.0,0.0
2021-06-21 00:00:00-04:00,17.048252947050475,17.351363456526414,17.048252947050475,17.340585708618164,4600,0.0,0.0,0.0
2021-06-22 00:00:00-04:00,17.28401297554643,17.33789916913959,17.27727704075376,17.329816818237305,2100,0.0,0.0,0.0
2021-06-23 00:00:00-04:00,17.391786661419236,17.391786661419236,17.3143253326416,17.3143253326416,2700,0.0,0.0,0.0
2021-06-24 00:00:00-04:00,17.411989529428215,17.466548919677734,17.398517662657394,17.466548919677734,4500,0.0,0.0,0.0
2021-06-25 00:00:00-04:00,17.492820969601805,17.492820969601805,17.39582633972168,17.39582633972168,1200,0.0,0.0,0.0
2021-06-28 00:00:00-04:00,17.197121024045277,17.317690783970335,17.197121024045277,17.30422019958496,7800,0.0,0.0,0.0
2021-06-29 00:00:00-04:00,17.310953464449373,17.32779265589526,17.235511779785156,17.235511779785156,1900,0.0,0.0,0.0
2021-06-30 00:00:00-04:00,17.20991621143605,17.270538330078125,17.20991621143605,17.270538330078125,1300,0.0,0.0,0.0
