Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2012-07-19 00:00:00-04:00,23.95883347383383,24.006051580058717,23.599969382005643,23.656631469726562,18900,0.0,0.0,0.0
2012-07-20 00:00:00-04:00,23.609412699999606,23.609412699999606,23.2127744945894,23.259992599487305,63700,0.0,0.0,0.0
2012-07-23 00:00:00-04:00,22.90113400156181,22.957796096801758,22.66503983659726,22.957796096801758,8800,0.0,0.0,0.0
2012-07-24 00:00:00-04:00,23.090012625869388,23.090012625869388,22.532830190391973,22.57060432434082,19100,0.0,0.0,0.0
2012-07-25 00:00:00-04:00,22.93891282151868,22.93891282151868,22.712260809502958,22.768924713134766,8600,0.0,0.0,0.0
2012-07-26 00:00:00-04:00,23.118344048477468,23.175007954403185,22.986131870495793,23.033349990844727,3000,0.0,0.0,0.0
2012-07-27 00:00:00-04:00,23.666080267934706,23.68496823477101,23.14667378872598,23.61886215209961,19300,0.0,0.0,0.0
2012-07-30 00:00:00-04:00,23.609420766480792,25.95147487421428,23.411102496645164,23.45832061767578,13700,0.0,0.0,0.0
2012-07-31 00:00:00-04:00,23.5621945951017,23.57163677507709,23.222218475820032,23.259992599487305,19400,0.0,0.0,0.0
2012-08-01 00:00:00-04:00,24.081605175876035,24.081605175876035,22.976684395756205,23.08056640625,5300,0.0,0.0,0.0
2012-08-02 00:00:00-04:00,22.598935406770323,22.806697638639438,22.570603456456308,22.759479522705078,11600,0.0,0.0,0.0
2012-08-03 00:00:00-04:00,23.883288441356353,23.883288441356353,23.222224007776678,23.363880157470703,900,0.0,0.0,0.0
2012-08-06 00:00:00-04:00,23.609417453371485,23.637749402767547,23.55275535583496,23.55275535583496,2300,0.0,0.0,0.0
2012-08-07 00:00:00-04:00,23.713299006872177,23.864399131544143,23.63774894453619,23.760517120361328,6700,0.0,0.0,0.0
2012-08-08 00:00:00-04:00,23.6188638637324,23.67552596709189,23.609419879629854,23.64719581604004,39300,0.0,0.0,0.0
2012-08-09 00:00:00-04:00,23.713301104804973,23.788851173824924,23.656637202098214,23.732187271118164,82200,0.0,0.0,0.0
2012-08-10 00:00:00-04:00,23.64719531033046,23.675525460776456,23.57164343912581,23.628307342529297,4500,0.0,0.0,0.0
