Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-03-24 00:00:00-04:00,9.134284452381067,9.374059462811733,8.791748567638464,8.963016510009766,5219700,0.0,0.0
2010-03-25 00:00:00-04:00,9.277003206032258,9.277003206032258,9.111444401363965,9.168533325195312,1166700,0.0,0.0
2010-03-26 00:00:00-04:00,9.402600388617655,9.688046678253917,9.277004413178524,9.448271751403809,563600,0.0,0.0
2010-03-29 00:00:00-04:00,9.7337207957929,9.7337207957929,9.448274425372094,9.528200149536133,246800,0.0,0.0
2010-03-30 00:00:00-04:00,9.56816029332153,9.56816029332153,9.254168703861485,9.328385353088379,150600,0.0,0.0
2010-03-31 00:00:00-04:00,9.427837093843735,9.456581158170593,9.255377093778337,9.341607093811035,180200,0.113,0.0
2010-04-01 00:00:00-04:00,9.427839207447429,9.427839207447429,9.197892123650991,9.203640937805176,193800,0.0,0.0
2010-04-05 00:00:00-04:00,9.255378079559101,9.284121050473404,9.186393414301092,9.215137481689453,240600,0.0,0.0
2010-04-06 00:00:00-04:00,9.215140192813383,9.226636726676988,9.140406692090867,9.180647850036621,253000,0.0,0.0
2010-04-07 00:00:00-04:00,9.192141190317985,9.197890003146824,9.082916487754883,9.11166000366211,101700,0.0,0.0
2010-04-08 00:00:00-04:00,9.157651142983465,9.157651142983465,9.019682350164382,9.14040470123291,122500,0.0,0.0
2010-04-09 00:00:00-04:00,9.128906297996563,9.238131005394425,9.01968104236171,9.186392784118652,106600,0.0,0.0
2010-04-12 00:00:00-04:00,9.243879689226674,9.318612065316756,9.197890281677246,9.197890281677246,52800,0.0,0.0
2010-04-13 00:00:00-04:00,9.180644321957896,9.22663318092496,8.967943176579956,9.03117847442627,178600,0.0,0.0
2010-04-14 00:00:00-04:00,9.192141468674322,9.289869096776101,9.151900874127818,9.197890281677246,209900,0.0,0.0
2010-04-15 00:00:00-04:00,9.197888837591874,9.29561645035024,9.197888837591874,9.255375862121582,87500,0.0,0.0
2010-04-16 00:00:00-04:00,9.30136820148233,9.30136820148233,9.14040470123291,9.14040470123291,111200,0.0,0.0
2010-04-19 00:00:00-04:00,9.082919405440833,9.226635934668776,9.082919405440833,9.105914115905762,141300,0.0,0.0
2010-04-20 00:00:00-04:00,9.082914630943321,9.25537514289378,9.082914630943321,9.2208833694458,144900,0.0,0.0
2010-04-21 00:00:00-04:00,9.2496298442498,9.266876285760842,9.192142802353782,9.261127471923828,166700,0.0,0.0
2010-04-22 00:00:00-04:00,9.243879191283856,9.496821467417373,9.192140973518502,9.491072654724121,123500,0.0,0.0
2010-04-23 00:00:00-04:00,9.485324119900561,9.657784119854632,9.485324119900561,9.577302932739258,163100,0.0,0.0
2010-04-26 00:00:00-04:00,9.525568030442637,9.583055082603394,9.255380310703693,9.295620918273926,75400,0.0,0.0
2010-04-27 00:00:00-04:00,9.23238219231112,9.278371600503586,9.140403375926185,9.186392784118652,242200,0.0,0.0
2010-04-28 00:00:00-04:00,9.197891064318169,9.34160811219814,9.197891064318169,9.335859298706055,40700,0.0,0.0
2010-04-29 00:00:00-04:00,9.312864833113986,9.416340183126078,9.249628983267135,9.376099586486816,47000,0.0,0.0
2010-04-30 00:00:00-04:00,9.31861392861574,9.416341576258604,9.25537916588743,9.3128662109375,46500,0.0,0.0
2010-05-03 00:00:00-04:00,9.295617167341131,9.393344787637439,9.255376576008631,9.289868354797363,93700,0.0,0.0
2010-05-04 00:00:00-04:00,9.28412315670504,9.399097259393832,9.197893127925598,9.30711841583252,127800,0.0,0.0
2010-05-05 00:00:00-04:00,9.226633332797352,9.312864432139026,9.226633332797352,9.301366806030273,84100,0.0,0.0
2010-05-06 00:00:00-04:00,9.226633689260536,9.312864791933677,9.111660713153045,9.14615249633789,164900,0.0,0.0
2010-05-07 00:00:00-04:00,9.088663758931363,9.220883690382193,8.96794145118794,9.065669059753418,131800,0.0,0.0
2010-05-10 00:00:00-04:00,9.197890045797086,9.243879452167114,8.939199497906436,8.996685981750488,136500,0.0,0.0
2010-05-11 00:00:00-04:00,8.996685423634803,9.186391850201838,8.956444832616624,9.059921264648438,79000,0.0,0.0
2010-05-12 00:00:00-04:00,9.123158519851179,9.15765085402686,8.967944386653244,9.117409706115723,43000,0.0,0.0
2010-05-13 00:00:00-04:00,9.111660648939457,9.19214184129492,9.019681281875064,9.151901245117188,35600,0.0,0.0
2010-05-14 00:00:00-04:00,9.192144143089957,9.197892957765474,9.048427065624871,9.105914115905762,56900,0.0,0.0
2010-05-17 00:00:00-04:00,9.174896412072057,9.174896412072057,8.996687030437725,9.036928176879883,105100,0.0,0.0
2010-05-18 00:00:00-04:00,9.025429511734696,9.128905950345608,8.841471885970382,8.933450698852539,118200,0.0,0.0
