Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2017-12-18 00:00:00-05:00,20.510020526322734,20.510020526322734,20.493534565979296,20.50589942932129,1900,0.0,0.0,0.0
2017-12-19 00:00:00-05:00,20.50589942932129,20.50589942932129,20.50589942932129,20.50589942932129,0,0.0,0.0,0.0
2017-12-20 00:00:00-05:00,20.477046016727652,20.477046016727652,20.40697479248047,20.40697479248047,4600,0.0,0.0,0.0
2017-12-21 00:00:00-05:00,20.451491217539807,20.451491217539807,20.435829162597656,20.435829162597656,10200,0.0,0.0,0.0
2017-12-22 00:00:00-05:00,20.55123615851371,20.575965881347656,20.55123615851371,20.575965881347656,800,0.0,0.0,0.0
2017-12-26 00:00:00-05:00,20.246226779265804,20.328662872314453,20.246226779265804,20.328662872314453,3300,0.0,0.0,0.0
2017-12-27 00:00:00-05:00,20.328662872314453,20.328662872314453,20.328662872314453,20.328662872314453,0,0.0,0.0,0.0
2017-12-28 00:00:00-05:00,20.328662872314453,20.328662872314453,20.328662872314453,20.328662872314453,0,0.0,0.0,0.0
2017-12-29 00:00:00-05:00,20.97166184693247,20.97166184693247,20.922199249267578,20.922199249267578,700,0.0,0.0,0.0
2018-01-02 00:00:00-05:00,20.922199249267578,20.922199249267578,20.922199249267578,20.922199249267578,0,0.0,0.0,0.0
2018-01-03 00:00:00-05:00,21.35004349547278,21.38384246826172,21.35004349547278,21.38384246826172,900,0.0,0.0,0.0
2018-01-04 00:00:00-05:00,21.29727969843169,21.39208221435547,21.29727969843169,21.39208221435547,4300,0.0,0.0,0.0
2018-01-05 00:00:00-05:00,21.46627317046995,21.47451536300958,21.416810581207894,21.433298110961914,4300,0.0,0.0,0.0
2018-01-08 00:00:00-05:00,21.433298110961914,21.433298110961914,21.433298110961914,21.433298110961914,0,0.0,0.0,0.0
2018-01-09 00:00:00-05:00,21.433298110961914,21.433298110961914,21.433298110961914,21.433298110961914,0,0.0,0.0,0.0
2018-01-10 00:00:00-05:00,21.276670393503693,21.342618942260742,21.22720937502026,21.342618942260742,79300,0.0,0.0,0.0
