Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1997-03-19 00:00:00-05:00,7.384575566763427,7.533258070537767,7.384575566763427,7.434135913848877,426239,0.0,0.0
1997-03-20 00:00:00-05:00,7.4836972359463205,7.4836972359463205,7.434135913848878,7.434135913848877,46801,0.0,0.0
1997-03-21 00:00:00-05:00,7.483699495900973,7.55804077023799,7.434138158836818,7.533260345458984,82386,0.0,0.0
1997-03-24 00:00:00-05:00,7.434135913848878,7.434135913848878,7.434135913848878,7.434135913848877,35455,0.0,0.0
1997-03-25 00:00:00-05:00,7.533260345458984,7.533260345458984,7.434138158836818,7.533260345458984,66141,0.0,0.0
1997-03-26 00:00:00-05:00,7.483699495900973,7.533260345458984,7.477504267829686,7.533260345458984,163740,0.0,0.0
1997-03-27 00:00:00-05:00,7.483699973061734,7.533260825779745,7.483699973061734,7.514675140380859,27591,0.0,0.0
1997-03-31 00:00:00-05:00,7.434135913848878,7.434135913848878,7.434135913848878,7.434135913848877,18179,0.0,0.0
1997-04-01 00:00:00-05:00,7.434135913848878,7.434135913848878,7.434135913848878,7.434135913848877,0,0.0,0.0
1997-04-02 00:00:00-05:00,7.38457727432251,7.38457727432251,7.38457727432251,7.38457727432251,2836,0.0,0.0
1997-04-03 00:00:00-05:00,7.483701548645356,7.483701548645356,7.452725887298584,7.452725887298584,5157,0.0,0.0
1997-04-04 00:00:00-05:00,7.533260345458984,7.533260345458984,7.533260345458984,7.533260345458984,2579,0.0,0.0
1997-04-07 00:00:00-04:00,7.533260345458984,7.533260345458984,7.533260345458984,7.533260345458984,1289,0.0,0.0
1997-04-08 00:00:00-04:00,7.434135913848878,7.434135913848878,7.434135913848878,7.434135913848877,75037,0.0,0.0
1997-04-09 00:00:00-04:00,7.533260345458984,7.533260345458984,7.533260345458984,7.533260345458984,48091,0.0,0.0
1997-04-10 00:00:00-04:00,7.533258070537767,7.533258070537767,7.335014244665985,7.434135913848877,98502,0.0,0.0
1997-04-11 00:00:00-04:00,7.38457727432251,7.38457727432251,7.38457727432251,7.38457727432251,2579,0.0,0.0
1997-04-14 00:00:00-04:00,7.2358951568603525,7.285456496638608,7.2358951568603525,7.235895156860352,4513,0.0,0.0
1997-04-15 00:00:00-04:00,7.335017204284668,7.384578546379701,7.335017204284668,7.335017204284668,39065,0.0,0.0
1997-04-16 00:00:00-04:00,7.285456657409667,7.285456657409667,7.285456657409667,7.285456657409668,64465,0.0,0.0
1997-04-17 00:00:00-04:00,7.235895495106987,7.335017204284668,7.235895495106987,7.335017204284668,12119,0.0,0.0
1997-04-18 00:00:00-04:00,7.384578546379701,7.384578546379701,7.335017204284668,7.335017204284668,26173,0.0,0.0
1997-04-21 00:00:00-04:00,7.384578546379701,7.384578546379701,7.335017204284668,7.335017204284668,27333,0.0,0.0
1997-04-22 00:00:00-04:00,7.285456657409667,7.285456657409667,7.285456657409667,7.285456657409668,7478,0.0,0.0
1997-04-23 00:00:00-04:00,7.384578546379701,7.384578546379701,7.335017204284668,7.335017204284668,26817,0.0,0.0
1997-04-24 00:00:00-04:00,7.384578220693294,7.384578220693294,7.3536025660648585,7.365993022918701,7994,0.0,0.0
1997-04-25 00:00:00-04:00,7.28545683720202,7.335017204284668,7.28545683720202,7.335017204284668,7865,0.0,0.0
1997-04-28 00:00:00-04:00,7.335017204284668,7.335017204284668,7.335017204284668,7.335017204284668,0,0.0,0.0
1997-04-29 00:00:00-04:00,7.335017204284668,7.335017204284668,7.335017204284668,7.335017204284668,0,0.0,0.0
1997-04-30 00:00:00-04:00,7.285456657409667,7.285456657409667,7.285456657409667,7.285456657409668,64465,0.0,0.0
1997-05-01 00:00:00-04:00,7.285456657409667,7.285456657409667,7.285456657409667,7.285456657409668,0,0.0,0.0
1997-05-02 00:00:00-04:00,7.2358951568603525,7.2358951568603525,7.2358951568603525,7.235895156860352,10959,0.0,0.0
1997-05-05 00:00:00-04:00,7.285456508017826,7.291651248931885,7.279261279597596,7.291651248931885,3868,0.0,0.0
1997-05-06 00:00:00-04:00,7.235895168162159,7.291651248931885,7.235895168162159,7.291651248931885,6189,0.0,0.0
1997-05-07 00:00:00-04:00,7.335016861404525,7.335016861404525,7.2358951568603525,7.235895156860352,3094,0.0,0.0
1997-05-08 00:00:00-04:00,7.2358951568603525,7.2358951568603525,7.2358951568603525,7.235895156860352,64465,0.0,0.0
1997-05-09 00:00:00-04:00,7.29165157839598,7.335017204284668,7.279261608501867,7.335017204284668,13151,0.0,0.0
1997-05-12 00:00:00-04:00,7.335017204284668,7.335017204284668,7.335017204284668,7.335017204284668,7220,0.0,0.0
1997-05-13 00:00:00-04:00,7.2358951568603525,7.291651237542992,7.229699928449799,7.235895156860352,141177,0.0,0.0
1997-05-14 00:00:00-04:00,7.28545683720202,7.335017204284668,7.28545683720202,7.335017204284668,64851,0.0,0.0
1997-05-15 00:00:00-04:00,7.285456657409667,7.285456657409667,7.285456657409667,7.285456657409668,38679,0.0,0.0
1997-05-16 00:00:00-04:00,7.285456657409667,7.285456657409667,7.285456657409667,7.285456657409668,0,0.0,0.0
1997-05-19 00:00:00-04:00,7.285456657409667,7.285456657409667,7.285456657409667,7.285456657409668,0,0.0,0.0
1997-05-20 00:00:00-04:00,7.285456657409667,7.285456657409667,7.285456657409667,7.285456657409668,0,0.0,0.0
1997-05-21 00:00:00-04:00,7.38457727432251,7.38457727432251,7.285455582219396,7.38457727432251,136278,0.0,0.0
1997-05-22 00:00:00-04:00,7.335015753339724,7.731503486633302,7.285455396060648,7.731503486633301,178309,0.0,0.0
1997-05-23 00:00:00-04:00,7.830625176203648,7.830625176203648,7.681942154342032,7.731503486633301,52474,0.0,0.0
1997-05-27 00:00:00-04:00,7.830627918243408,7.830627918243408,7.830627918243408,7.830627918243408,6446,0.0,0.0
1997-05-28 00:00:00-04:00,7.830625176203648,8.028868555344339,7.731503486633302,7.731503486633301,86640,0.0,0.0
1997-05-29 00:00:00-04:00,7.731504277116814,7.731504277116814,7.681942939758301,7.681942939758301,4513,0.0,0.0
1997-05-30 00:00:00-04:00,7.582822004204611,7.632383346557617,7.582822004204611,7.632383346557617,46414,0.0,0.0
1997-06-02 00:00:00-04:00,7.706723179318011,8.028868675231934,7.706723179318011,8.028868675231934,79936,0.0,0.0
1997-06-03 00:00:00-04:00,8.028869104516007,8.673161105804782,8.028869104516007,8.4253568649292,141435,0.0,0.0
1997-06-04 00:00:00-04:00,8.425357513488352,8.574040069458846,8.425357513488352,8.474918365478516,23981,0.0,0.0
1997-06-05 00:00:00-04:00,8.524478912353516,8.524478912353516,8.524478912353516,8.524478912353516,258,0.0,0.0
1997-06-06 00:00:00-04:00,8.574041055760825,8.623601913452148,8.574041055760825,8.623601913452148,1418,0.0,0.0
1997-06-09 00:00:00-04:00,8.623601913452148,8.623601913452148,8.623601913452148,8.623601913452148,387,0.0,0.0
1997-06-10 00:00:00-04:00,8.574041055760825,8.623601913452148,8.5244801980695,8.623601913452148,26817,0.0,0.0
1997-06-11 00:00:00-04:00,8.623600451251134,8.623600451251134,8.524478752675371,8.53067398071289,27333,0.0,0.0
1997-06-12 00:00:00-04:00,8.474919647601254,8.574041366577148,8.474919647601254,8.574041366577148,903,0.0,0.0
1997-06-13 00:00:00-04:00,8.474918365478516,8.474918365478516,8.474918365478516,8.474918365478516,11217,0.0,0.0
1997-06-16 00:00:00-04:00,8.474918365478516,8.474918365478516,8.474918365478516,8.474918365478516,0,0.0,0.0
