Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-02-26 00:00:00-05:00,21.036908726487884,21.036908726487884,19.333967208862305,19.333967208862305,2300,0.0,0.0,0.0
2024-02-27 00:00:00-05:00,19.38777939095447,19.407960891723633,19.383935557429226,19.407960891723633,3600,0.0,0.0,0.0
2024-02-28 00:00:00-05:00,19.33780890949046,19.36471758138557,19.326277407113608,19.335887908935547,5500,0.0,0.0,0.0
2024-02-29 00:00:00-05:00,19.374325961857732,19.42237663269043,19.335885791794695,19.42237663269043,3000,0.0,0.0,0.0
2024-03-01 00:00:00-05:00,19.412768572049334,19.460819244384766,19.412768572049334,19.460819244384766,4000,0.0,0.0,0.0
2024-03-04 00:00:00-05:00,19.49926187828711,19.537702050793538,19.470430374145508,19.470430374145508,6900,0.0,0.0,0.0
2024-03-05 00:00:00-05:00,19.537701419930844,19.537701419930844,19.431987741174115,19.460819244384766,3000,0.0,0.0,0.0
2024-03-06 00:00:00-05:00,19.595360431996642,19.64629626535221,19.585749931986452,19.604970932006836,1600,0.0,0.0,0.0
2024-03-07 00:00:00-05:00,19.768346631615557,19.768346631615557,19.710685462045426,19.748165130615234,1000,0.0,0.0,0.0
2024-03-08 00:00:00-05:00,19.806787618825343,19.815435785659357,19.720294952392578,19.720294952392578,2300,0.0,0.0,0.0
2024-03-11 00:00:00-04:00,19.76834932186957,19.782764157969922,19.76834932186957,19.7779598236084,1700,0.0,0.0,0.0
2024-03-12 00:00:00-04:00,19.768349827028217,19.845232009887695,19.758739325043805,19.845232009887695,1700,0.0,0.0,0.0
2024-03-13 00:00:00-04:00,19.965359231733178,19.970165398919526,19.92595672607422,19.92595672607422,1000,0.0,0.0,0.0
2024-03-14 00:00:00-04:00,19.749128318391918,19.7779598236084,19.70107764271356,19.7779598236084,2000,0.0,0.0,0.0
2024-03-15 00:00:00-04:00,19.792402423331936,19.8116608569409,19.790475845336914,19.790475845336914,300,0.04,0.0,0.0
2024-03-18 00:00:00-04:00,19.821290969848633,19.85499415160351,19.821290969848633,19.821290969848633,400,0.0,0.0,0.0
2024-03-19 00:00:00-04:00,19.85498883716685,19.92624282836914,19.85498883716685,19.92624282836914,3100,0.0,0.0,0.0
2024-03-20 00:00:00-04:00,19.9445379866275,20.086085441668093,19.922392442740957,20.07452964782715,6000,0.0,0.0,0.0
2024-03-21 00:00:00-04:00,20.192005970662045,20.23341178894043,20.192005970662045,20.23341178894043,700,0.0,0.0,0.0
2024-03-22 00:00:00-04:00,20.27866513995731,20.27866513995731,20.143859783144734,20.154451370239258,2000,0.0,0.0,0.0
