Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2016-09-15 00:00:00-04:00,22.651065726550463,22.873447218415905,22.564837087105523,22.85529327392578,6200,0.0,0.0,0.0
2016-09-16 00:00:00-04:00,22.726405728875115,22.79175889802416,22.700990896081983,22.73729705810547,11500,0.0,0.0,0.0
2016-09-19 00:00:00-04:00,22.846214332139763,22.946059286972517,22.837137360677215,22.841676712036133,5500,0.0,0.0,0.0
2016-09-20 00:00:00-04:00,22.915201519528612,22.918831962431224,22.82806396484375,22.82806396484375,6500,0.0,0.0,0.0
2016-09-21 00:00:00-04:00,22.900681969150334,23.111263275146484,22.823530283201286,23.111263275146484,15200,0.0,0.0,0.0
2016-09-22 00:00:00-04:00,23.200213188863643,23.309135141572096,23.200213188863643,23.281904220581055,13800,0.0,0.0,0.0
2016-09-23 00:00:00-04:00,23.145753003210036,23.18206089774722,23.14030647277832,23.14030647277832,6500,0.0,0.0,0.0
2016-09-26 00:00:00-04:00,23.091298365879275,23.091298365879275,22.982376387706175,23.009607315063477,7400,0.0,0.0,0.0
2016-09-27 00:00:00-04:00,22.991446158905905,23.082214157064467,22.991446158905905,23.06406021118164,7200,0.0,0.0,0.0
2016-09-28 00:00:00-04:00,23.10944077608151,23.227439679949047,23.036826731876626,23.209285736083984,24300,0.0,0.0,0.0
2016-09-29 00:00:00-04:00,23.209292565278677,23.209292565278677,22.96694271026175,23.019588470458984,32800,0.0,0.0,0.0
2016-09-30 00:00:00-04:00,23.064056923862243,23.19113106441901,23.05497995221457,23.127593994140625,17000,0.0,0.0,0.0
2016-10-03 00:00:00-04:00,23.145754514252964,23.145754514252964,22.95060389651468,23.005064010620117,22200,0.0,0.0,0.0
2016-10-04 00:00:00-04:00,23.007783510848306,23.007783510848306,22.746372582163303,22.78721809387207,16000,0.0,0.0,0.0
2016-10-05 00:00:00-04:00,22.859835738139246,22.859835738139246,22.80265235900879,22.80265235900879,3500,0.0,0.0,0.0
2016-10-06 00:00:00-04:00,22.818985584266798,22.88252265928179,22.74637153692746,22.87344741821289,33700,0.0,0.0,0.0
2016-10-07 00:00:00-04:00,22.873452435899456,22.882527678959164,22.691916412100323,22.79176139831543,17300,0.0,0.0,0.0
2016-10-10 00:00:00-04:00,22.87344889671274,22.909755057101453,22.86800236671499,22.870725631713867,17600,0.0,0.0,0.0
2016-10-11 00:00:00-04:00,22.86437070977595,22.86437070977595,22.573914517066314,22.611127853393555,12200,0.0,0.0,0.0
2016-10-12 00:00:00-04:00,22.589347616085394,22.77360690086432,22.589347616085394,22.73276138305664,5500,0.0,0.0,0.0
2016-10-13 00:00:00-04:00,22.590252209110464,22.720956802368164,22.555760406635226,22.720956802368164,1300,0.0,0.0,0.0
2016-10-14 00:00:00-04:00,22.782682122588444,22.891602340860594,22.755451202392578,22.755451202392578,13000,0.0,0.0,0.0
2016-10-17 00:00:00-04:00,22.74636767204316,22.74636767204316,22.664676666259766,22.664676666259766,4400,0.0,0.0,0.0
2016-10-18 00:00:00-04:00,22.81898466051152,22.846215576382207,22.75544758806863,22.773601531982422,6700,0.0,0.0,0.0
2016-10-19 00:00:00-04:00,22.809910749553403,22.81898772272839,22.76634370207131,22.77723503112793,4400,0.0,0.0,0.0
2016-10-20 00:00:00-04:00,22.700989068195206,22.773603117650925,22.656513114388435,22.728219985961914,20700,0.0,0.0,0.0
2016-10-21 00:00:00-04:00,22.69191411985788,22.773605149189823,22.64199163179329,22.755451202392578,3600,0.0,0.0,0.0
2016-10-24 00:00:00-04:00,22.85529704977605,22.900680187243527,22.802651294559425,22.859834671020508,7200,0.0,0.0,0.0
2016-10-25 00:00:00-04:00,22.855296178521762,22.855296178521762,22.755451202392578,22.755451202392578,3000,0.0,0.0,0.0
2016-10-26 00:00:00-04:00,22.691915271086547,22.719146192663917,22.601147263751052,22.608409881591797,10200,0.0,0.0,0.0
2016-10-27 00:00:00-04:00,22.61022437504374,22.61022437504374,22.40418243408203,22.40418243408203,33800,0.0,0.0,0.0
2016-10-28 00:00:00-04:00,22.573920543184933,22.60931953322941,22.45501442325366,22.45864486694336,8100,0.0,0.0,0.0
2016-10-31 00:00:00-04:00,22.51945725488907,22.58299434353807,22.494951328735755,22.55576515197754,20600,0.0,0.0,0.0
2016-11-01 00:00:00-04:00,22.51491796712754,22.51491796712754,22.219922384510724,22.279829025268555,7100,0.0,0.0,0.0
2016-11-02 00:00:00-04:00,22.41961661773934,22.41961661773934,22.16818976794242,22.18362045288086,5600,0.0,0.0,0.0
2016-11-03 00:00:00-04:00,22.174534927716717,22.174534927716717,22.02386031156543,22.03203010559082,4500,0.0,0.0,0.0
2016-11-04 00:00:00-04:00,22.051098938769357,22.14549740132858,22.042021963762974,22.092851638793945,9200,0.0,0.0,0.0
2016-11-07 00:00:00-05:00,22.283454321175967,22.455913317234938,22.283454321175967,22.419607162475586,16100,0.0,0.0,0.0
2016-11-08 00:00:00-05:00,22.483145968885225,22.632911682128906,22.483145968885225,22.632911682128906,3900,0.0,0.0,0.0
2016-11-09 00:00:00-05:00,22.537607909681995,22.664682068408787,22.3043350718732,22.619298934936523,14800,0.0,0.0,0.0
2016-11-10 00:00:00-05:00,22.62837638549311,22.62837638549311,22.366058267475164,22.455917358398438,18000,0.0,0.0,0.0
