Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2023-07-13 00:00:00-04:00,24.41377291630153,24.511078081303438,24.404042214207173,24.444910049438477,413000,0.0,0.0,0.0
2023-07-14 00:00:00-04:00,24.44296116574633,24.44296116574633,24.18996851903757,24.22888946533203,21100,0.0,0.0,0.0
2023-07-17 00:00:00-04:00,24.22889255453063,24.297005611186414,24.19872793573427,24.248353958129883,10400,0.0,0.0,0.0
2023-07-18 00:00:00-04:00,24.530535591259326,24.540266292545137,24.462422538200137,24.51885986328125,5100,0.0,0.0,0.0
2023-07-19 00:00:00-04:00,24.627841091281788,24.764069055239542,24.627841091281788,24.676494598388672,6800,0.0,0.0,0.0
2023-07-20 00:00:00-04:00,24.598651907703008,24.598651907703008,24.39431088089231,24.44977569580078,9800,0.0,0.0,0.0
2023-07-21 00:00:00-04:00,24.63757164588172,24.63757164588172,24.45269203186035,24.45269203186035,4700,0.0,0.0,0.0
2023-07-24 00:00:00-04:00,24.530534847776657,24.6959530527389,24.530534847776657,24.642436981201172,3300,0.0,0.0,0.0
2023-07-25 00:00:00-04:00,24.67649298555887,24.686223686344256,24.64048957824707,24.64048957824707,1500,0.0,0.0,0.0
2023-07-26 00:00:00-04:00,24.685249377318314,24.685249377318314,24.57918789359926,24.603513717651367,2700,0.0,0.0,0.0
2023-07-27 00:00:00-04:00,24.695952081953724,24.695952081953724,24.20942818718288,24.236675262451172,6300,0.0,0.0,0.0
2023-07-28 00:00:00-04:00,24.404041951573628,24.42155647277832,24.404041951573628,24.42155647277832,900,0.0,0.0,0.0
2023-07-31 00:00:00-04:00,24.56945647084504,24.622974395751953,24.540264369275445,24.622974395751953,1300,0.0,0.0,0.0
2023-08-01 00:00:00-04:00,24.598650468625856,24.598650468625856,24.41766276563719,24.578216552734375,2400,0.0,0.0,0.0
2023-08-02 00:00:00-04:00,24.43323388109572,24.43323388109572,24.31646731400497,24.338848114013672,3200,0.0,0.0,0.0
2023-08-03 00:00:00-04:00,24.32619831304569,24.43323417952442,24.24835455268161,24.42934226989746,3800,0.0,0.0,0.0
2023-08-04 00:00:00-04:00,24.23862408626945,24.72514805725991,24.23862408626945,24.303817749023438,5300,0.0,0.0,0.0
2023-08-07 00:00:00-04:00,24.4235033555529,24.4235033555529,24.365120999556723,24.42155647277832,1700,0.0,0.0,0.0
2023-08-08 00:00:00-04:00,24.228890008842203,24.345656562227653,24.102394610620923,24.320356369018555,3300,0.0,0.0,0.0
2023-08-09 00:00:00-04:00,24.383605486730158,24.442962205883223,24.299922943115234,24.299922943115234,900,0.0,0.0,0.0
2023-08-10 00:00:00-04:00,24.511076914448196,24.549997865031127,24.203593795482632,24.27657127380371,900,0.0,0.0,0.0
2023-08-11 00:00:00-04:00,24.3456577464064,24.3456577464064,24.339818954467773,24.339818954467773,200,0.0,0.0,0.0
2023-08-14 00:00:00-04:00,24.27754488833152,24.287273733718607,24.273651123046875,24.273651123046875,1000,0.0,0.0,0.0
2023-08-15 00:00:00-04:00,24.02455195264845,24.07320360280524,24.01190185546875,24.01190185546875,1600,0.0,0.0,0.0
2023-08-16 00:00:00-04:00,24.009957625982402,24.009957625982402,23.75210051096317,23.754047393798828,3000,0.0,0.0,0.0
2023-08-17 00:00:00-04:00,23.820209750535085,23.820209750535085,23.605167388916016,23.605167388916016,800,0.0,0.0,0.0
2023-08-18 00:00:00-04:00,23.67425405528181,23.683984756469727,23.67425405528181,23.683984756469727,500,0.0,0.0,0.0
2023-08-21 00:00:00-04:00,23.82021430019606,23.82021430019606,23.649931644677174,23.734586715698242,5400,0.0,0.0,0.0
2023-08-22 00:00:00-04:00,23.71317423717293,23.71317423717293,23.599327087402344,23.599327087402344,500,0.0,0.0,0.0
2023-08-23 00:00:00-04:00,23.728744506835938,23.728744506835938,23.728744506835938,23.728744506835938,100,0.0,0.0,0.0
2023-08-24 00:00:00-04:00,23.713176717358465,23.713176717358465,23.518566406654063,23.586679458618164,27300,0.0,0.0,0.0
2023-08-25 00:00:00-04:00,24.335928042657514,24.335928042657514,23.48937555857614,23.6586856842041,12400,0.0,0.0,0.0
2023-08-28 00:00:00-04:00,25.29924621490028,25.29924621490028,23.75209985559066,23.781291961669922,11900,0.0,0.0,0.0
2023-08-29 00:00:00-04:00,23.859133924325388,24.112126590126206,23.781290169920634,24.0946102142334,6000,0.0,0.0,0.0
2023-08-30 00:00:00-04:00,24.18024112880944,24.204566955566406,24.170510426918327,24.204566955566406,800,0.0,0.0,0.0
2023-08-31 00:00:00-04:00,24.30673393978567,24.326195341484798,24.209428787231445,24.209428787231445,14800,0.0,0.0,0.0
2023-09-01 00:00:00-04:00,24.433231044874034,24.433231044874034,24.306733790547785,24.342737197875977,3900,0.0,0.0,0.0
2023-09-05 00:00:00-04:00,24.618108963662163,24.618108963662163,24.187049865722656,24.187049865722656,1900,0.0,0.0,0.0
2023-09-06 00:00:00-04:00,24.28727244351441,24.28727244351441,24.00995396617665,24.112125396728516,13200,0.0,0.0,0.0
2023-09-07 00:00:00-04:00,24.06347287039135,24.102395675219515,23.961303291629648,24.071258544921875,10000,0.0,0.0,0.0
2023-09-08 00:00:00-04:00,24.170507642384653,24.199699744694943,24.081960678100586,24.081960678100586,2500,0.0,0.0,0.0
