Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1998-05-13 00:00:00-04:00,2.2976512150574244,2.351334772735627,2.2761781215667725,2.2761781215667725,22353,0.0,0.0
1998-05-14 00:00:00-04:00,2.3835456371307373,2.3835456371307373,2.3835456371307373,2.3835456371307373,5365,0.0,0.0
1998-05-15 00:00:00-04:00,2.383544833335243,2.383544833335243,2.319124460220337,2.319124460220337,6259,0.0,0.0
1998-05-18 00:00:00-04:00,2.319124460220337,2.319124460220337,2.319124460220337,2.319124460220337,0,0.0,0.0
1998-05-19 00:00:00-04:00,2.319124460220337,2.319124460220337,2.319124460220337,2.319124460220337,0,0.0,0.0
1998-05-20 00:00:00-04:00,2.2439680099487305,2.2439680099487305,2.2439680099487305,2.2439680099487305,447,0.0,0.0
1998-05-21 00:00:00-04:00,2.383544833335243,2.4694381148541207,2.319124460220337,2.319124460220337,44705,0.0,0.0
1998-05-22 00:00:00-04:00,2.383544335599623,2.4909110524029763,2.383544335599623,2.469437599182129,8047,0.0,0.0
1998-05-26 00:00:00-04:00,2.3405974291579286,2.469437599182129,2.3405974291579286,2.469437599182129,8941,0.0,0.0
1998-05-27 00:00:00-04:00,2.3835456371307373,2.3835456371307373,2.3835456371307373,2.3835456371307373,447,0.0,0.0
1998-05-28 00:00:00-04:00,2.469437599182129,2.469437599182129,2.469437599182129,2.469437599182129,6259,0.0,0.0
1998-05-29 00:00:00-04:00,2.469437599182129,2.469437599182129,2.4050174226198817,2.469437599182129,6259,0.0,0.0
1998-06-01 00:00:00-04:00,2.4050174226198817,2.469437599182129,2.4050174226198817,2.469437599182129,2235,0.0,0.0
1998-06-02 00:00:00-04:00,2.319123975937081,2.469437599182129,2.319123975937081,2.469437599182129,10282,0.0,0.0
1998-06-03 00:00:00-04:00,2.447964145961282,2.469437599182129,2.447964145961282,2.469437599182129,2235,0.0,0.0
1998-06-04 00:00:00-04:00,2.4694381148541207,2.4694381148541207,2.319124460220337,2.319124460220337,2682,0.0,0.0
1998-06-05 00:00:00-04:00,2.319124460220337,2.319124460220337,2.319124460220337,2.319124460220337,0,0.0,0.0
1998-06-08 00:00:00-04:00,2.319124460220337,2.319124460220337,2.319124460220337,2.319124460220337,1788,0.0,0.0
1998-06-09 00:00:00-04:00,2.3835456371307373,2.3835456371307373,2.3835456371307373,2.3835456371307373,3129,0.0,0.0
1998-06-10 00:00:00-04:00,2.383544998212121,2.4050180912017822,2.383544998212121,2.4050180912017822,5812,0.0,0.0
1998-06-11 00:00:00-04:00,2.3191252422915465,2.3835456371307373,2.3191252422915465,2.3835456371307373,5812,0.0,0.0
1998-06-12 00:00:00-04:00,2.3405987072379433,2.3835456371307373,2.3405987072379433,2.3835456371307373,5812,0.0,0.0
1998-06-15 00:00:00-04:00,2.3620713756302743,2.3620713756302743,2.319124460220337,2.319124460220337,5812,0.0,0.0
1998-06-16 00:00:00-04:00,2.319124460220337,2.319124460220337,2.319124460220337,2.319124460220337,0,0.0,0.0
1998-06-17 00:00:00-04:00,2.233231202184071,2.2761781215667725,2.233231202184071,2.2761781215667725,11176,0.0,0.0
1998-06-18 00:00:00-04:00,2.233231188618102,2.2547046481790107,2.233231188618102,2.2439680099487305,6706,0.0,0.0
1998-06-19 00:00:00-04:00,2.2439680099487305,2.2439680099487305,2.2439680099487305,2.2439680099487305,0,0.0,0.0
1998-06-22 00:00:00-04:00,2.2547050637874664,2.2547050637874664,2.2117581367492676,2.2117581367492676,4471,0.0,0.0
1998-06-23 00:00:00-04:00,2.2117581367492676,2.2117581367492676,2.2117581367492676,2.2117581367492676,0,0.0,0.0
1998-06-24 00:00:00-04:00,2.2117582344521964,2.2117582344521964,2.147338390350342,2.147338390350342,14306,0.0,0.0
1998-06-25 00:00:00-04:00,2.147338390350342,2.147338390350342,2.147338390350342,2.147338390350342,17435,0.0,0.0
1998-06-26 00:00:00-04:00,2.1043909373192835,2.1258643964390225,2.0184974670410156,2.0184974670410156,30400,0.0,0.0
1998-06-29 00:00:00-04:00,2.061444044113159,2.061444044113159,2.0507072228727337,2.061444044113159,23694,0.0,0.0
1998-06-30 00:00:00-04:00,2.07218074798584,2.07218074798584,2.07218074798584,2.07218074798584,894,0.0,0.0
1998-07-01 00:00:00-04:00,2.07218074798584,2.07218074798584,2.07218074798584,2.07218074798584,0,0.0,0.0
