Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2019-09-26 00:00:00-04:00,41.73005643319888,41.74676220274377,41.68411636352539,41.68411636352539,6600,0.0,0.0,0.0
2019-09-27 00:00:00-04:00,41.71251813125152,43.308717378049685,41.654884338378906,41.654884338378906,16400,0.0,0.0,0.0
2019-09-30 00:00:00-04:00,41.64234125919778,41.64234125919778,41.578025817871094,41.578025817871094,3500,0.0,0.0,0.0
2019-10-01 00:00:00-04:00,41.3291154172426,41.3291154172426,41.245589780283545,41.29570388793945,3100,0.0,0.0,0.0
2019-10-02 00:00:00-04:00,40.685970422883074,40.685970422883074,40.58991622924805,40.58991622924805,5500,0.0,0.0,0.0
2019-10-03 00:00:00-04:00,40.385267972869585,40.727728246481306,40.385267972869585,40.680118560791016,116900,0.0,0.0,0.0
2019-10-04 00:00:00-04:00,40.969951506348536,41.01087951660156,40.969951506348536,41.01087951660156,20400,0.0,0.0,0.0
2019-10-07 00:00:00-04:00,41.01172637939453,41.01172637939453,41.01172637939453,41.01172637939453,79700,0.0,0.0,0.0
2019-10-08 00:00:00-04:00,40.91984265428351,40.91984265428351,40.65255355834961,40.65255355834961,24600,0.0,0.0,0.0
2019-10-09 00:00:00-04:00,40.719375364579925,40.8446670248368,40.719375364579925,40.81960678100586,54200,0.0,0.0,0.0
2019-10-10 00:00:00-04:00,41.1370053380228,41.29570532829985,41.120299572788554,41.178768157958984,32700,0.0,0.0,0.0
2019-10-11 00:00:00-04:00,41.94722190978438,41.972278967163945,41.81775301195839,41.831119537353516,3300,0.0,0.0,0.0
2019-10-14 00:00:00-04:00,41.87205157104467,41.92216569061472,41.87205157104467,41.917991638183594,15600,0.0,0.0,0.0
2019-10-15 00:00:00-04:00,42.27381483717002,42.27381483717002,42.26379073883872,42.264625549316406,2900,0.0,0.0,0.0
2019-10-16 00:00:00-04:00,42.32309193269,42.45673807332027,42.32309193269,42.38490295410156,64300,0.0,0.0,0.0
2019-10-17 00:00:00-04:00,42.67390593825615,42.74323343866958,42.39826555744149,42.42499542236328,14700,0.0,0.0,0.0
2019-10-18 00:00:00-04:00,42.33145267480485,42.405792236328125,42.33145267480485,42.405792236328125,300,0.0,0.0,0.0
2019-10-21 00:00:00-04:00,42.68226105897486,42.780822864413445,42.58202963254737,42.68476867675781,11200,0.0,0.0,0.0
2019-10-22 00:00:00-04:00,42.69896495121678,42.87437392263047,42.60959243774414,42.60959243774414,14800,0.0,0.0,0.0
2019-10-23 00:00:00-04:00,42.70732318175691,42.799203320977256,42.70732318175691,42.7783203125,53600,0.0,0.0,0.0
2019-10-24 00:00:00-04:00,42.80504838292187,42.974607316311584,42.790847045589956,42.84931564331055,1455800,0.0,0.0,0.0
2019-10-25 00:00:00-04:00,42.82425876911931,42.89943313598633,42.81590429152319,42.89943313598633,1500,0.0,0.0,0.0
2019-10-28 00:00:00-04:00,43.05813402932964,43.14166287547723,43.004677479574994,43.0965576171875,15000,0.0,0.0,0.0
2019-10-29 00:00:00-04:00,43.00467409143123,43.21683383900134,43.00467409143123,43.047271728515625,21300,0.0,0.0,0.0
2019-10-30 00:00:00-04:00,42.90778515433397,43.119110107421875,42.86602232454456,43.119110107421875,3400,0.0,0.0,0.0
2019-10-31 00:00:00-04:00,42.98295278394161,43.15835855333819,42.94118996069945,43.05645751953125,7000,0.0,0.0,0.0
2019-11-01 00:00:00-04:00,43.25024633953727,43.77479730620272,43.25024633953727,43.371360778808594,19900,0.0,0.0,0.0
2019-11-04 00:00:00-05:00,43.75140564918835,43.81739072406464,43.75140564918835,43.7906608581543,6700,0.0,0.0,0.0
2019-11-05 00:00:00-05:00,43.73469920451686,43.73469920451686,43.596879011145205,43.68040466308594,3000,0.0,0.0,0.0
2019-11-06 00:00:00-05:00,43.659529244963394,43.659529244963394,43.62611770629883,43.62611770629883,2600,0.0,0.0,0.0
2019-11-07 00:00:00-05:00,43.89339974356933,43.89339974356933,43.75975678708348,43.77646255493164,7400,0.0,0.0,0.0
2019-11-08 00:00:00-05:00,43.70964525727408,43.75642013549805,43.67289129131268,43.75642013549805,9800,0.0,0.0,0.0
2019-11-11 00:00:00-05:00,43.717992418959376,43.74722671508789,43.717992418959376,43.74722671508789,18000,0.0,0.0,0.0
2019-11-12 00:00:00-05:00,43.76811247290998,43.81822659153905,43.701289399671886,43.75975799560547,20700,0.0,0.0,0.0
2019-11-13 00:00:00-05:00,43.584350875975005,43.584350875975005,43.53172914124277,43.57599639892578,4500,0.0,0.0,0.0
2019-11-14 00:00:00-05:00,43.408943847501746,43.500823974609375,43.408943847501746,43.500823974609375,800,0.0,0.0,0.0
2019-11-15 00:00:00-05:00,43.73469881105226,43.81237760293231,43.71381580510527,43.784812927246094,9400,0.0,0.0,0.0
2019-11-18 00:00:00-05:00,43.78481403465708,43.87669416506875,43.714651721171684,43.82658004760742,5800,0.0,0.0,0.0
2019-11-19 00:00:00-05:00,43.809873763996364,43.809873763996364,43.58435067917678,43.748897552490234,15200,0.0,0.0,0.0
2019-11-20 00:00:00-05:00,43.55094493655354,43.58435647644491,43.42649125196296,43.44987869262695,4200,0.0,0.0,0.0
2019-11-21 00:00:00-05:00,43.39223860860028,43.39223860860028,43.333770015419645,43.373863220214844,1700,0.0,0.0,0.0
2019-11-22 00:00:00-05:00,43.55928595866063,43.592694301931914,43.47074508666992,43.47074508666992,2400,0.0,0.0,0.0
2019-11-25 00:00:00-05:00,43.79316378308315,43.83492660522461,43.70128366259249,43.83492660522461,3300,0.0,0.0,0.0
2019-11-26 00:00:00-05:00,43.793170052121624,43.876695708361325,43.793170052121624,43.85581588745117,2200,0.0,0.0,0.0
2019-11-27 00:00:00-05:00,43.95186908150559,44.09386651746767,43.93516331337479,43.99613952636719,2700,0.0,0.0,0.0
2019-11-29 00:00:00-05:00,43.76811185681346,43.76811185681346,43.74054718017578,43.74054718017578,300,0.0,0.0,0.0
2019-12-02 00:00:00-05:00,43.71799386032947,43.71799386032947,43.375533585976335,43.59354019165039,66500,0.0,0.0,0.0
2019-12-03 00:00:00-05:00,43.00801990004677,43.37470245361328,42.98295965305725,43.37470245361328,17900,0.0,0.0,0.0
2019-12-04 00:00:00-05:00,43.55094538288542,43.759762729896806,43.55094538288542,43.75141143798828,6200,0.0,0.0,0.0
2019-12-05 00:00:00-05:00,43.805699645001106,44.010339738164255,43.7656064368692,43.84328842163086,15400,0.0,0.0,0.0
2019-12-06 00:00:00-05:00,44.11892458358121,44.58667654302223,44.068807278044815,44.15233612060547,10700,0.0,0.0,0.0
2019-12-09 00:00:00-05:00,44.11891955778415,44.11891955778415,43.94601821899414,43.94601821899414,1500,0.0,0.0,0.0
2019-12-10 00:00:00-05:00,43.834931883239896,44.02704343726138,43.82658059232569,43.97776412963867,6700,0.0,0.0,0.0
2019-12-11 00:00:00-05:00,44.077159351258885,44.24421384096865,44.077159351258885,44.20412063598633,94400,0.0,0.0,0.0
2019-12-12 00:00:00-05:00,44.21080035617098,46.0985074036394,44.21080035617098,44.503143310546875,21900,0.0,0.0,0.0
2019-12-13 00:00:00-05:00,44.79550366950325,44.81220944166996,44.69443422583969,44.738704681396484,2500,0.0,0.0,0.0
