Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17 00:00:00-05:00,1.7447047233581545,1.884790099819788,1.7447047233581545,1.7447047233581543,405600,0.0,0.0
1980-03-18 00:00:00-05:00,1.7447055359223993,1.7574404170867042,1.7065003094639926,1.7319700717926025,24000,0.0,0.0
1980-03-19 00:00:00-05:00,1.7319700717926025,1.7829107623808058,1.7192351906282977,1.7319700717926025,34800,0.0,0.0
1980-03-20 00:00:00-05:00,1.731969265159664,1.7447047233581545,1.7064995146931234,1.7447047233581543,56400,0.0,0.0
1980-03-21 00:00:00-05:00,1.7447055359223993,1.7574404170867042,1.7319700717926025,1.7319700717926025,108600,0.0,0.0
1980-03-24 00:00:00-05:00,1.7319700717926025,1.7574404170867042,1.7065003094639926,1.7319700717926025,34200,0.0,0.0
1980-03-25 00:00:00-05:00,1.7064993973995288,1.7064993973995288,1.566413447601266,1.6682941913604736,48000,0.0,0.0
1980-03-26 00:00:00-05:00,1.6682936419823535,1.693763382310947,1.630088448524475,1.630088448524475,53400,0.0,0.0
1980-03-27 00:00:00-05:00,1.5791482850533585,1.5791482850533585,1.3371821801159955,1.3499170541763306,402000,0.0,0.0
1980-03-28 00:00:00-05:00,1.4390634175248123,1.5536790724701859,1.4390634175248123,1.5282087326049805,198000,0.0,0.0
1980-03-31 00:00:00-05:00,1.5282079650134575,1.5918834912107098,1.5282079650134575,1.566413164138794,14400,0.0,0.0
1980-04-01 00:00:00-05:00,1.5664136268067121,1.5791485026216032,1.5282084163967924,1.5536787509918213,10200,0.0,0.0
1980-04-02 00:00:00-05:00,1.5282089179849403,1.5282089179849403,1.4772688150405884,1.4772688150405884,22800,0.0,0.0
1980-04-03 00:00:00-05:00,1.4772682339925012,1.5154734419150209,1.4772682339925012,1.4900031089782715,99000,0.0,0.0
1980-04-07 00:00:00-05:00,1.4900036950353168,1.4900036950353168,1.4645333520804218,1.4772688150405884,48000,0.0,0.0
1980-04-08 00:00:00-05:00,1.477268043576435,1.515473246574402,1.4645325872670236,1.5154732465744019,49200,0.0,0.0
1980-04-09 00:00:00-05:00,1.5154738541550614,1.5282087326049805,1.4900035142898558,1.5282087326049805,5400,0.0,0.0
1980-04-10 00:00:00-05:00,1.5409432922116835,1.5664136268067121,1.5409432922116835,1.5536787509918213,41400,0.0,0.0
1980-04-11 00:00:00-05:00,1.553678449572369,1.5791481962609246,1.515473246574402,1.5154732465744019,61800,0.0,0.0
1980-04-14 00:00:00-05:00,1.5282084163967924,1.553678750991821,1.5282084163967924,1.5536787509918213,36600,0.0,0.0
1980-04-15 00:00:00-05:00,1.579148530960083,1.6300892010642922,1.579148530960083,1.579148530960083,42000,0.0,0.0
1980-04-16 00:00:00-05:00,1.5791485026216032,1.604618837216632,1.553678750991821,1.5536787509918213,54600,0.0,0.0
1980-04-17 00:00:00-05:00,1.566413164138794,1.5918834912107098,1.566413164138794,1.566413164138794,37800,0.0,0.0
1980-04-18 00:00:00-05:00,1.566413164138794,1.5918834912107098,1.566413164138794,1.566413164138794,19800,0.0,0.0
1980-04-21 00:00:00-05:00,1.566412993207316,1.6046181881635921,1.5409426689147951,1.540942668914795,70800,0.0,0.0
1980-04-22 00:00:00-05:00,1.5536780616087182,1.630088448524475,1.5536780616087182,1.630088448524475,85800,0.0,0.0
1980-04-23 00:00:00-05:00,1.6300887582710424,1.6555585034393516,1.6046184301376343,1.6046184301376343,12000,0.0,0.0
1980-04-24 00:00:00-05:00,1.6046184301376343,1.6173533027217888,1.5918835575534795,1.6046184301376343,64800,0.0,0.0
1980-04-25 00:00:00-05:00,1.6046179743180131,1.617352843284607,1.5918831053514193,1.617352843284607,19200,0.0,0.0
1980-04-28 00:00:00-04:00,1.6046184301376343,1.6046184301376343,1.6046184301376343,1.6046184301376343,1200,0.0,0.0
1980-04-29 00:00:00-04:00,1.6046181252308933,1.630088448524475,1.6046181252308933,1.630088448524475,22200,0.0,0.0
1980-04-30 00:00:00-04:00,1.6173529216935907,1.6173529216935907,1.5918831825256348,1.5918831825256348,27600,0.0,0.0
1980-05-01 00:00:00-04:00,1.5918831825256348,1.6173529216935907,1.5918831825256348,1.5918831825256348,3600,0.0,0.0
1980-05-02 00:00:00-04:00,1.5918832550665967,1.630088448524475,1.5664129317730149,1.630088448524475,163200,0.0,0.0
1980-05-05 00:00:00-04:00,1.630088295216134,1.630088295216134,1.617352843284607,1.617352843284607,10800,0.0,0.0
1980-05-06 00:00:00-04:00,1.6173532458800877,1.7064990997314453,1.5918835016069097,1.7064990997314453,40200,0.0,0.0
1980-05-07 00:00:00-04:00,1.7065003094639926,1.7574404170867042,1.693764845334196,1.7319700717926025,69000,0.0,0.0
1980-05-08 00:00:00-04:00,1.7319689165717798,1.7447043722070454,1.6810288429260254,1.6810288429260254,31800,0.0,0.0
1980-05-09 00:00:00-04:00,1.6810293862986012,1.6810293862986012,1.6428241729736328,1.6428241729736328,8400,0.0,0.0
1980-05-12 00:00:00-04:00,1.6300883742425303,1.6300883742425303,1.5791477299766952,1.5918831825256348,14400,0.0,0.0
1980-05-13 00:00:00-04:00,1.5918831053514193,1.630088295216134,1.5918831053514193,1.617352843284607,20400,0.0,0.0
1980-05-14 00:00:00-04:00,1.6173533027217888,1.642823630855197,1.6046184301376343,1.6046184301376343,10800,0.0,0.0
1980-05-15 00:00:00-04:00,1.6300887223049678,1.655558466911316,1.6300887223049678,1.655558466911316,16200,0.0,0.0
1980-05-16 00:00:00-04:00,1.655558466911316,1.6810287944827498,1.655558466911316,1.655558466911316,4800,0.0,0.0
1980-05-19 00:00:00-04:00,1.655558734037335,1.6682941913604736,1.6428238596793767,1.6682941913604736,24000,0.0,0.0
1980-05-20 00:00:00-04:00,1.6682939702558623,1.6810288429260254,1.630088769280271,1.6810288429260254,57600,0.0,0.0
1980-05-21 00:00:00-04:00,1.6810288429260254,1.7319689165717798,1.6810288429260254,1.6810288429260254,9000,0.0,0.0
1980-05-22 00:00:00-04:00,1.7319679873990819,1.859318977639384,1.7319679873990819,1.7574383020401,123000,0.0,0.0
1980-05-23 00:00:00-04:00,1.8083791895649475,1.8847895860671995,1.8083791895649475,1.8847895860671997,118800,0.0,0.0
1980-05-27 00:00:00-04:00,1.8975245952606203,1.9357297845412709,1.8975245952606203,1.8975245952606201,76200,0.0,0.0
1980-05-28 00:00:00-04:00,1.8975259768715724,1.8975259768715724,1.8338504207192596,1.8593207597732544,19200,0.0,0.0
1980-05-29 00:00:00-04:00,1.8593202388392456,1.8593202388392456,1.8083795750035279,1.8338499069213867,15600,0.0,0.0
1980-05-30 00:00:00-04:00,1.8338504207192596,1.8720556378175774,1.8338504207192596,1.8593207597732544,22200,0.0,0.0
1980-06-02 00:00:00-04:00,1.8593202388392456,1.8593202388392456,1.8338499069213867,1.8338499069213867,35400,0.0,0.0
1980-06-03 00:00:00-04:00,1.8338499069213867,1.8338499069213867,1.8338499069213867,1.8338499069213867,9000,0.0,0.0
1980-06-04 00:00:00-04:00,1.821114557839918,1.821114557839918,1.7701739072799683,1.7701739072799683,35400,0.0,0.0
1980-06-05 00:00:00-04:00,1.7829091750496986,1.821114367493871,1.7829091750496986,1.7956440448760986,10800,0.0,0.0
1980-06-06 00:00:00-04:00,1.7956440448760986,1.821114367493871,1.7956440448760986,1.7956440448760986,11400,0.0,0.0
1980-06-09 00:00:00-04:00,1.795644232559943,1.8083791037174137,1.7701739072799683,1.7701739072799683,30600,0.0,0.0
1980-06-10 00:00:00-04:00,1.7956440448760986,1.8083789147024985,1.7956440448760986,1.7956440448760986,20400,0.0,0.0
1980-06-11 00:00:00-04:00,1.7956440448760986,1.821114367493871,1.7956440448760986,1.7956440448760986,19800,0.0,0.0
1980-06-12 00:00:00-04:00,1.7956445383710768,1.8211148679888314,1.7956445383710768,1.8083794116973877,12000,0.0,0.0
1980-06-13 00:00:00-04:00,1.8083791037174137,1.8083791037174137,1.7701739072799683,1.7701739072799683,30600,0.0,0.0
1980-06-16 00:00:00-04:00,1.770174294033427,1.7829097509384155,1.7574394200935994,1.7829097509384155,10800,0.0,0.0
1980-06-17 00:00:00-04:00,1.7829097509384155,1.7829097509384155,1.770174294033427,1.7829097509384155,10200,0.0,0.0
1980-06-18 00:00:00-04:00,1.8083794116973877,1.859320070932897,1.8083794116973877,1.8083794116973877,28200,0.0,0.0
1980-06-19 00:00:00-04:00,1.8338499069213867,1.8593202388392456,1.8338499069213867,1.8338499069213867,27000,0.0,0.0
1980-06-20 00:00:00-04:00,1.8338498296628865,1.8338498296628865,1.7829097509384155,1.7829097509384155,18600,0.0,0.0
