Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-09-28 00:00:00-04:00,9.831725120544434,9.841557070695307,9.831725120544434,9.831725120544434,9551100,0.0,0.0
2021-09-29 00:00:00-04:00,9.841555925262348,9.875966809159042,9.841555925262348,9.871050834655762,858000,0.0,0.0
2021-09-30 00:00:00-04:00,9.875965335739423,9.900544266962566,9.85630144066001,9.880881309509277,347900,0.0,0.0
2021-10-01 00:00:00-04:00,9.885798351761819,9.92512520854507,9.86613445455708,9.905461311340332,229000,0.0,0.0
2021-10-04 00:00:00-04:00,9.9202102708577,9.9202102708577,9.836640574257386,9.841556549072266,438100,0.0,0.0
2021-10-05 00:00:00-04:00,9.856304274752707,9.856304274752707,9.83172533646211,9.836641311645508,800000,0.0,0.0
2021-10-06 00:00:00-04:00,9.831724079380725,9.851387977600098,9.831724079380725,9.851387977600098,2018900,0.0,0.0
2021-10-07 00:00:00-04:00,9.841555812052293,9.87105072110642,9.831723863158835,9.846471786499023,252300,0.0,0.0
2021-10-08 00:00:00-04:00,9.841557286828905,9.856304274752707,9.83172533646211,9.836641311645508,169200,0.0,0.0
2021-10-11 00:00:00-04:00,9.846473262012305,9.846473262012305,9.836641311645508,9.836641311645508,99600,0.0,0.0
2021-10-12 00:00:00-04:00,9.83664109561987,9.846473045770745,9.831725120544434,9.831725120544434,322900,0.0,0.0
2021-10-13 00:00:00-04:00,9.841557286828905,9.851389237195702,9.83172533646211,9.836641311645508,137600,0.0,0.0
2021-10-14 00:00:00-04:00,9.841556549072266,9.861219510705462,9.831724599442506,9.841556549072266,156900,0.0,0.0
2021-10-15 00:00:00-04:00,9.841557286828905,9.846473262012305,9.83172533646211,9.836641311645508,161900,0.0,0.0
2021-10-18 00:00:00-04:00,9.83172533646211,9.851389237195702,9.83172533646211,9.836641311645508,135000,0.0,0.0
2021-10-19 00:00:00-04:00,9.831725120544434,9.839098614344403,9.831725120544434,9.831725120544434,196400,0.0,0.0
2021-10-20 00:00:00-04:00,9.83172533646211,9.836641311645508,9.83172533646211,9.836641311645508,134700,0.0,0.0
2021-10-21 00:00:00-04:00,9.831725120544434,9.83664109561987,9.831725120544434,9.831725120544434,291000,0.0,0.0
2021-10-22 00:00:00-04:00,9.83664109561987,9.83664109561987,9.831725120544434,9.831725120544434,271800,0.0,0.0
2021-10-25 00:00:00-04:00,9.831725120544434,9.846473045770745,9.831725120544434,9.831725120544434,186600,0.0,0.0
2021-10-26 00:00:00-04:00,9.831725120544434,9.83664109561987,9.831725120544434,9.831725120544434,124100,0.0,0.0
2021-10-27 00:00:00-04:00,9.831725120544434,9.83664109561987,9.831725120544434,9.831725120544434,199200,0.0,0.0
2021-10-28 00:00:00-04:00,9.831725120544434,9.841557070695307,9.831725120544434,9.831725120544434,1622100,0.0,0.0
2021-10-29 00:00:00-04:00,9.83172533646211,9.836641311645508,9.83172533646211,9.836641311645508,179000,0.0,0.0
2021-11-01 00:00:00-04:00,9.807143191959723,9.807143191959723,9.635087867295745,9.65475082397461,126200,0.0,0.0
2021-11-02 00:00:00-04:00,9.674414425255907,9.722098336112445,9.517107026085252,9.63066291809082,180500,0.0,0.0
2021-11-03 00:00:00-04:00,9.63508871871138,9.70391047960805,9.590845890241757,9.652294158935547,164100,0.0,0.0
2021-11-04 00:00:00-04:00,9.67441640180114,9.67441640180114,9.595762686146355,9.605594635009766,91400,0.0,0.0
2021-11-05 00:00:00-04:00,9.585932731628418,9.698997354201893,9.561353791982514,9.585932731628418,133500,0.0,0.0
2021-11-08 00:00:00-05:00,9.654753595777239,9.723576307976934,9.585931821203902,9.674417495727539,70400,0.0,0.0
2021-11-09 00:00:00-05:00,9.615426496007439,9.684249206507252,9.590847559303006,9.625258445739746,60300,0.0,0.0
2021-11-10 00:00:00-05:00,9.600679014599187,9.708827643205892,9.585931090760248,9.679332733154297,112600,0.0,0.0
