Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2022-08-22 00:00:00-04:00,22.975328759564473,22.975328759564473,22.91326332092285,22.91326332092285,1000,0.0,0.0,0.0
2022-08-23 00:00:00-04:00,22.998522235871345,22.998522235871345,22.96893882751465,22.96893882751465,1300,0.0,0.0,0.0
2022-08-24 00:00:00-04:00,22.99852928327964,23.027530768107532,22.986928246814195,22.99620819091797,2400,0.0,0.0,0.0
2022-08-25 00:00:00-04:00,23.033329307492433,23.162097930908203,23.033329307492433,23.162097930908203,800,0.0,0.0,0.0
2022-08-26 00:00:00-04:00,23.17833074083853,23.17833074083853,22.874971389770508,22.874971389770508,4300,0.0,0.0,0.0
2022-08-29 00:00:00-04:00,22.847717847660782,22.847717847660782,22.80595588684082,22.80595588684082,2000,0.0,0.0,0.0
2022-08-30 00:00:00-04:00,22.62150710064534,22.633108139038086,22.62150710064534,22.633108139038086,200,0.0,0.0,0.0
2022-08-31 00:00:00-04:00,22.67950433705253,22.67950433705253,22.521734237670895,22.5217342376709,1100,0.0,0.0,0.0
2022-09-01 00:00:00-04:00,22.40687631863203,22.58494758605957,22.40687631863203,22.58494758605957,1000,0.0,0.0,0.0
2022-09-02 00:00:00-04:00,23.108488917808984,23.108488917808984,22.54903221130371,22.54903221130371,66200,0.586,0.0,0.0
2022-09-06 00:00:00-04:00,22.489557538711473,22.51252555847168,22.477779239845784,22.51252555847168,4700,0.0,0.0,0.0
2022-09-07 00:00:00-04:00,22.59732241225598,22.814626693725586,22.59732241225598,22.814626693725586,2200,0.0,0.0,0.0
2022-09-08 00:00:00-04:00,22.878224076243445,22.913558959960938,22.828756586926943,22.913558959960938,1500,0.0,0.0,0.0
2022-09-09 00:00:00-04:00,23.06137641811078,23.10259933225236,22.993651775460847,23.002487182617188,2400,0.0,0.0,0.0
2022-09-12 00:00:00-04:00,23.108497211740758,23.123218402220672,23.04371768348213,23.064329147338867,12100,0.0,0.0,0.0
2022-09-13 00:00:00-04:00,22.772809719121987,22.81992289631507,22.56905174255371,22.56905174255371,21000,0.0,0.0,0.0
2022-09-14 00:00:00-04:00,22.613815687336135,22.731594175509645,22.584368818812095,22.607925415039062,10700,0.0,0.0,0.0
2022-09-15 00:00:00-04:00,22.54903752771,22.590260450347213,22.448923110961914,22.448923110961914,9500,0.0,0.0,0.0
2022-09-16 00:00:00-04:00,22.342916182350134,22.493675231933594,22.342916182350134,22.493675231933594,16600,0.0,0.0,0.0
2022-09-19 00:00:00-04:00,22.472477793411045,22.560813903808594,22.472477793411045,22.560813903808594,1400,0.0,0.0,0.0
2022-09-20 00:00:00-04:00,22.46069992188952,22.490144543754017,22.437143325805664,22.437143325805664,11300,0.0,0.0,0.0
2022-09-21 00:00:00-04:00,22.471888382176378,22.51959014959982,22.354696232737794,22.41653060913086,38400,0.0,0.0,0.0
2022-09-22 00:00:00-04:00,22.37825621595546,22.37825621595546,22.325254992953173,22.352933883666992,2500,0.0,0.0,0.0
2022-09-23 00:00:00-04:00,22.242809538472056,22.25576499383837,22.077917840208258,22.14034080505371,4100,0.0,0.0,0.0
2022-09-26 00:00:00-04:00,22.08379943306301,22.1485789375035,21.941873550415036,21.94187355041504,6600,0.0,0.0,0.0
2022-09-27 00:00:00-04:00,22.07202571916961,22.08380401755666,21.862965977381094,21.891233444213867,19700,0.0,0.0,0.0
2022-09-28 00:00:00-04:00,22.00076451853919,22.21924595000897,21.996053649568008,22.21335792541504,7300,0.0,0.0,0.0
2022-09-29 00:00:00-04:00,22.06613042254697,22.06613042254697,21.966016042484547,22.05317497253418,2600,0.0,0.0,0.0
2022-09-30 00:00:00-04:00,22.08379799759275,22.095576292769078,21.999584197998047,21.999584197998047,5600,0.0,0.0,0.0
2022-10-03 00:00:00-04:00,22.107358661065387,22.23691543891469,22.107358661065387,22.233972549438477,5200,0.0,0.0,0.0
2022-10-04 00:00:00-04:00,22.47574587747216,22.54190444946289,22.42823312024661,22.54190444946289,7100,0.787,0.0,0.0
2022-10-05 00:00:00-04:00,22.469735975362198,22.541306823330935,22.39154835145046,22.51604652404785,7600,0.0,0.0,0.0
2022-10-06 00:00:00-04:00,22.493790784823997,22.541904650324767,22.45950698852539,22.45950698852539,7200,0.0,0.0,0.0
2022-10-07 00:00:00-04:00,22.379515273617827,22.403573352683367,22.2893009185791,22.2893009185791,6100,0.0,0.0,0.0
2022-10-10 00:00:00-04:00,22.20510684614432,22.20510684614432,21.994604302826662,22.066776275634766,12200,0.0,0.0,0.0
2022-10-11 00:00:00-04:00,22.100457682656952,22.247210655845738,22.100457682656952,22.120906829833984,1800,0.0,0.0,0.0
2022-10-12 00:00:00-04:00,22.132930407571347,22.211118034015826,22.132930407571347,22.159395217895508,4300,0.0,0.0,0.0
2022-10-13 00:00:00-04:00,21.904383057335753,22.22916030883789,21.88694174942013,22.22916030883789,2100,0.0,0.0,0.0
2022-10-14 00:00:00-04:00,22.367490049663097,22.37951909124785,22.132929474523113,22.15818977355957,13100,0.0,0.0,0.0
2022-10-17 00:00:00-04:00,22.385535939334986,22.412599563598633,22.360876746931996,22.412599563598633,6000,0.0,0.0,0.0
2022-10-18 00:00:00-04:00,22.662193186164206,22.662193186164206,22.535891705731807,22.56716537475586,3400,0.0,0.0,0.0
2022-10-19 00:00:00-04:00,22.481768099322196,22.481768099322196,22.382530212402344,22.382530212402344,6800,0.0,0.0,0.0
2022-10-20 00:00:00-04:00,22.397568404193866,22.473349316878636,22.247208794938366,22.268259048461914,10200,0.0,0.0,0.0
2022-10-21 00:00:00-04:00,22.229163454346025,22.361480640934374,22.20510536691078,22.34524154663086,32900,0.0,0.0,0.0
2022-10-24 00:00:00-04:00,22.355461542930595,22.37951962667569,22.313361043529248,22.374107360839844,33400,0.0,0.0,0.0
2022-10-25 00:00:00-04:00,22.439669239033275,22.487182013593177,22.439669239033275,22.47515296936035,4400,0.0,0.0,0.0
2022-10-26 00:00:00-04:00,22.469736505816208,22.511837005615234,22.44567842184386,22.511837005615234,8800,0.0,0.0,0.0
2022-10-27 00:00:00-04:00,22.53589038623177,22.565961837768555,22.53589038623177,22.565961837768555,2200,0.0,0.0,0.0
2022-10-28 00:00:00-04:00,22.60205749406038,22.620099912936986,22.60205749406038,22.614084243774414,8500,0.0,0.0,0.0
2022-10-31 00:00:00-04:00,22.571975901921014,22.584004941765215,22.54190444946289,22.54190444946289,10500,0.0,0.0,0.0
2022-11-01 00:00:00-04:00,22.5286781072549,22.559951782226562,22.5286781072549,22.559951782226562,400,0.0,0.0,0.0
2022-11-02 00:00:00-04:00,22.58937159488943,22.619400742046533,22.531150817871094,22.531150817871094,3000,0.698,0.0,0.0
2022-11-03 00:00:00-04:00,22.43616274953653,22.515832923620664,22.43616274953653,22.497446060180664,5400,0.0,0.0,0.0
2022-11-04 00:00:00-04:00,22.540343960745655,22.583242744074962,22.521959435835484,22.56669807434082,10300,0.0,0.0,0.0
2022-11-07 00:00:00-05:00,22.586301056862663,22.59549331665039,22.553207051380706,22.59549331665039,2100,0.0,0.0,0.0
2022-11-08 00:00:00-05:00,22.577104568481445,22.604681342679616,22.57097717570649,22.577104568481445,4000,0.0,0.0,0.0
2022-11-09 00:00:00-05:00,22.583242480787067,22.589372214224564,22.472930656995402,22.47722053527832,2200,0.0,0.0,0.0
2022-11-10 00:00:00-05:00,22.797733768052833,22.797733768052833,22.662907715489062,22.702741622924805,6800,0.0,0.0,0.0
2022-11-11 00:00:00-05:00,22.71131705954116,22.75483066821153,22.699674778813794,22.714994430541992,10500,0.0,0.0,0.0
2022-11-14 00:00:00-05:00,22.69968431350355,22.73032596763792,22.69968431350355,22.711326599121094,2600,0.0,0.0,0.0
2022-11-15 00:00:00-05:00,22.724196902250952,22.730324297504268,22.70581004087464,22.718067169189453,6300,0.0,0.0,0.0
2022-11-16 00:00:00-05:00,22.73644811130546,22.73644811130546,22.718063590633268,22.728483200073242,3300,0.0,0.0,0.0
2022-11-17 00:00:00-05:00,22.74196650548923,22.74257901116871,22.730321884155273,22.730321884155273,5000,0.0,0.0,0.0
2022-11-18 00:00:00-05:00,22.77934786512574,22.80999185130868,22.77934786512574,22.7952823638916,18400,0.0,0.0,0.0
2022-11-21 00:00:00-05:00,22.760965498621314,22.816121406041567,22.760965498621314,22.79099464416504,1200,0.0,0.0,0.0
2022-11-22 00:00:00-05:00,22.78547838933939,22.861471176147457,22.779963500270288,22.86147117614746,1700,0.0,0.0,0.0
2022-11-23 00:00:00-05:00,22.895793408053102,22.91417793273335,22.877408883372855,22.908050537109375,9600,0.0,0.0,0.0
2022-11-25 00:00:00-05:00,22.932562218885387,22.932562218885387,22.901308059692386,22.901308059692383,6400,0.0,0.0,0.0
2022-11-28 00:00:00-05:00,22.859019022653882,22.88046841123694,22.781801223754883,22.781801223754883,15100,0.0,0.0,0.0
2022-11-29 00:00:00-05:00,22.779340891998306,22.852883630955233,22.754828983486533,22.83143424987793,11700,0.0,0.0,0.0
2022-11-30 00:00:00-05:00,22.852889238612182,22.96932843048844,22.809990465931048,22.95707130432129,26400,0.0,0.0,0.0
2022-12-01 00:00:00-05:00,23.024486788539527,23.238980674854897,22.98158801127645,23.023874282836914,3600,0.0,0.0,0.0
2022-12-02 00:00:00-05:00,22.96240306672011,23.02449860192473,22.96240306672011,23.015182495117188,5100,0.49,0.0,0.0
2022-12-05 00:00:00-05:00,22.94998220261298,22.98102878348711,22.881678303468526,22.92824935913086,51800,0.0,0.0,0.0
2022-12-06 00:00:00-05:00,22.934451772069416,22.934451772069416,22.85683416370561,22.881669998168945,15000,0.0,0.0,0.0
2022-12-07 00:00:00-05:00,22.91894077393535,22.94377899169922,22.881683447289547,22.94377899169922,11100,0.0,0.0,0.0
2022-12-08 00:00:00-05:00,22.918931043234235,22.946874618530273,22.894092836015936,22.946874618530273,9900,0.0,0.0,0.0
2022-12-09 00:00:00-05:00,22.937562173864638,22.98723859622685,22.937562173864638,22.956192016601562,9000,0.0,0.0,0.0
2022-12-12 00:00:00-05:00,22.99965620122561,22.99965620122561,22.933834709019923,22.949979782104492,12400,0.0,0.0,0.0
2022-12-13 00:00:00-05:00,23.061744841153544,23.080372310325863,22.987232595762695,23.052431106567383,12200,0.0,0.0,0.0
2022-12-14 00:00:00-05:00,23.099007728033452,23.099007728033452,23.01828472761787,23.061750411987305,2500,0.0,0.0,0.0
2022-12-15 00:00:00-05:00,23.12322128196925,23.136260986328125,23.12322128196925,23.136260986328125,3200,0.0,0.0,0.0
2022-12-16 00:00:00-05:00,23.067959956860438,23.067959956860438,23.012075170030414,23.036911010742188,2900,0.0,0.0,0.0
2022-12-19 00:00:00-05:00,23.04933057519605,23.055541312024392,22.981026682296726,23.008970260620117,4600,0.0,0.0,0.0
2022-12-20 00:00:00-05:00,22.97482103976123,22.999038652601058,22.940048489243946,22.968612670898438,3000,0.0,0.0,0.0
2022-12-21 00:00:00-05:00,23.049952583571635,23.123846617872065,23.049952583571635,23.108322143554688,2900,0.0,0.0,0.0
2022-12-22 00:00:00-05:00,23.049334044112815,23.05554478187587,22.92514534457842,22.997175216674805,2900,0.0,0.0,0.0
2022-12-23 00:00:00-05:00,23.00537539827914,23.071645736694336,22.961195172669008,23.071645736694336,4300,0.599,0.0,0.0
