Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2023-06-13 00:00:00-04:00,18.156272625999904,18.17879867553711,18.1112205269255,18.17879867553711,2300,0.0,0.0,0.0
2023-06-14 00:00:00-04:00,18.291429749656007,18.314858077443684,18.247278213500977,18.247278213500977,2400,0.0,0.0,0.0
2023-06-15 00:00:00-04:00,18.156270861418264,18.327471914791577,18.147260098753645,18.315757751464844,2100,0.0,0.0,0.0
2023-06-16 00:00:00-04:00,18.480653163677573,18.480653163677573,18.336484384873724,18.38153648376465,1500,0.0,0.0,0.0
2023-06-20 00:00:00-04:00,18.29143066489929,18.29143066489929,18.09319902264373,18.149965286254883,4100,0.0,0.0,0.0
2023-06-21 00:00:00-04:00,18.075179152370264,18.093200681125616,18.030127049109467,18.042741775512695,2000,0.0,0.0,0.0
2023-06-22 00:00:00-04:00,17.79584787008537,17.79584787008537,17.72015953063965,17.72015953063965,700,0.0,0.0,0.0
2023-06-23 00:00:00-04:00,17.597618136398598,17.615637943931223,17.373254776000977,17.373254776000977,1200,0.0,0.0,0.0
2023-06-26 00:00:00-04:00,17.51652334074162,17.84180450439453,17.51652334074162,17.84180450439453,400,0.0,0.0,0.0
2023-06-27 00:00:00-04:00,17.867935341901486,18.111220805349106,17.867935341901486,18.076980590820312,1900,0.0,0.0,0.0
2023-06-28 00:00:00-04:00,18.02111401762926,18.02111401762926,17.89496676946661,17.94993019104004,3300,0.0,0.0,0.0
2023-06-29 00:00:00-04:00,18.09319677293083,18.22385025024414,18.084186010499515,18.22385025024414,1000,0.0,0.0,0.0
2023-06-30 00:00:00-04:00,18.273410668842264,18.316659927368164,18.13644981406594,18.316659927368164,700,0.0,0.0,0.0
2023-07-03 00:00:00-04:00,18.516691378713073,18.5455265045166,18.5148902574923,18.5455265045166,600,0.0,0.0,0.0
2023-07-05 00:00:00-04:00,18.44460798133932,18.615809030899275,18.435597218875404,18.476144790649414,1600,0.0,0.0,0.0
2023-07-06 00:00:00-04:00,18.102209094490263,18.398656845092773,18.06616604166063,18.398656845092773,1200,0.0,0.0,0.0
2023-07-07 00:00:00-04:00,18.36351438588426,18.36351438588426,18.304044723510742,18.304044723510742,1500,0.0,0.0,0.0
2023-07-10 00:00:00-04:00,18.300440459832796,18.408567898102962,18.272507609889143,18.370723724365234,1800,0.0,0.0,0.0
2023-07-11 00:00:00-04:00,18.408569233372774,18.640140533447266,18.40766867258817,18.640140533447266,6300,0.0,0.0,0.0
2023-07-12 00:00:00-04:00,18.841073518815836,18.91315790212739,18.74916648864746,18.74916648864746,3500,0.0,0.0,0.0
2023-07-13 00:00:00-04:00,18.696907402417256,18.84017562866211,18.696907402417256,18.84017562866211,900,0.0,0.0,0.0
2023-07-14 00:00:00-04:00,18.841075598931134,18.841075598931134,18.723939107602835,18.79151725769043,3000,0.0,0.0,0.0
2023-07-17 00:00:00-04:00,18.805033715607987,18.84107505088084,18.685192108154297,18.685192108154297,1700,0.0,0.0,0.0
2023-07-18 00:00:00-04:00,18.62482187586402,18.62482187586402,18.45452308654785,18.45452308654785,900,0.0,0.0,0.0
2023-07-19 00:00:00-04:00,18.53471426930093,18.651852465118505,18.532913147947358,18.619413375854492,1300,0.0,0.0,0.0
2023-07-20 00:00:00-04:00,18.660862407065757,18.71763038635254,18.606799547193994,18.71763038635254,1500,0.0,0.0,0.0
2023-07-21 00:00:00-04:00,18.7870138284715,18.87441635131836,18.7870138284715,18.87441635131836,500,0.0,0.0,0.0
2023-07-24 00:00:00-04:00,18.913158000730014,18.97623162162805,18.913158000730014,18.94379425048828,10300,0.0,0.0,0.0
2023-07-25 00:00:00-04:00,18.940189119139315,18.940189119139315,18.659059524536133,18.659059524536133,400,0.0,0.0,0.0
2023-07-26 00:00:00-04:00,18.732949738543553,18.832064701694897,18.732949738543553,18.770793914794922,98200,0.0,0.0,0.0
2023-07-27 00:00:00-04:00,18.408567080347627,18.480651463116455,18.264398314809966,18.286924362182617,6500,0.0,0.0,0.0
2023-07-28 00:00:00-04:00,18.3004370854987,18.399553742418405,18.3004370854987,18.311250686645508,700,0.0,0.0,0.0
2023-07-31 00:00:00-04:00,18.462626702863275,18.462626702863275,18.381531571628912,18.414871215820312,1500,0.0,0.0,0.0
2023-08-01 00:00:00-04:00,18.291429363832144,18.29953956604004,18.289628242426367,18.29953956604004,1500,0.0,0.0,0.0
2023-08-02 00:00:00-04:00,18.480649849829636,18.480649849829636,18.156269296373402,18.191410064697266,2900,0.0,0.0,0.0
2023-08-03 00:00:00-04:00,18.030125389342945,18.099506378173828,18.030125389342945,18.099506378173828,100,0.0,0.0,0.0
2023-08-04 00:00:00-04:00,18.30044208202673,18.30044208202673,18.02471923828125,18.02471923828125,2800,0.0,0.0,0.0
2023-08-07 00:00:00-04:00,18.075177851545327,18.242774963378906,18.075177851545327,18.242774963378906,2300,0.0,0.0,0.0
2023-08-08 00:00:00-04:00,17.99408217221333,18.057157516479492,17.99408217221333,18.057157516479492,600,0.0,0.0,0.0
2023-08-09 00:00:00-04:00,18.057156953864165,18.13825038528205,17.99408161156327,18.03012466430664,7900,0.0,0.0,0.0
2023-08-10 00:00:00-04:00,17.99407914455749,18.02111143040886,17.923797607421875,17.923797607421875,400,0.0,0.0,0.0
2023-08-11 00:00:00-04:00,18.01210262747433,18.01210262747433,17.99588394165039,17.99588394165039,400,0.0,0.0,0.0
2023-08-14 00:00:00-04:00,17.85892143116345,17.85892143116345,17.806659698486328,17.806659698486328,600,0.0,0.0,0.0
2023-08-15 00:00:00-04:00,17.74178701982179,17.74178701982179,17.668800354003906,17.668800354003906,400,0.0,0.0,0.0
2023-08-16 00:00:00-04:00,17.651680481665153,17.660691244482443,17.5705853349368,17.585002899169922,3700,0.0,0.0,0.0
2023-08-17 00:00:00-04:00,17.669705435851373,17.687725246355164,17.499404907226562,17.499404907226562,1000,0.0,0.0,0.0
2023-08-18 00:00:00-04:00,17.507510860486576,17.558870315551758,17.507510860486576,17.558870315551758,600,0.0,0.0,0.0
2023-08-21 00:00:00-04:00,17.5075134592565,17.5075134592565,17.336312385914596,17.42641830444336,500,0.0,0.0,0.0
2023-08-22 00:00:00-04:00,17.421911652299258,17.50751304626465,17.421911652299258,17.50751304626465,500,0.0,0.0,0.0
2023-08-23 00:00:00-04:00,17.579596698296097,17.813871383666992,17.579596698296097,17.813871383666992,1800,0.0,0.0,0.0
2023-08-24 00:00:00-04:00,17.949029352309513,18.05715679093665,17.74178695678711,17.74178695678711,6800,0.0,0.0,0.0
2023-08-25 00:00:00-04:00,17.84991182026688,17.84991182026688,17.831892013549805,17.831892013549805,200,0.0,0.0,0.0
2023-08-28 00:00:00-04:00,18.11121732955319,18.11121732955319,18.003089904785156,18.003089904785156,400,0.0,0.0,0.0
2023-08-29 00:00:00-04:00,18.066166077987447,18.174293518066406,18.030124743712697,18.174293518066406,1600,0.0,0.0,0.0
2023-08-30 00:00:00-04:00,18.201323944708783,18.246376037597656,18.201323944708783,18.246376037597656,700,0.0,0.0,0.0
2023-08-31 00:00:00-04:00,18.15626723119709,18.15626723119709,18.12022590637207,18.12022590637207,500,0.0,0.0,0.0
2023-09-01 00:00:00-04:00,18.138249190742762,18.174292241112425,18.043638761463246,18.04904556274414,900,0.0,0.0,0.0
2023-09-05 00:00:00-04:00,18.02111171154772,18.02111171154772,17.806659698486328,17.806659698486328,500,0.0,0.0,0.0
2023-09-06 00:00:00-04:00,17.692224595618434,17.785934448242188,17.692224595618434,17.785934448242188,600,0.0,0.0,0.0
2023-09-07 00:00:00-04:00,17.949027897519287,17.949027897519287,17.903975804275447,17.91298484802246,900,0.0,0.0,0.0
2023-09-08 00:00:00-04:00,17.804858595504918,17.804858595504918,17.7778263092041,17.7778263092041,200,0.0,0.0,0.0
2023-09-11 00:00:00-04:00,17.705741931029067,17.7778263092041,17.705741931029067,17.7778263092041,300,0.0,0.0,0.0
2023-09-12 00:00:00-04:00,17.669704948571198,17.80486297607422,17.669704948571198,17.80486297607422,4100,0.0,0.0,0.0
2023-09-13 00:00:00-04:00,17.706643932578388,17.707546211900837,17.60662841796875,17.60662841796875,4100,0.0,0.0,0.0
2023-09-14 00:00:00-04:00,17.75079924800787,17.894968032836914,17.75079924800787,17.894968032836914,700,0.0,0.0,0.0
2023-09-15 00:00:00-04:00,17.80486244915604,17.84991455078125,17.80486244915604,17.84991455078125,300,0.0,0.0,0.0
2023-09-18 00:00:00-04:00,17.98506915869565,17.98506915869565,17.60662745220864,17.660690307617188,1500,0.0,0.0,0.0
2023-09-19 00:00:00-04:00,17.669702039176304,17.669702039176304,17.60662841796875,17.60662841796875,1100,0.0,0.0,0.0
2023-09-20 00:00:00-04:00,17.741787568288913,17.741787568288913,17.59491539001465,17.59491539001465,300,0.0,0.0,0.0
2023-09-21 00:00:00-04:00,17.41740580377145,17.41740580377145,17.01373291015625,17.01373291015625,600,0.0,0.0,0.0
2023-09-22 00:00:00-04:00,16.871366500854492,16.871366500854492,16.871366500854492,16.871366500854492,100,0.0,0.0,0.0
2023-09-25 00:00:00-04:00,16.849742889404297,16.849742889404297,16.849742889404297,16.849742889404297,100,0.0,0.0,0.0
2023-09-26 00:00:00-04:00,16.75963605184222,16.75963605184222,16.600149154663086,16.600149154663086,100,0.0,0.0,0.0
2023-09-27 00:00:00-04:00,16.51635376454019,16.51635376454019,16.45778465270996,16.45778465270996,500,0.0,0.0,0.0
2023-09-28 00:00:00-04:00,16.62448019240557,16.62448019240557,16.60645866394043,16.60645866394043,200,0.0,0.0,0.0
2023-09-29 00:00:00-04:00,16.72359305250511,16.72359305250511,16.57942428022184,16.592941284179688,600,0.0,0.0,0.0
2023-10-02 00:00:00-04:00,16.32262420654297,16.32262420654297,16.32262420654297,16.32262420654297,100,0.0,0.0,0.0
2023-10-03 00:00:00-04:00,16.06582002310038,16.06582002310038,16.039690017700195,16.039690017700195,2000,0.0,0.0,0.0
2023-10-04 00:00:00-04:00,15.984726109952733,16.25143814086914,15.984726109952733,16.25143814086914,3100,0.0,0.0,0.0
2023-10-05 00:00:00-04:00,16.29108560708298,16.358665466308594,16.29108560708298,16.358665466308594,500,0.0,0.0,0.0
2023-10-06 00:00:00-04:00,16.3631716725241,16.453277587890625,16.3631716725241,16.453277587890625,300,0.0,0.0,0.0
2023-10-09 00:00:00-04:00,16.685747146606445,16.685747146606445,16.685747146606445,16.685747146606445,0,0.0,0.0,0.0
2023-10-10 00:00:00-04:00,16.876775015885716,16.876775015885716,16.656017303466797,16.656017303466797,1000,0.0,0.0,0.0
2023-10-11 00:00:00-04:00,16.836224800813675,16.867761611938477,16.836224800813675,16.867761611938477,100,0.0,0.0,0.0
2023-10-12 00:00:00-04:00,16.63168716430664,16.63168716430664,16.63168716430664,16.63168716430664,100,0.0,0.0,0.0
2023-10-13 00:00:00-04:00,16.58302883830744,16.58302883830744,16.516351251350226,16.525362014770508,500,0.0,0.0,0.0
2023-10-16 00:00:00-04:00,16.750627250164772,16.750627250164772,16.722694396972656,16.722694396972656,300,0.0,0.0,0.0
2023-10-17 00:00:00-04:00,16.7172908782959,16.7172908782959,16.7172908782959,16.7172908782959,100,0.0,0.0,0.0
2023-10-18 00:00:00-04:00,16.417233806633423,16.417233806633423,16.383895874023438,16.383895874023438,500,0.0,0.0,0.0
2023-10-19 00:00:00-04:00,16.2099920657233,16.2099920657233,16.063119888305664,16.063119888305664,100,0.0,0.0,0.0
2023-10-20 00:00:00-04:00,15.8775053024292,15.8775053024292,15.8775053024292,15.8775053024292,100,0.0,0.0,0.0
2023-10-23 00:00:00-04:00,15.665754318237305,15.665754318237305,15.665754318237305,15.665754318237305,100,0.0,0.0,0.0
2023-10-24 00:00:00-04:00,15.750452973394777,15.895524024963377,15.750452973394777,15.895524024963379,1000,0.0,0.0,0.0
2023-10-25 00:00:00-04:00,15.669360101406822,15.669360101406822,15.550420761108398,15.550420761108398,700,0.0,0.0,0.0
2023-10-26 00:00:00-04:00,15.43508614652139,15.48644733428955,15.43508614652139,15.48644733428955,2400,0.0,0.0,0.0
2023-10-27 00:00:00-04:00,15.08727741241455,15.08727741241455,15.08727741241455,15.08727741241455,100,0.0,0.0,0.0
