Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-02-21 00:00:00-05:00,3.87301591768446,4.347460145985058,2.5271427847152257,2.953174591064453,572000,0.0,0.0
2024-02-22 00:00:00-05:00,3.466349139251406,4.599206358194351,3.301746121304376,3.873015880584717,645100,0.0,0.0
2024-02-23 00:00:00-05:00,3.8730157651162127,4.6960315228635165,3.711317303365474,4.6185712814331055,325000,0.0,0.0
2024-02-26 00:00:00-05:00,4.744444370269775,4.8896825527503776,4.386190525397224,4.744444370269775,218200,0.0,0.0
2024-02-27 00:00:00-05:00,4.92841265722592,5.5190472227952565,4.250634628411068,4.541110992431641,463900,0.0,0.0
2024-02-28 00:00:00-05:00,4.318412711642867,4.376507894015257,2.4593650289285156,3.446984052658081,505500,0.0,0.0
2024-02-29 00:00:00-05:00,3.5438097080939035,3.843968391418457,3.3888889856442588,3.843968391418457,285800,0.0,0.0
2024-03-01 00:00:00-05:00,3.8439682778953093,3.9214287522573774,3.4179364768780047,3.8536508083343506,345400,0.0,0.0
2024-03-04 00:00:00-05:00,3.921428819658961,4.018254125713613,3.582539786768202,3.969841241836548,261300,0.0,0.0
2024-03-05 00:00:00-05:00,3.969841241836548,4.250634860244777,3.7955556909381745,3.969841241836548,104600,0.0,0.0
2024-03-06 00:00:00-05:00,3.873015834399324,3.969841137919414,3.698730057213429,3.795555591583252,164500,0.0,0.0
2024-03-07 00:00:00-05:00,3.824603159129962,4.240952423406572,3.301746061635942,3.7568254470825195,336600,0.0,0.0
2024-03-08 00:00:00-05:00,3.679365082541026,4.558539920969247,3.679365082541026,3.9504761695861816,352900,0.0,0.0
2024-03-11 00:00:00-04:00,3.9892062506754984,4.4539681753357145,3.582539739735111,3.6890475749969482,318900,0.0,0.0
2024-03-12 00:00:00-04:00,3.8149206664675757,3.95047609189957,3.466349110800123,3.6309523582458496,146700,0.0,0.0
2024-03-13 00:00:00-04:00,3.640634960227395,3.9988890533279586,3.640634960227395,3.9504761695861816,151900,0.0,0.0
2024-03-14 00:00:00-04:00,4.16349211970068,4.453968024194093,4.018253936604246,4.415237903594971,263700,0.0,0.0
2024-03-15 00:00:00-04:00,4.115079169465669,4.502380830696445,3.8730156889088647,4.299047470092773,314500,0.0,0.0
2024-03-18 00:00:00-04:00,4.279682627493742,4.9380951618391355,4.182857322692871,4.647619247436523,402500,0.0,0.0
2024-03-19 00:00:00-04:00,4.82190487612823,4.82190487612823,3.9214288339818038,4.192539691925049,178800,0.0,0.0
2024-03-20 00:00:00-04:00,4.1247619065371355,4.300015629060346,4.1247619065371355,4.260317325592041,92700,0.0,0.0
2024-03-21 00:00:00-04:00,4.376507702828675,4.492698062497711,3.9940474226435168,4.463650703430176,179800,0.0,0.0
2024-03-22 00:00:00-04:00,4.453968102039911,4.463650863208653,3.727777635564943,3.9601588249206543,139500,0.0,0.0
2024-03-25 00:00:00-04:00,4.02793628244851,4.2603174704279425,3.6309523108704975,3.921428680419922,175500,0.0,0.0
2024-03-26 00:00:00-04:00,3.785873234691871,3.882698773498033,2.9047620088894854,3.2726986408233643,187100,0.0,0.0
2024-03-27 00:00:00-04:00,2.372222182237961,2.498095073497671,1.6169840267056557,2.188253879547119,1172700,0.0,0.0
2024-03-28 00:00:00-04:00,2.0042856809828007,2.1979365238310797,2.0042856809828007,2.1785714626312256,104400,0.0,0.0
2024-04-01 00:00:00-04:00,2.178571504884657,2.178571504884657,1.995571603741829,2.0526983737945557,72400,0.0,0.0
