Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2019-12-23 00:00:00-05:00,21.095558166503906,21.095558166503906,21.095558166503906,21.095558166503906,100,0.0,0.0,0.0
2019-12-24 00:00:00-05:00,21.19322395324707,21.19322395324707,21.19322395324707,21.19322395324707,0,0.0,0.0,0.0
2019-12-26 00:00:00-05:00,21.33165313669416,21.33165313669416,21.299381256103516,21.299381256103516,200,0.0,0.0,0.0
2019-12-27 00:00:00-05:00,21.29853057861328,21.29853057861328,21.29853057861328,21.29853057861328,0,0.0,0.0,0.0
2019-12-30 00:00:00-05:00,21.346942901611328,21.346942901611328,21.346942901611328,21.346942901611328,100,0.0,0.0,0.0
2019-12-31 00:00:00-05:00,21.284940719604492,21.284940719604492,21.284940719604492,21.284940719604492,0,0.0,0.0,0.0
2020-01-02 00:00:00-05:00,21.341843957683743,21.341843957683743,21.12273597717285,21.12273597717285,200,0.0,0.0,0.0
2020-01-03 00:00:00-05:00,21.319765090942383,21.319765090942383,21.319765090942383,21.319765090942383,0,0.0,0.0,0.0
2020-01-06 00:00:00-05:00,21.48196792602539,21.48196792602539,21.48196792602539,21.48196792602539,300,0.0,0.0,0.0
2020-01-07 00:00:00-05:00,21.074329376220703,21.074329376220703,21.074329376220703,21.074329376220703,0,0.0,0.0,0.0
2020-01-08 00:00:00-05:00,21.185579299926758,21.185579299926758,21.185579299926758,21.185579299926758,0,0.0,0.0,0.0
2020-01-09 00:00:00-05:00,21.363075256347656,21.363075256347656,21.363075256347656,21.363075256347656,100,0.0,0.0,0.0
2020-01-10 00:00:00-05:00,21.273900985717773,21.273900985717773,21.273900985717773,21.273900985717773,0,0.0,0.0,0.0
2020-01-13 00:00:00-05:00,21.121036529541016,21.121036529541016,21.121036529541016,21.121036529541016,100,0.0,0.0,0.0
2020-01-14 00:00:00-05:00,21.13802146911621,21.13802146911621,21.13802146911621,21.13802146911621,0,0.0,0.0,0.0
2020-01-15 00:00:00-05:00,21.240779876708984,21.240779876708984,21.240779876708984,21.240779876708984,100,0.0,0.0,0.0
2020-01-16 00:00:00-05:00,21.23568344116211,21.23568344116211,21.23568344116211,21.23568344116211,0,0.0,0.0,0.0
2020-01-17 00:00:00-05:00,21.387704849243164,21.387704849243164,21.387704849243164,21.387704849243164,0,0.0,0.0,0.0
2020-01-21 00:00:00-05:00,21.49471092224121,21.49471092224121,21.49471092224121,21.49471092224121,0,0.0,0.0,0.0
2020-01-22 00:00:00-05:00,21.515941619873047,21.515941619873047,21.515941619873047,21.515941619873047,0,0.0,0.0,0.0
2020-01-23 00:00:00-05:00,21.55840301513672,21.55840301513672,21.55840301513672,21.55840301513672,0,0.0,0.0,0.0
2020-01-24 00:00:00-05:00,21.583881378173828,21.583881378173828,21.583881378173828,21.583881378173828,0,0.0,0.0,0.0
2020-01-27 00:00:00-05:00,21.537172317504883,21.537172317504883,21.537172317504883,21.537172317504883,0,0.0,0.0,0.0
2020-01-28 00:00:00-05:00,21.56604766845703,21.56604766845703,21.56604766845703,21.56604766845703,0,0.0,0.0,0.0
2020-01-29 00:00:00-05:00,21.702777862548828,21.702777862548828,21.702777862548828,21.702777862548828,100,0.0,0.0,0.0
2020-01-30 00:00:00-05:00,21.651823043823242,21.651823043823242,21.651823043823242,21.651823043823242,0,0.0,0.0,0.0
2020-01-31 00:00:00-05:00,21.53122901916504,21.53122901916504,21.53122901916504,21.53122901916504,0,0.0,0.0,0.0
2020-02-03 00:00:00-05:00,21.6815456208617,21.6815456208617,21.634836196899414,21.634836196899414,392800,0.0,0.0,0.0
2020-02-04 00:00:00-05:00,21.48366928100586,21.48366928100586,21.48366928100586,21.48366928100586,100,0.0,0.0,0.0
