Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1990-03-23 00:00:00-05:00,7.493933050544129,7.618831934719864,7.493933050544129,7.5355658531188965,2117100,0.0,50.0
1990-03-26 00:00:00-05:00,7.51474755784373,7.51474755784373,7.2857660175245105,7.389848709106445,1916400,0.0,0.0
1990-03-27 00:00:00-05:00,7.389851391872009,7.4314841977481185,7.244135856628418,7.244135856628418,3452700,0.0,0.0
1990-03-28 00:00:00-05:00,7.244135856628418,7.306585303668318,7.244135856628418,7.244135856628418,334500,0.0,0.0
1990-03-29 00:00:00-05:00,7.244135856628418,7.285768662504529,7.244135856628418,7.244135856628418,319800,0.0,0.0
1990-03-30 00:00:00-05:00,7.223316950542387,7.223316950542387,7.119234730262095,7.140051364898682,353700,0.0,0.0
1990-04-02 00:00:00-04:00,7.140053083370698,7.140053083370698,6.994337558746338,6.994337558746338,60600,0.0,0.0
1990-04-03 00:00:00-04:00,6.994337558746338,6.994337558746338,6.9110714766107835,6.994337558746338,195300,0.0,0.0
1990-04-04 00:00:00-04:00,6.994337873187572,6.994337873187572,6.952705068473846,6.9735212326049805,61800,0.0,0.0
1990-04-05 00:00:00-04:00,6.973518162954491,6.973518162954491,6.890252590179443,6.890252590179443,115500,0.0,0.0
1990-04-06 00:00:00-04:00,6.869436842916832,6.869436842916832,6.369841436159244,6.411474227905273,1158600,0.0,0.0
1990-04-09 00:00:00-04:00,6.453108658737689,6.557190895080566,6.453108658737689,6.557190895080566,42900,0.0,0.0
1990-04-10 00:00:00-04:00,6.557190563099759,6.557190563099759,6.473924492370258,6.515557765960693,95700,0.0,0.0
1990-04-11 00:00:00-04:00,6.515557314774946,6.661272332896967,6.515557314774946,6.578006744384766,140100,0.0,0.0
1990-04-12 00:00:00-04:00,6.578006744384766,6.619639538640866,6.557190109031047,6.578006744384766,86400,0.0,0.0
1990-04-16 00:00:00-04:00,6.5780071998949765,6.619639997034042,6.515557765960693,6.515557765960693,90900,0.0,0.0
1990-04-17 00:00:00-04:00,6.515558095833694,6.5780075329297,6.515558095833694,6.557190895080566,54900,0.0,0.0
1990-04-18 00:00:00-04:00,6.557190440735726,6.619639873504639,6.557190440735726,6.619639873504639,135600,0.0,0.0
1990-04-19 00:00:00-04:00,6.619639873504639,6.640456509911396,6.619639873504639,6.619639873504639,27600,0.0,0.0
1990-04-20 00:00:00-04:00,6.619640332176572,6.619640332176572,6.536374257231433,6.557190895080566,45300,0.0,0.0
1990-04-23 00:00:00-04:00,6.515558681993777,6.515558681993777,6.328210353851318,6.328210353851318,103500,0.0,0.0
1990-04-24 00:00:00-04:00,6.3282095243099645,6.390658958837854,6.224126815795898,6.224126815795898,66300,0.0,0.0
1990-04-25 00:00:00-04:00,6.244941711425781,6.265758342614281,6.244941711425781,6.244941711425781,32100,0.0,0.0
1990-04-26 00:00:00-04:00,6.244942948494549,6.244942948494549,6.16167688369751,6.16167688369751,33900,0.0,0.0
1990-04-27 00:00:00-04:00,6.140858121115556,6.140858121115556,5.995142688616852,6.078408718109131,54900,0.0,0.0
1990-04-30 00:00:00-04:00,6.0575947761535645,6.0575947761535645,5.953512550500687,6.0575947761535645,79500,0.0,0.0
1990-05-01 00:00:00-04:00,6.0575920916232775,6.09922486814385,6.0575920916232775,6.078408718109131,14700,0.0,0.0
1990-05-02 00:00:00-04:00,6.057594239084344,6.057594239084344,5.932695388793945,5.932695388793945,70800,0.0,0.0
1990-05-03 00:00:00-04:00,5.932693830222787,5.995143238961974,5.8910610498803875,5.9743266105651855,24000,0.0,0.0
1990-05-04 00:00:00-04:00,5.974328349777954,5.974328349777954,5.932695557315651,5.953512191772461,169200,0.0,0.0
1990-05-07 00:00:00-04:00,5.953512999617942,5.995145797729492,5.932696362336476,5.995145797729492,73200,0.0,0.0
1990-05-08 00:00:00-04:00,6.015961865866861,6.16167688369751,6.015961865866861,6.16167688369751,76200,0.0,0.0
1990-05-09 00:00:00-04:00,6.16167688369751,6.224126313182455,6.16167688369751,6.16167688369751,37200,0.0,0.0
1990-05-10 00:00:00-04:00,6.203308582305908,6.244941365928359,6.203308582305908,6.203308582305908,41700,0.0,0.0
1990-05-11 00:00:00-04:00,6.203308925500023,6.244941711425781,6.203308925500023,6.244941711425781,20400,0.0,0.0
1990-05-14 00:00:00-04:00,6.244942948494549,6.2865757426674005,6.16167688369751,6.16167688369751,62700,0.0,0.0
1990-05-15 00:00:00-04:00,6.161674323582212,6.161674323582212,6.140858173370361,6.140858173370361,139500,0.0,0.0
1990-05-16 00:00:00-04:00,6.16167688369751,6.203310154321697,6.16167688369751,6.16167688369751,69900,0.0,0.0
1990-05-17 00:00:00-04:00,6.1616753222322425,6.203308582305908,6.1616753222322425,6.203308582305908,12000,0.0,0.0
