Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2003-12-18 00:00:00-05:00,21.437638810666368,21.600973824676032,21.233470821993354,21.282470703125,326000,0.0,0.0
2003-12-19 00:00:00-05:00,21.25797117640027,22.75248076551897,21.24163736374413,22.540145874023438,383300,0.0,0.0
2003-12-22 00:00:00-05:00,22.417644728710002,23.39765009380322,22.376810198282328,22.86681365966797,144100,0.0,0.0
2003-12-23 00:00:00-05:00,22.866813834699116,23.03014884230391,22.866813834699116,22.972980499267578,451100,0.0,0.0
2003-12-24 00:00:00-05:00,22.98931548858048,23.03015002141138,22.948482513427734,22.948482513427734,147900,0.0,0.0
2003-12-26 00:00:00-05:00,23.03014413128986,23.43848000909516,23.03014413128986,23.242477416992188,63800,0.0,0.0
2003-12-29 00:00:00-05:00,23.405817244146128,23.96932130850411,23.405817244146128,23.846820831298828,138900,0.0,0.0
2003-12-30 00:00:00-05:00,23.846823382036092,24.573660974520106,23.846823382036092,24.263324737548828,120000,0.0,0.0
2003-12-31 00:00:00-05:00,24.467490684504444,24.82682677586672,24.255157349908405,24.500158309936523,209800,0.0,0.0
2004-01-02 00:00:00-05:00,24.62265878995058,24.82682677586672,24.467490684504444,24.500158309936523,232800,0.0,0.0
2004-01-05 00:00:00-05:00,24.50016288251655,24.663497924804688,24.173494355618676,24.663497924804688,60400,0.0,0.0
2004-01-06 00:00:00-05:00,24.663492856196683,26.541837668098577,24.540990820816834,26.00283432006836,122100,0.0,0.0
2004-01-07 00:00:00-05:00,26.00283787510761,26.501008317905146,25.94567108154297,25.94567108154297,41200,0.0,0.0
2004-01-08 00:00:00-05:00,25.88850955089356,26.484679887375933,25.88850955089356,26.13351058959961,30100,0.0,0.0
2004-01-09 00:00:00-05:00,25.929336902400106,25.929336902400106,25.5781676809501,25.594501495361328,227700,0.0,0.0
2004-01-12 00:00:00-05:00,25.480165980080724,25.480165980080724,24.663494013509904,25.251497268676758,65000,0.0,0.0
2004-01-13 00:00:00-05:00,25.15349932304766,25.235166842200606,24.25516128540039,24.25516128540039,168200,0.0,0.0
2004-01-14 00:00:00-05:00,23.88765819932789,23.88765819932789,23.315987123623056,23.76515769958496,101500,0.0,0.0
2004-01-15 00:00:00-05:00,23.76515490427949,23.80598788016482,23.642654418945312,23.642654418945312,89500,0.0,0.0
2004-01-16 00:00:00-05:00,23.60181672948578,23.683484228014528,23.52014923095703,23.52014923095703,93700,0.0,0.0
2004-01-20 00:00:00-05:00,23.544655865440664,23.76515769958496,23.520155142420734,23.76515769958496,84700,0.0,0.0
2004-01-21 00:00:00-05:00,23.76515769958496,23.846825218639705,23.487489069405854,23.76515769958496,71800,0.0,0.0
2004-01-22 00:00:00-05:00,23.76515367984609,24.753325975997566,23.748819867262238,24.58999252319336,48700,0.0,0.0
2004-01-23 00:00:00-05:00,24.58999616801273,25.684336850488325,24.58999616801273,25.5210018157959,29800,0.0,0.0
2004-01-26 00:00:00-05:00,25.439333824678023,27.930184490118126,25.276000350705782,27.611682891845703,87400,0.0,0.0
2004-01-27 00:00:00-05:00,27.611682790338552,27.611682790338552,25.60266876220703,25.60266876220703,56900,0.0,0.0
2004-01-28 00:00:00-05:00,25.806836200352212,26.256006746948067,25.463833888889923,25.684335708618164,130800,0.0,0.0
2004-01-29 00:00:00-05:00,25.68433310806023,26.42750444803549,25.68433310806023,26.215167999267578,123400,0.0,0.0
2004-01-30 00:00:00-05:00,26.256004088508014,26.256004088508014,26.117168238874196,26.215167999267578,151300,0.0,0.0
2004-02-02 00:00:00-05:00,26.05183668165248,26.419338149770763,26.05183668165248,26.256006240844727,99900,0.0,0.0
2004-02-03 00:00:00-05:00,26.133501321167536,26.215167266653733,25.994667033091712,26.1906681060791,144500,0.0,0.0
2004-02-04 00:00:00-05:00,26.19067120118369,26.501007438346512,26.158003572986235,26.17433738708496,32500,0.0,0.0
2004-02-05 00:00:00-05:00,26.17433738708496,26.21517036465353,26.17433738708496,26.17433738708496,95200,0.0,0.0
2004-02-06 00:00:00-05:00,26.133505586410813,26.174338565818253,26.051838069917615,26.149839401245117,33400,0.0,0.0
2004-02-09 00:00:00-05:00,26.337678641080856,26.541846692562103,26.13351058959961,26.13351058959961,29000,0.0,0.0
2004-02-10 00:00:00-05:00,26.25600896671514,27.276849080267723,26.25600896671514,26.58267593383789,58300,0.0,0.0
