Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2008-01-07 00:00:00-05:00,18.002008095853295,18.790793644936286,17.876686935321846,18.097841262817383,112500,0.0,0.0,0.0
2008-01-08 00:00:00-05:00,18.201046785414274,18.289507948889,17.891429901123047,17.891429901123047,73600,0.0,0.0,0.0
2008-01-09 00:00:00-05:00,17.839825286296705,17.839825286296705,17.48597645456945,17.72187614440918,85300,0.0,0.0,0.0
2008-01-10 00:00:00-05:00,17.876692296631667,18.164193289811845,17.832461699080568,18.119962692260742,27900,0.0,0.0,0.0
2008-01-11 00:00:00-05:00,17.920917510986328,17.97989209202776,17.891430923498074,17.920917510986328,140900,0.0,0.0,0.0
2008-01-14 00:00:00-05:00,18.009380725313548,18.06098330979972,17.898803557691032,17.97989273071289,27300,0.0,0.0,0.0
2008-01-15 00:00:00-05:00,17.655535709135396,17.66290630275701,17.33117475324291,17.338546752929688,22500,0.0,0.0,0.0
2008-01-16 00:00:00-05:00,17.161622139992875,17.21322472921347,16.741426614771413,16.837261199951172,17600,0.0,0.0,0.0
2008-01-17 00:00:00-05:00,16.387574939149808,16.387574939149808,15.87154777137958,15.901034355163574,18300,0.0,0.0,0.0
2008-01-18 00:00:00-05:00,16.86674512888807,16.93309170628935,16.54975764427237,16.608732223510742,33400,0.0,0.0,0.0
2008-01-22 00:00:00-05:00,15.643026402809918,16.81514775871171,15.451358609372454,16.092708587646484,29600,0.0,0.0,0.0
2008-01-23 00:00:00-05:00,15.458724999067575,15.989497590116462,15.163852118520863,15.923151016235352,47400,0.0,0.0,0.0
2008-01-24 00:00:00-05:00,16.26962858375831,16.549758911132812,16.26962858375831,16.549758911132812,10700,0.0,0.0,0.0
2008-01-25 00:00:00-05:00,17.04366721987114,17.04366721987114,16.57186926440594,16.6529598236084,24600,0.0,0.0,0.0
2008-01-28 00:00:00-05:00,17.692392305085548,17.692392305085548,16.277000864436104,16.704566955566406,58700,0.0,0.0,0.0
2008-01-29 00:00:00-05:00,16.947834234452053,17.16898994198625,16.9109756528954,17.110013961791992,116500,0.0,0.0,0.0
2008-01-30 00:00:00-05:00,17.11738802628756,18.333741049441702,16.955208279363976,17.20585060119629,91900,0.0,0.0,0.0
