Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-07-10 00:00:00-04:00,25.31999969482422,25.350000381469727,25.309999465942383,25.350000381469727,20400,0.0,0.0,0.0
2024-07-11 00:00:00-04:00,25.424999237060547,25.424999237060547,25.424999237060547,25.424999237060547,100,0.0,0.0,0.0
2024-07-12 00:00:00-04:00,25.440000534057617,25.459999084472656,25.440000534057617,25.451000213623047,6300,0.0,0.0,0.0
2024-07-15 00:00:00-04:00,25.40999984741211,25.40999984741211,25.408000946044922,25.408000946044922,21500,0.0,0.0,0.0
2024-07-16 00:00:00-04:00,25.40999984741211,25.469999313354492,25.40999984741211,25.465999603271484,43800,0.0,0.0,0.0
2024-07-17 00:00:00-04:00,25.440000534057617,25.510000228881836,25.440000534057617,25.510000228881836,52200,0.0,0.0,0.0
2024-07-18 00:00:00-04:00,25.450000762939453,25.479999542236328,25.450000762939453,25.479999542236328,38500,0.0,0.0,0.0
2024-07-19 00:00:00-04:00,25.43000030517578,25.440000534057617,25.43000030517578,25.440000534057617,200,0.0,0.0,0.0
2024-07-22 00:00:00-04:00,25.420000076293945,25.479999542236328,25.389999389648438,25.424999237060547,39200,0.0,0.0,0.0
2024-07-23 00:00:00-04:00,25.459999084472656,25.479999542236328,25.450000762939453,25.459999084472656,24300,0.0,0.0,0.0
2024-07-24 00:00:00-04:00,25.46500015258789,25.46500015258789,25.399999618530273,25.43000030517578,102800,0.0,0.0,0.0
2024-07-25 00:00:00-04:00,25.40999984741211,25.450000762939453,25.389999389648438,25.424999237060547,47900,0.0,0.0,0.0
2024-07-26 00:00:00-04:00,25.440000534057617,25.540000915527344,25.440000534057617,25.540000915527344,66600,0.0,0.0,0.0
2024-07-29 00:00:00-04:00,25.5,25.530000686645508,25.5,25.510000228881836,14400,0.0,0.0,0.0
2024-07-30 00:00:00-04:00,25.510000228881836,25.510000228881836,25.475000381469727,25.4950008392334,11000,0.0,0.0,0.0
2024-07-31 00:00:00-04:00,25.469999313354492,25.551000595092773,25.469999313354492,25.551000595092773,31100,0.0,0.0,0.0
2024-08-01 00:00:00-04:00,25.5,25.524999618530273,25.469999313354492,25.524999618530273,44400,0.0,0.0,0.0
2024-08-02 00:00:00-04:00,25.610000610351562,25.729999542236328,25.610000610351562,25.704999923706055,21900,0.0,0.0,0.0
