Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1998-02-18 00:00:00-05:00,12.852331870550561,13.214709648855557,12.755697796335895,12.997282981872559,8185000,0.0,0.0
1998-02-19 00:00:00-05:00,13.335497597285679,13.577082698685782,12.997278455325535,13.528765678405762,1376100,0.0,0.0
1998-02-20 00:00:00-05:00,13.528771922536139,13.625406007697112,13.045601496731278,13.238869667053223,613800,0.0,0.0
1998-02-23 00:00:00-05:00,13.14223134473022,13.190548371732906,12.804012155711428,12.900646209716797,732000,0.0,0.0
1998-02-24 00:00:00-05:00,12.900646209716797,12.973121750220825,12.804012155711428,12.900646209716797,359600,0.0,0.0
1998-02-25 00:00:00-05:00,12.900649562450724,13.238868839368907,12.876491042670853,13.166393280029297,319300,0.0,0.0
1998-02-26 00:00:00-05:00,13.263022066865648,13.528765678405762,13.142229516165598,13.528765678405762,334500,0.0,0.0
1998-02-27 00:00:00-05:00,13.528765053584658,14.011935234069826,13.528765053584658,14.011935234069824,260300,0.0,0.0
1998-03-02 00:00:00-05:00,14.060257668397863,14.253525815042508,13.963623595075541,14.205208778381348,185400,0.0,0.0
1998-03-03 00:00:00-05:00,14.301841313451218,14.301841313451218,13.939463577468501,13.963622093200684,247900,0.0,0.0
1998-03-04 00:00:00-05:00,13.915302717029306,13.915302717029306,13.528766530445159,13.601242065429688,389900,0.0,0.0
1998-03-05 00:00:00-05:00,13.528772442998852,13.528772442998852,13.335504265241726,13.48045539855957,266700,0.0,0.0
1998-03-06 00:00:00-05:00,13.673717600414214,13.722034623737233,13.383815460476104,13.601242065429688,216000,0.0,0.0
1998-03-09 00:00:00-05:00,13.577083587646484,13.842827216586185,13.480449540759322,13.577083587646484,259600,0.0,0.0
1998-03-10 00:00:00-05:00,13.528764247894287,13.915300369262695,13.528764247894287,13.915300369262695,227000,0.0,0.0
1998-03-11 00:00:00-05:00,14.011940792815327,14.301843016114955,14.011940792815327,14.108574867248535,261600,0.0,0.0
1998-03-12 00:00:00-05:00,14.156883059625482,14.350151087743235,14.011932038537166,14.325992584228516,132600,0.0,0.0
1998-03-13 00:00:00-05:00,14.54343010841131,14.833332369708543,14.49511306486177,14.664222717285156,400500,0.0,0.0
1998-03-16 00:00:00-05:00,14.640065198066907,14.688382244925213,14.01194358890892,14.132736206054688,334500,0.0,0.0
1998-03-17 00:00:00-05:00,14.060251414775848,14.301836490631104,13.528764247894287,13.915300369262695,286400,0.0,0.0
1998-03-18 00:00:00-05:00,13.915306718382118,14.156891904465141,13.818672643948908,14.108574867248535,107100,0.0,0.0
1998-03-19 00:00:00-05:00,14.036094731411579,14.181045795763506,13.915302177784973,13.987777709960938,137100,0.0,0.0
1998-03-20 00:00:00-05:00,13.915301449648984,13.987776978032572,13.577082317192238,13.8186674118042,232900,0.0,0.0
1998-03-23 00:00:00-05:00,13.866984179924275,14.156886288215375,13.577082071633175,14.011935234069824,406900,0.0,0.0
1998-03-24 00:00:00-05:00,14.108574867248535,14.446794127764768,14.108574867248535,14.108574867248535,196400,0.0,0.0
1998-03-25 00:00:00-05:00,14.205203306263892,14.35015436040944,14.011935234069826,14.011935234069824,125800,0.0,0.0
1998-03-26 00:00:00-05:00,13.866984179924275,14.156886288215375,13.746191634802983,14.011935234069824,136800,0.0,0.0
1998-03-27 00:00:00-05:00,14.398468094772674,14.495102108831551,14.108566052596043,14.325992584228516,300100,0.0,0.0
1998-03-30 00:00:00-05:00,14.253524819132833,14.374317402345822,13.963622619421656,14.229366302490234,225700,0.0,0.0
1998-03-31 00:00:00-05:00,14.132733385856838,14.326001534723256,13.915306718382118,14.108574867248535,370200,0.0,0.0
1998-04-01 00:00:00-05:00,14.132733223389605,14.35015988836483,14.132733223389605,14.205208778381348,109800,0.0,0.0
