Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2015-03-31 00:00:00-04:00,19.776615986071135,19.858169352784017,19.270986356852134,19.368850708007812,10700,0.0,0.0,0.0
2015-04-01 00:00:00-04:00,19.841858826095837,20.73078727722168,19.841858826095837,20.73078727722168,58800,0.0,0.0,0.0
2015-04-02 00:00:00-04:00,20.681853993620937,20.681853993620937,20.176224398812742,20.461660385131836,29500,0.0,0.0,0.0
2015-04-06 00:00:00-04:00,21.375057453455625,21.489232801467885,21.211952257797233,21.269039154052734,15200,0.0,0.0,0.0
2015-04-07 00:00:00-04:00,21.065153926821992,21.2608810710705,20.869426782573484,20.926513671875,117800,0.0,0.0,0.0
2015-04-08 00:00:00-04:00,20.902046088299237,20.910201579981877,20.469815917626292,20.50162124633789,12000,0.0,0.0,0.0
2015-04-09 00:00:00-04:00,20.388265459217823,20.388265459217823,20.12729591022003,20.217004776000977,25300,0.0,0.0,0.0
2015-04-10 00:00:00-04:00,20.56768150042364,20.80418612484047,20.56768150042364,20.763408660888672,18900,0.0,0.0,0.0
2015-04-13 00:00:00-04:00,21.01622411611693,21.01622411611693,20.535060933537522,20.592147827148438,14800,0.0,0.0,0.0
2015-04-14 00:00:00-04:00,20.632924040743227,20.967291470129492,20.52690574468223,20.571760177612305,12100,0.0,0.0,0.0
2015-04-15 00:00:00-04:00,20.75525431684273,21.611560821533203,20.75525431684273,21.611560821533203,18300,0.0,0.0,0.0
2015-04-16 00:00:00-04:00,21.782820500921154,21.937771742790055,21.20379455022852,21.587093353271484,26500,0.0,0.0,0.0
2015-04-17 00:00:00-04:00,21.717577897576906,21.766510850617664,21.24457024002382,21.358745574951172,20200,0.0,0.0,0.0
2015-04-20 00:00:00-04:00,21.358744308946445,21.383209228515625,20.975443977018752,21.383209228515625,25100,0.0,0.0,0.0
2015-04-21 00:00:00-04:00,21.79097732563981,21.79097732563981,21.36690259088499,21.61971664428711,28300,0.0,0.0,0.0
2015-04-22 00:00:00-04:00,21.70942641683943,21.70942641683943,20.877584787055294,20.885740280151367,44300,0.0,0.0,0.0
2015-04-23 00:00:00-04:00,20.83680598150605,21.546318280221065,20.69001178172126,21.44029998779297,19900,0.0,0.0,0.0
2015-04-24 00:00:00-04:00,21.43214587357805,21.43214587357805,20.861273800863152,20.885740280151367,19300,0.0,0.0,0.0
2015-04-27 00:00:00-04:00,21.25272524166068,21.766510348222333,21.08146457647416,21.513694763183594,23200,0.0,0.0,0.0
2015-04-28 00:00:00-04:00,22.059287601968926,22.312918297177124,21.937773402507585,22.280296325683594,15700,0.0,0.0,0.0
2015-04-29 00:00:00-04:00,22.541264667957684,22.859322650974505,22.133499379142236,22.35369300842285,24900,0.0,0.0,0.0
2015-04-30 00:00:00-04:00,22.182433200376767,22.182433200376767,21.562629750502875,21.61971664428711,24000,0.0,0.0,0.0
2015-05-01 00:00:00-04:00,21.562628232560535,21.76651087058077,21.446822732392928,21.68495750427246,18600,0.0,0.0,0.0
2015-05-04 00:00:00-04:00,22.06825714398095,22.48417792803783,22.060101651489504,22.198741912841797,23900,0.0,0.0,0.0
2015-05-05 00:00:00-04:00,22.590195656893876,22.590195656893876,21.896994415126187,22.02747917175293,14600,0.0,0.0,0.0
