Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2023-03-28 00:00:00-04:00,46.29914582977796,46.42000804871179,46.29914582977796,46.39955520629883,200,0.0,0.0,0.0
2023-03-29 00:00:00-04:00,46.28983621001381,46.33074188232422,46.28983621001381,46.33074188232422,400,0.0,0.0,0.0
2023-03-30 00:00:00-04:00,46.33074188232422,46.33074188232422,46.33074188232422,46.33074188232422,0,0.0,0.0,0.0
2023-03-31 00:00:00-04:00,46.33074188232422,46.33074188232422,46.33074188232422,46.33074188232422,0,0.0,0.0,0.0
2023-04-03 00:00:00-04:00,46.33074188232422,46.33074188232422,46.33074188232422,46.33074188232422,0,0.0,0.0,0.0
2023-04-04 00:00:00-04:00,46.33074188232422,46.33074188232422,46.33074188232422,46.33074188232422,0,0.0,0.0,0.0
2023-04-05 00:00:00-04:00,47.03360366821289,47.03360366821289,47.03360366821289,47.03360366821289,100,0.0,0.0,0.0
2023-04-06 00:00:00-04:00,47.035457611083984,47.035457611083984,47.035457611083984,47.035457611083984,100,0.0,0.0,0.0
2023-04-10 00:00:00-04:00,46.736099858102364,46.7453953136292,46.735170667202695,46.74074935913086,4000,0.0,0.0,0.0
2023-04-11 00:00:00-04:00,46.698919629559434,46.698919629559434,46.6431362464315,46.684974670410156,300,0.0,0.0,0.0
2023-04-12 00:00:00-04:00,46.8160514831543,46.8160514831543,46.8160514831543,46.8160514831543,0,0.0,0.0,0.0
2023-04-13 00:00:00-04:00,46.856959771214626,46.856959771214626,46.7872314453125,46.7872314453125,1400,0.0,0.0,0.0
2023-04-14 00:00:00-04:00,46.57433319091797,46.57433319091797,46.57433319091797,46.57433319091797,100,0.0,0.0,0.0
2023-04-17 00:00:00-04:00,46.39211531756774,46.39211531756774,46.382816314697266,46.382816314697266,200,0.0,0.0,0.0
2023-04-18 00:00:00-04:00,46.410701751708984,46.410701751708984,46.410701751708984,46.410701751708984,100,0.0,0.0,0.0
2023-04-19 00:00:00-04:00,46.344696044921875,46.344696044921875,46.344696044921875,46.344696044921875,100,0.0,0.0,0.0
2023-04-20 00:00:00-04:00,46.53529357910156,46.53529357910156,46.53529357910156,46.53529357910156,0,0.0,0.0,0.0
2023-04-21 00:00:00-04:00,46.48322777722058,46.48322777722058,46.46649169921875,46.46649169921875,200,0.0,0.0,0.0
2023-04-24 00:00:00-04:00,46.60688018798828,46.60688018798828,46.60688018798828,46.60688018798828,100,0.0,0.0,0.0
2023-04-25 00:00:00-04:00,46.976890563964844,46.976890563964844,46.976890563964844,46.976890563964844,0,0.0,0.0,0.0
2023-04-26 00:00:00-04:00,46.85231399536133,46.85231399536133,46.85231399536133,46.85231399536133,0,0.0,0.0,0.0
2023-04-27 00:00:00-04:00,46.622676849365234,46.622676849365234,46.622676849365234,46.622676849365234,100,0.0,0.0,0.0
2023-04-28 00:00:00-04:00,46.73145786092318,46.818851470947266,46.73145786092318,46.818851470947266,200,0.0,0.0,0.0
2023-05-01 00:00:00-04:00,46.52327346801758,46.52327346801758,46.52327346801758,46.52327346801758,100,0.146,0.0,0.0
2023-05-02 00:00:00-04:00,46.91860580444336,46.91860580444336,46.91860580444336,46.91860580444336,0,0.0,0.0,0.0
2023-05-03 00:00:00-04:00,47.18993377685547,47.18993377685547,47.18993377685547,47.18993377685547,0,0.0,0.0,0.0
2023-05-04 00:00:00-04:00,47.319549256179585,47.39414335638011,47.25334930419922,47.25334930419922,4700,0.0,0.0,0.0
2023-05-05 00:00:00-04:00,47.03982162475586,47.03982162475586,47.03982162475586,47.03982162475586,100,0.0,0.0,0.0
2023-05-08 00:00:00-04:00,46.85334250363612,46.85800552368164,46.85334250363612,46.85800552368164,1100,0.0,0.0,0.0
2023-05-09 00:00:00-04:00,46.82163619995117,46.82163619995117,46.82163619995117,46.82163619995117,300,0.0,0.0,0.0
2023-05-10 00:00:00-04:00,47.102294921875,47.102294921875,47.102294921875,47.102294921875,0,0.0,0.0,0.0
2023-05-11 00:00:00-04:00,47.16663360595703,47.16663360595703,47.16663360595703,47.16663360595703,100,0.0,0.0,0.0
2023-05-12 00:00:00-04:00,46.9838752746582,46.9838752746582,46.9838752746582,46.9838752746582,600,0.0,0.0,0.0
2023-05-15 00:00:00-04:00,46.90928368046729,46.955903206029966,46.90928368046729,46.95497131347656,2500,0.0,0.0,0.0
2023-05-16 00:00:00-04:00,46.84868621826172,46.84868621826172,46.84868621826172,46.84868621826172,100,0.0,0.0,0.0
2023-05-17 00:00:00-04:00,46.699493408203125,46.699493408203125,46.699493408203125,46.699493408203125,100,0.0,0.0,0.0
2023-05-18 00:00:00-04:00,46.57362306560842,46.57362306560842,46.49436950683594,46.49436950683594,600,0.0,0.0,0.0
2023-05-19 00:00:00-04:00,46.36849295000051,46.36849295000051,46.35450744628906,46.35450744628906,400,0.0,0.0,0.0
2023-05-22 00:00:00-04:00,46.324668884277344,46.324668884277344,46.324668884277344,46.324668884277344,100,0.0,0.0,0.0
2023-05-23 00:00:00-04:00,46.36383819580078,46.36383819580078,46.36383819580078,46.36383819580078,100,0.0,0.0,0.0
2023-05-24 00:00:00-04:00,46.31254567897834,46.31254567897834,46.27618408203125,46.27618408203125,500,0.0,0.0,0.0
2023-05-25 00:00:00-04:00,46.012306213378906,46.012306213378906,46.012306213378906,46.012306213378906,100,0.0,0.0,0.0
2023-05-26 00:00:00-04:00,45.948915996082334,45.976890563964844,45.948915996082334,45.976890563964844,2000,0.0,0.0,0.0
2023-05-30 00:00:00-04:00,46.20065884718637,46.238887786865234,46.20065884718637,46.238887786865234,500,0.0,0.0,0.0
2023-05-31 00:00:00-04:00,46.35916590236322,46.39179992675781,46.35916590236322,46.39179992675781,500,0.0,0.0,0.0
2023-06-01 00:00:00-04:00,46.458187103271484,46.458187103271484,46.458187103271484,46.458187103271484,100,0.14,0.0,0.0
2023-06-02 00:00:00-04:00,46.29362481970257,46.30297717594871,46.167396545410156,46.167396545410156,1400,0.0,0.0,0.0
2023-06-05 00:00:00-04:00,46.23004386119341,46.23004386119341,46.187965393066406,46.187965393066406,600,0.0,0.0,0.0
2023-06-06 00:00:00-04:00,46.15524673461914,46.15524673461914,46.15524673461914,46.15524673461914,100,0.0,0.0,0.0
2023-06-07 00:00:00-04:00,45.99441870551053,45.99441870551053,45.98974609375,45.98974609375,100,0.0,0.0,0.0
2023-06-08 00:00:00-04:00,46.17674255371094,46.17674255371094,46.17674255371094,46.17674255371094,100,0.0,0.0,0.0
2023-06-09 00:00:00-04:00,46.0252685546875,46.0252685546875,46.0252685546875,46.0252685546875,100,0.0,0.0,0.0
