Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-10-08 00:00:00-04:00,9.292294899622599,9.292294899622599,8.835296789805094,9.139962196350098,2800,0.0,0.0
2014-10-09 00:00:00-04:00,9.170426198460575,9.261825561523438,9.079026254294735,9.261825561523438,8300,0.0,0.0
2014-10-10 00:00:00-04:00,9.170429121194397,9.170429121194397,9.146055911202714,9.158242225646973,4000,0.0,0.0
2014-10-13 00:00:00-04:00,9.286199744131089,9.341039600199675,9.17042716662199,9.270357131958008,14000,0.0,0.0
2014-10-14 00:00:00-04:00,9.085120544916055,9.231359771856036,9.085120544916055,9.15214729309082,13300,0.0,0.0
2014-10-15 00:00:00-04:00,9.172865342097602,9.274014472961426,9.172865342097602,9.274014472961426,600,0.0,0.0
2014-10-16 00:00:00-04:00,9.23136340300792,9.24537845145733,9.152150893084507,9.243550300598145,11200,0.0,0.0
2014-10-17 00:00:00-04:00,9.26182824274747,9.26182824274747,9.139962196350098,9.139962196350098,2500,0.0,0.0
2014-10-20 00:00:00-04:00,9.018095168602276,9.07902789461868,8.987628515042532,8.993721961975098,10800,0.0,0.0
2014-10-21 00:00:00-04:00,8.993721961975098,9.018704164633682,8.926695207923043,8.993721961975098,30300,0.0,0.0
2014-10-22 00:00:00-04:00,8.95716379521964,8.95716379521964,8.695151912688235,8.879778861999512,41100,0.0,0.0
2014-10-23 00:00:00-04:00,8.841385194465536,8.841385194465536,8.719519217577886,8.756078720092773,31400,0.0,0.0
2014-10-24 00:00:00-04:00,8.865157765786174,8.865157765786174,8.774367332458496,8.774367332458496,7700,0.0,0.0
2014-10-27 00:00:00-04:00,8.951074955090558,8.951074955090558,8.774368932648851,8.871862411499023,3300,0.0,0.0
2014-10-28 00:00:00-04:00,8.987628899258938,9.152148486852832,8.95655324833932,9.054655075073242,42100,0.0,0.0
2014-10-29 00:00:00-04:00,9.072939568350002,9.200899112441824,8.908419905473353,9.005912780761719,50800,0.0,0.0
2014-10-30 00:00:00-04:00,8.920603265585502,8.991894742546993,8.920603265585502,8.98519229888916,4900,0.0,0.0
2014-10-31 00:00:00-04:00,8.891359893498512,9.018100880678977,8.835301424638185,8.914514541625977,9400,0.0,0.0
