Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1986-02-11 00:00:00-05:00,1.537828207015991,1.5993411430493385,1.537828207015991,1.5378282070159912,33741,0.0,0.0
1986-02-12 00:00:00-05:00,1.5378278179739966,1.5378278179739966,1.4148015975952148,1.4148015975952148,53900,0.0,0.0
1986-02-13 00:00:00-05:00,1.4763145446777344,1.5378278456935868,1.4763145446777344,1.4763145446777344,16709,0.0,0.0
1986-02-14 00:00:00-05:00,1.5993409156799316,1.6608543488821828,1.5993409156799316,1.5993409156799316,22854,0.0,0.0
1986-02-18 00:00:00-05:00,1.5993411430493385,1.6608545849966128,1.537828207015991,1.5378282070159912,5821,0.0,0.0
1986-02-19 00:00:00-05:00,1.537828207015991,1.6608545849966128,1.537828207015991,1.5378282070159912,6684,0.0,0.0
1986-02-20 00:00:00-05:00,1.537828207015991,1.6608545849966128,1.537828207015991,1.5378282070159912,3450,0.0,0.0
1986-02-21 00:00:00-05:00,1.537828207015991,1.6608545849966128,1.537828207015991,1.5378282070159912,216,0.0,0.0
1986-02-24 00:00:00-05:00,1.537828207015991,1.7223673945514786,1.537828207015991,1.5378282070159912,2803,0.0,0.0
1986-02-25 00:00:00-05:00,1.537828207015991,1.7223673945514786,1.537828207015991,1.5378282070159912,13152,0.0,0.0
1986-02-26 00:00:00-05:00,1.537828207015991,1.7223673945514786,1.537828207015991,1.5378282070159912,9918,0.0,0.0
1986-02-27 00:00:00-05:00,1.537828207015991,1.7223673945514786,1.537828207015991,1.5378282070159912,2803,0.0,0.0
1986-02-28 00:00:00-05:00,1.537828207015991,1.7223673945514786,1.537828207015991,1.5378282070159912,24902,0.0,0.0
1986-03-03 00:00:00-05:00,1.5993409156799316,1.7223671496921158,1.5993409156799316,1.5993409156799316,4635,0.0,0.0
1986-03-04 00:00:00-05:00,1.5993409156799316,1.7223671496921158,1.5993409156799316,1.5993409156799316,1294,0.0,0.0
1986-03-05 00:00:00-05:00,1.5993409156799316,1.7223671496921158,1.5993409156799316,1.5993409156799316,9486,0.0,0.0
1986-03-06 00:00:00-05:00,1.5993409156799316,1.7223671496921158,1.5993409156799316,1.5993409156799316,9486,0.0,0.0
1986-03-07 00:00:00-05:00,1.5993409156799316,1.7223671496921158,1.5993409156799316,1.5993409156799316,3989,0.0,0.0
1986-03-10 00:00:00-05:00,1.5993409156799316,1.7223671496921158,1.5993409156799316,1.5993409156799316,1617,0.0,0.0
1986-03-11 00:00:00-05:00,1.5993409156799316,1.7223671496921158,1.5993409156799316,1.5993409156799316,108,0.0,0.0
1986-03-12 00:00:00-05:00,1.5993409156799316,1.7223671496921158,1.5993409156799316,1.5993409156799316,216,0.0,0.0
1986-03-13 00:00:00-05:00,1.5993409156799316,1.7223671496921158,1.5993409156799316,1.5993409156799316,7330,0.0,0.0
1986-03-14 00:00:00-05:00,1.5993409156799316,1.7223671496921158,1.5993409156799316,1.5993409156799316,2587,0.0,0.0
1986-03-17 00:00:00-05:00,1.5993409156799316,1.7223671496921158,1.5993409156799316,1.5993409156799316,6468,0.0,0.0
1986-03-18 00:00:00-05:00,1.5993409156799316,1.7223671496921158,1.5993409156799316,1.5993409156799316,7869,0.0,0.0
1986-03-19 00:00:00-05:00,1.5993409156799316,1.7223671496921158,1.5993409156799316,1.5993409156799316,8193,0.0,0.0
1986-03-20 00:00:00-05:00,1.5993409156799316,1.7223671496921158,1.5993409156799316,1.5993409156799316,4635,0.0,0.0
1986-03-21 00:00:00-05:00,1.5993409156799316,1.7223671496921158,1.5993409156799316,1.5993409156799316,8085,0.0,0.0
1986-03-24 00:00:00-05:00,1.5993409156799316,1.7223671496921158,1.5993409156799316,1.5993409156799316,2264,0.0,0.0
1986-03-25 00:00:00-05:00,1.5993409156799316,1.7223671496921158,1.5993409156799316,1.5993409156799316,2372,0.0,0.0
1986-03-26 00:00:00-05:00,1.5993409156799316,1.7223671496921158,1.5993409156799316,1.5993409156799316,3665,0.0,0.0
1986-03-27 00:00:00-05:00,1.7223672866821287,1.783880724776906,1.7223672866821287,1.722367286682129,36975,0.0,0.0
1986-03-31 00:00:00-05:00,2.2759859561920166,2.399011834403811,2.2759859561920166,2.2759859561920166,47324,0.0,0.0
1986-04-01 00:00:00-05:00,2.275985112762502,2.275985112762502,2.2144718170166016,2.2144718170166016,29861,0.0,0.0
1986-04-02 00:00:00-05:00,2.460524797439575,2.5835511637900237,2.460524797439575,2.460524797439575,61554,0.0,0.0
1986-04-03 00:00:00-05:00,2.460524797439575,2.5835511637900237,2.460524797439575,2.460524797439575,35358,0.0,0.0
1986-04-04 00:00:00-05:00,2.460524777239461,2.460524777239461,2.337498664855957,2.337498664855957,25441,0.0,0.0
1986-04-07 00:00:00-05:00,2.33749815555152,2.33749815555152,2.2144718170166016,2.2144718170166016,13691,0.0,0.0
1986-04-08 00:00:00-05:00,2.2759859561920166,2.399011834403811,2.2759859561920166,2.2759859561920166,13691,0.0,0.0
1986-04-09 00:00:00-05:00,2.275985112762502,2.3990109453836563,2.2144718170166016,2.2144718170166016,11750,0.0,0.0
1986-04-10 00:00:00-05:00,2.2144718170166016,2.33749815555152,2.2144718170166016,2.2144718170166016,9918,0.0,0.0
1986-04-11 00:00:00-05:00,2.1529595845733636,2.1529595845733636,2.029933214187622,2.029933214187622,17248,0.0,0.0
1986-04-14 00:00:00-05:00,2.152958393096924,2.2759844424414295,2.152958393096924,2.152958393096924,14661,0.0,0.0
1986-04-15 00:00:00-05:00,2.337498664855957,2.3990114680907717,2.337498664855957,2.337498664855957,15954,0.0,0.0
1986-04-16 00:00:00-05:00,2.337499021776402,2.399011834403811,2.2759859561920166,2.2759859561920166,16817,0.0,0.0
1986-04-17 00:00:00-05:00,2.2759859561920166,2.337499021776402,2.2759859561920166,2.2759859561920166,10025,0.0,0.0
1986-04-18 00:00:00-05:00,2.337498664855957,2.460524777239461,2.337498664855957,2.337498664855957,43012,0.0,0.0
1986-04-21 00:00:00-05:00,2.3990111351013184,2.5220374833653594,2.3990111351013184,2.3990111351013184,19404,0.0,0.0
1986-04-22 00:00:00-05:00,2.7065768241882324,2.8296031699479642,2.7065768241882324,2.7065768241882324,79449,0.0,0.0
1986-04-23 00:00:00-05:00,2.768089056015015,2.891115112614569,2.768089056015015,2.7680890560150146,33095,0.0,0.0
1986-04-24 00:00:00-05:00,2.5835510515022624,2.5835510515022624,2.5220377445220947,2.5220377445220947,27381,0.0,0.0
1986-04-25 00:00:00-05:00,2.6450641155242915,2.706577428619728,2.6450641155242915,2.645064115524292,7115,0.0,0.0
1986-04-28 00:00:00-04:00,2.6450641155242915,2.7680904887582107,2.6450641155242915,2.645064115524292,7007,0.0,0.0
1986-04-29 00:00:00-04:00,2.6450641155242915,2.7680904887582107,2.6450641155242915,2.645064115524292,7977,0.0,0.0
1986-04-30 00:00:00-04:00,2.5835511637900237,2.5835511637900237,2.460524797439575,2.460524797439575,40425,0.0,0.0
1986-05-01 00:00:00-04:00,2.460524777239461,2.5220378334312135,2.337498664855957,2.337498664855957,1401,0.0,0.0
1986-05-02 00:00:00-04:00,2.460524797439575,2.5835511637900237,2.460524797439575,2.460524797439575,6252,0.0,0.0
1986-05-05 00:00:00-04:00,2.5220377445220947,2.5835510515022624,2.5220377445220947,2.5220377445220947,6791,0.0,0.0
1986-05-06 00:00:00-04:00,2.5835509300231934,2.7065770322849607,2.5835509300231934,2.5835509300231934,5821,0.0,0.0
1986-05-07 00:00:00-04:00,2.5835509300231934,2.7065770322849607,2.5835509300231934,2.5835509300231934,6791,0.0,0.0
1986-05-08 00:00:00-04:00,2.6450641155242915,2.7680904887582107,2.6450641155242915,2.645064115524292,13152,0.0,0.0
1986-05-09 00:00:00-04:00,2.6450641155242915,2.7680904887582107,2.6450641155242915,2.645064115524292,4420,0.0,0.0
1986-05-12 00:00:00-04:00,2.89111590385437,3.0141422470805623,2.89111590385437,2.89111590385437,47216,0.0,0.0
1986-05-13 00:00:00-04:00,2.8911159891836964,2.8911159891836964,2.8296031951904297,2.8296031951904297,9271,0.0,0.0
1986-05-14 00:00:00-04:00,2.8296031951904297,2.8911159891836964,2.8296031951904297,2.8296031951904297,3126,0.0,0.0
1986-05-15 00:00:00-04:00,2.8296031951904297,2.8911159891836964,2.8296031951904297,2.8296031951904297,10780,0.0,0.0
1986-05-16 00:00:00-04:00,2.8296023372716146,2.891115112614569,2.768089056015015,2.7680890560150146,7869,0.0,0.0
1986-05-19 00:00:00-04:00,2.706577428619728,2.706577428619728,2.6450641155242915,2.645064115524292,36544,0.0,0.0
