Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-02-01 00:00:00-05:00,4.035522612092078,4.439074873301285,4.035522612092078,4.055700302124023,18300,0.0,0.0
2007-02-02 00:00:00-05:00,4.158606601527599,4.158606601527599,4.085967063903809,4.085967063903809,14700,0.0,0.0
2007-02-05 00:00:00-05:00,4.037540096961794,4.136410346874942,4.035522289634089,4.075877666473389,14200,0.0,0.0
2007-02-06 00:00:00-05:00,4.1364080786705015,4.1364080786705015,4.035520076751709,4.035520076751709,44400,0.0,0.0
2007-02-07 00:00:00-05:00,4.0355221117495335,4.136410164543272,4.01332661698055,4.049646377563477,19600,0.0,0.0
2007-02-08 00:00:00-05:00,4.116233089303103,4.116233089303103,4.035522712033911,4.0637712478637695,18800,0.0,0.0
2007-02-09 00:00:00-05:00,4.388628884643317,4.388628884643317,4.13237322062254,4.142462253570557,43400,0.0,0.0
2007-02-12 00:00:00-05:00,4.136410571191415,4.418897069813491,4.087984347272552,4.140446186065674,11300,0.0,0.0
2007-02-13 00:00:00-05:00,4.14851738341901,4.23729899390861,4.085966886983302,4.126322269439697,10800,0.0,0.0
2007-02-14 00:00:00-05:00,4.166676263852387,4.166676263852387,4.085965903229207,4.096054553985596,12700,0.0,0.0
2007-02-15 00:00:00-05:00,4.166678329104974,4.166678329104974,4.096056584233863,4.13439416885376,10100,0.0,0.0
2007-02-16 00:00:00-05:00,4.196941661274398,4.196941661274398,4.065787306520312,4.08394718170166,18100,0.0,0.0
2007-02-20 00:00:00-05:00,4.055698402479506,4.075876083060448,4.035520721898564,4.037538528442383,17100,0.0,0.0
2007-02-21 00:00:00-05:00,4.035520976170487,4.096053636870136,4.035520976170487,4.08394718170166,71100,0.0,0.0
2007-02-22 00:00:00-05:00,4.318008496747785,4.318008496747785,4.085966056907243,4.116232395172119,22500,0.0,0.0
2007-02-23 00:00:00-05:00,4.085965476468476,4.085965476468476,4.035521458240471,4.0657877922058105,15700,0.0,0.0
2007-02-26 00:00:00-05:00,3.9850760757923127,4.055697754106904,3.9749874295433076,4.035520076751709,53900,0.0,0.0
2007-02-27 00:00:00-05:00,4.035520076751709,4.073857625240862,4.035520076751709,4.035520076751709,136600,0.0,0.0
2007-02-28 00:00:00-05:00,4.12632009208418,4.12632009208418,4.035520721898564,4.037538528442383,61900,0.0,0.0
2007-03-01 00:00:00-05:00,4.035520076751709,4.041573495415423,4.035520076751709,4.035520076751709,47200,0.0,0.0
2007-03-02 00:00:00-05:00,4.005254393455774,4.037538528442383,4.005254393455774,4.037538528442383,76900,0.0,0.0
2007-03-05 00:00:00-05:00,4.013324593175276,4.06578640035591,4.011306786954037,4.035520076751709,165400,0.0,0.0
2007-03-06 00:00:00-05:00,4.035520076751709,4.055697754106904,4.035520076751709,4.035520076751709,49200,0.0,0.0
2007-03-07 00:00:00-05:00,4.035520076751709,4.053679947885667,4.035520076751709,4.035520076751709,20400,0.0,0.0
2007-03-08 00:00:00-05:00,4.035520076751709,4.057715560328143,4.035520076751709,4.035520076751709,14000,0.0,0.0
2007-03-09 00:00:00-05:00,4.035520076751709,4.053679947885667,4.035520076751709,4.035520076751709,8300,0.0,0.0
2007-03-12 00:00:00-04:00,4.065787050341354,4.065787050341354,4.035520721898564,4.037538528442383,7500,0.0,0.0
2007-03-13 00:00:00-04:00,4.035520076751709,4.04964433544319,4.035520076751709,4.035520076751709,10300,0.0,0.0
2007-03-14 00:00:00-04:00,4.035520076751709,4.053679947885667,4.025431430502704,4.035520076751709,12900,0.0,0.0
2007-03-15 00:00:00-04:00,4.035522435415903,4.035522435415903,4.015344746267342,4.029469013214111,4600,0.0,0.0
2007-03-16 00:00:00-04:00,4.035523418818004,4.059736728668213,4.035523418818004,4.059736728668213,4400,0.0,0.0
2007-03-19 00:00:00-04:00,4.065788776710041,4.065788776710041,3.991131827174996,4.029469013214111,14400,0.0,0.0
2007-03-20 00:00:00-04:00,4.056924062808866,4.099952250170554,4.056924062808866,4.097903251647949,36100,0.304,0.0
2007-03-21 00:00:00-04:00,4.077413657228408,4.108147853454466,4.077413657228408,4.097903251647949,25400,0.0,0.0
2007-03-22 00:00:00-04:00,4.11839259969139,4.11839259969139,4.0774134133038205,4.087658405303955,12000,0.0,0.0
2007-03-23 00:00:00-04:00,4.077414394137794,4.087659388602392,4.077414394137794,4.085610389709473,11800,0.0,0.0
2007-03-26 00:00:00-04:00,4.085611039514105,4.1061006408955345,3.999555026357413,4.026191234588623,90700,0.0,0.0
2007-03-27 00:00:00-04:00,4.052826910892191,4.061022515094829,3.995456118247508,4.050777912139893,24100,0.0,0.0
2007-03-28 00:00:00-04:00,4.009799387886096,4.040533592686565,3.9606245820440225,3.989309787750244,17200,0.0,0.0
2007-03-29 00:00:00-04:00,3.958575876542748,4.052827887835342,3.9544778780503207,3.9749674797058105,19000,0.0,0.0
2007-03-30 00:00:00-04:00,4.017994773060509,4.017994773060509,3.958574980785921,3.9606239795684814,4100,0.0,0.0
2007-04-02 00:00:00-04:00,3.9442319869995117,4.015945374015352,3.927840389179307,3.9442319869995117,26000,0.0,0.0
2007-04-03 00:00:00-04:00,3.9852113723754883,4.0343861682474795,3.9360361856969592,3.9852113723754883,30100,0.0,0.0
2007-04-04 00:00:00-04:00,3.958576856678829,4.02209428581166,3.958576856678829,3.962674856185913,30300,0.0,0.0
2007-04-05 00:00:00-04:00,3.9585742738153242,4.06716884505755,3.9585742738153242,4.036434650421143,16400,0.0,0.0
2007-04-09 00:00:00-04:00,4.128638178667616,4.138883173094067,4.099952975886711,4.134785175323486,80100,0.0,0.0
2007-04-10 00:00:00-04:00,4.196253644289957,4.196253644289957,4.124540245409439,4.157323837280273,49400,0.0,0.0
2007-04-11 00:00:00-04:00,4.192154968719567,4.192154968719567,4.097903378598922,4.116343975067139,36800,0.0,0.0
2007-04-12 00:00:00-04:00,4.097905038407756,4.149128851387853,4.097905038407756,4.106101036071777,33100,0.0,0.0
2007-04-13 00:00:00-04:00,4.163471456493212,4.163471456493212,4.099954037823761,4.106101036071777,34600,0.0,0.0
2007-04-16 00:00:00-04:00,4.19215454239048,4.19215454239048,4.102000958610337,4.112245559692383,46500,0.0,0.0
2007-04-17 00:00:00-04:00,4.112248004532355,4.126590610896868,4.097905398167842,4.108150005340576,50900,0.0,0.0
2007-04-18 00:00:00-04:00,4.102001248693159,4.108147853454466,4.097903251647949,4.097903251647949,27900,0.0,0.0
2007-04-19 00:00:00-04:00,4.097902891104913,4.099951889447243,4.08765829019974,4.089706897735596,40500,0.0,0.0
2007-04-20 00:00:00-04:00,4.087659323268152,4.110197529116876,4.046680127677899,4.0630717277526855,43400,0.0,0.0
2007-04-23 00:00:00-04:00,4.095854358588622,4.097903357163986,4.056924167269739,4.069218158721924,38900,0.0,0.0
2007-04-24 00:00:00-04:00,4.093804720419803,4.093804720419803,4.046678932968655,4.052825927734375,33900,0.0,0.0
2007-04-25 00:00:00-04:00,4.097906006481108,4.114297614874762,4.026192573206335,4.032339572906494,73500,0.0,0.0
