Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2016-04-26 00:00:00-04:00,22.269222259521484,22.28695124635198,22.23376090407951,22.269222259521484,16500,0.0,0.0,0.0
2016-04-27 00:00:00-04:00,22.28694341496895,22.28694341496895,22.233753091386966,22.278078079223633,3000,0.0,0.0,0.0
2016-04-28 00:00:00-04:00,22.322406768798828,22.357866424084463,22.322406768798828,22.322406768798828,6700,0.0,0.0,0.0
2016-04-29 00:00:00-04:00,21.994401931762695,21.994401931762695,21.994401931762695,21.994401931762695,500,0.0,0.0,0.0
2016-05-02 00:00:00-04:00,22.047590033182857,22.16283603658139,22.020994021218485,22.145105361938477,2200,0.0,0.0,0.0
2016-05-03 00:00:00-04:00,21.967805807621158,22.020996145791468,21.879154116743727,21.94120979309082,2000,0.0,0.0,0.0
2016-05-04 00:00:00-04:00,21.817096588851193,21.879152259931825,21.781635239153566,21.861421585083008,3100,0.0,0.0,0.0
2016-05-05 00:00:00-04:00,21.90219990193581,21.905745698584646,21.805570602416992,21.805570602416992,1600,0.0,0.0,0.0
2016-05-06 00:00:00-04:00,21.805570602416992,21.805570602416992,21.805570602416992,21.805570602416992,0,0.0,0.0,0.0
2016-05-09 00:00:00-04:00,21.83482550880447,21.932342529296875,21.83482550880447,21.932342529296875,2500,0.0,0.0,0.0
2016-05-10 00:00:00-04:00,22.083049755071553,22.083049755071553,22.07418441772461,22.07418441772461,2200,0.0,0.0,0.0
2016-05-11 00:00:00-04:00,22.145107446150874,22.180568798774186,22.01213075559417,22.02099609375,2500,0.0,0.0,0.0
2016-05-12 00:00:00-04:00,22.038723009009832,22.038723009009832,21.852554321289062,21.852554321289062,300,0.0,0.0,0.0
2016-05-13 00:00:00-04:00,21.96780785383638,21.96780785383638,21.790504455566406,21.790504455566406,500,0.0,0.0,0.0
2016-05-16 00:00:00-04:00,21.790504455566406,21.790504455566406,21.790504455566406,21.790504455566406,0,0.0,0.0,0.0
2016-05-17 00:00:00-04:00,21.967802047729492,21.967802047729492,21.967802047729492,21.967802047729492,2000,0.0,0.0,0.0
2016-05-18 00:00:00-04:00,21.967802047729492,21.967802047729492,21.967802047729492,21.967802047729492,100,0.0,0.0,0.0
2016-05-19 00:00:00-04:00,21.69298557106261,21.710716247558594,21.639795232465044,21.710716247558594,400,0.0,0.0,0.0
2016-05-20 00:00:00-04:00,21.90574660036657,21.90574660036657,21.861421604096204,21.87028694152832,1100,0.0,0.0,0.0
2016-05-23 00:00:00-04:00,21.87028694152832,21.87028694152832,21.87028694152832,21.87028694152832,0,0.0,0.0,0.0
2016-05-24 00:00:00-04:00,22.11851104086431,22.145105361938477,22.11851104086431,22.145105361938477,36000,0.0,0.0,0.0
2016-05-25 00:00:00-04:00,22.25149154663086,22.25149154663086,22.25149154663086,22.25149154663086,300,0.0,0.0,0.0
2016-05-26 00:00:00-04:00,22.27808191309525,22.28694725036621,22.27808191309525,22.28694725036621,300,0.0,0.0,0.0
2016-05-27 00:00:00-04:00,22.34900476392645,22.35787010192871,22.32684226436597,22.35787010192871,10600,0.0,0.0,0.0
2016-05-31 00:00:00-04:00,22.446521791060977,22.446521791060977,22.295814426803222,22.35787010192871,8200,0.0,0.0,0.0
2016-06-01 00:00:00-04:00,22.38889503479004,22.38889503479004,22.38889503479004,22.38889503479004,400,0.0,0.0,0.0
2016-06-02 00:00:00-04:00,22.34457015991211,22.34457015991211,22.34457015991211,22.34457015991211,400,0.0,0.0,0.0
2016-06-03 00:00:00-04:00,22.278081945721567,22.40219497680664,22.278081945721567,22.40219497680664,800,0.0,0.0,0.0
