Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17 00:00:00-05:00,0.04701988399028778,0.04701988399028778,0.04701988399028778,0.04701988399028778,11391,0.0,0.0
1980-03-18 00:00:00-05:00,0.04506053506460732,0.04506053506460732,0.044080860912799835,0.044080860912799835,28477,0.0,0.0
1980-03-19 00:00:00-05:00,0.045060521760696394,0.0489787682890892,0.045060521760696394,0.0489787682890892,96820,0.0,0.0
1980-03-20 00:00:00-05:00,0.0479995533823967,0.0479995533823967,0.0479995533823967,0.0479995533823967,17086,0.0,0.0
1980-03-21 00:00:00-05:00,0.04701988399028778,0.04701988399028778,0.04701988399028778,0.04701988399028778,5695,0.0,0.0
1980-03-24 00:00:00-05:00,0.04604022338464882,0.04604022338464882,0.045060548931360245,0.045060548931360245,45563,0.0,0.0
1980-03-25 00:00:00-05:00,0.04408085678582892,0.04408085678582892,0.04212195426225662,0.04212195426225662,68344,0.0,0.0
1980-03-26 00:00:00-05:00,0.04114227369427681,0.04114227369427681,0.04114227369427681,0.04114227369427681,5695,0.0,0.0
1980-03-27 00:00:00-05:00,0.04016259029471116,0.04016259029471116,0.035264670848846436,0.035264670848846436,74039,0.0,0.0
1980-03-28 00:00:00-05:00,0.03722404197862707,0.03820371627807617,0.03722404197862707,0.03820371627807617,130992,0.0,0.0
1980-03-31 00:00:00-05:00,0.03820370645900207,0.039182934910058975,0.037224032411347696,0.039182934910058975,153773,0.0,0.0
1980-04-01 00:00:00-05:00,0.039182934910058975,0.039182934910058975,0.039182934910058975,0.039182934910058975,0,0.0,0.0
1980-04-02 00:00:00-05:00,0.04114227369427681,0.04114227369427681,0.04114227369427681,0.04114227369427681,11391,0.0,0.0
1980-04-03 00:00:00-05:00,0.04114227369427681,0.04114227369427681,0.040162599789154096,0.04114227369427681,34172,0.0,0.0
1980-04-07 00:00:00-05:00,0.04114227369427681,0.04114227369427681,0.04114227369427681,0.04114227369427681,0,0.0,0.0
1980-04-08 00:00:00-05:00,0.04016262665390968,0.04016262665390968,0.04016262665390968,0.04016262665390968,5695,0.0,0.0
1980-04-09 00:00:00-05:00,0.04016262665390968,0.04016262665390968,0.04016262665390968,0.04016262665390968,5695,0.0,0.0
1980-04-10 00:00:00-05:00,0.04114230063799243,0.04310164973139763,0.04114230063799243,0.04310164973139763,68344,0.0,0.0
1980-04-11 00:00:00-05:00,0.044080860912799835,0.04506053506460732,0.044080860912799835,0.044080860912799835,28477,0.0,0.0
1980-04-14 00:00:00-05:00,0.044080878681275776,0.04506055322797837,0.04310164973139763,0.04310164973139763,56953,0.0,0.0
1980-04-15 00:00:00-05:00,0.04310162832234433,0.04408085678582892,0.04212195426225662,0.04212195426225662,113906,0.0,0.0
1980-04-16 00:00:00-05:00,0.04016262665390968,0.04016262665390968,0.04016262665390968,0.04016262665390968,5695,0.0,0.0
1980-04-17 00:00:00-05:00,0.0401626056323656,0.0401626056323656,0.039182934910058975,0.039182934910058975,68344,0.0,0.0
1980-04-18 00:00:00-05:00,0.03918292920937864,0.04114227369427681,0.03918292920937864,0.04114227369427681,56953,0.0,0.0
1980-04-21 00:00:00-05:00,0.04114227369427681,0.04310162150452224,0.04114227369427681,0.04114227369427681,62648,0.0,0.0
1980-04-22 00:00:00-05:00,0.04114228459832802,0.04701988399028778,0.040162610433559606,0.04701988399028778,392977,0.0,0.0
1980-04-23 00:00:00-05:00,0.047999556949318734,0.04995845630764961,0.047999556949318734,0.04995845630764961,51258,0.0,0.0
1980-04-24 00:00:00-05:00,0.04995843229998268,0.05289745330810547,0.04995843229998268,0.05289745330810547,239203,0.0,0.0
1980-04-25 00:00:00-05:00,0.05191781873328739,0.05191781873328739,0.05093814432621002,0.05093814432621002,79734,0.0,0.0
1980-04-28 00:00:00-04:00,0.05093814511901888,0.054856397211551666,0.05093814511901888,0.054856397211551666,91125,0.0,0.0
1980-04-29 00:00:00-04:00,0.052897525986619905,0.052897525986619905,0.051917850971221924,0.051917850971221924,62648,0.0,0.0
1980-04-30 00:00:00-04:00,0.051917804587968075,0.051917804587968075,0.04995845630764961,0.04995845630764961,45563,0.0,0.0
1980-05-01 00:00:00-04:00,0.04995845630764961,0.04995845630764961,0.04995845630764961,0.04995845630764961,56953,0.0,0.0
1980-05-02 00:00:00-04:00,0.0489787682890892,0.0489787682890892,0.0479995433483863,0.0489787682890892,68344,0.0,0.0
1980-05-05 00:00:00-04:00,0.048978795512055286,0.05093814432621002,0.048978795512055286,0.05093814432621002,28477,0.0,0.0
1980-05-06 00:00:00-04:00,0.05093814432621002,0.05289749314036476,0.05093814432621002,0.05093814432621002,108211,0.0,0.0
1980-05-07 00:00:00-04:00,0.05093814432621002,0.05191781873328739,0.05093814432621002,0.05093814432621002,17086,0.0,0.0
1980-05-08 00:00:00-04:00,0.04995845630764961,0.04995845630764961,0.04995845630764961,0.04995845630764961,28477,0.0,0.0
1980-05-09 00:00:00-04:00,0.04995845630764961,0.04995845630764961,0.04995845630764961,0.04995845630764961,5695,0.0,0.0
1980-05-12 00:00:00-04:00,0.05093817595582394,0.051917850971221924,0.05093817595582394,0.051917850971221924,17086,0.0,0.0
1980-05-13 00:00:00-04:00,0.05093814432621002,0.05093814432621002,0.05093814432621002,0.05093814432621002,5695,0.0,0.0
1980-05-14 00:00:00-04:00,0.05093814432621002,0.05191781873328739,0.05093814432621002,0.05093814432621002,22781,0.0,0.0
1980-05-15 00:00:00-04:00,0.05093814432621002,0.05093814432621002,0.05093814432621002,0.05093814432621002,0,0.0,0.0
1980-05-16 00:00:00-04:00,0.05093814432621002,0.05093814432621002,0.05093814432621002,0.05093814432621002,17086,0.0,0.0
1980-05-19 00:00:00-04:00,0.05093814432621002,0.05093814432621002,0.04995846991913265,0.05093814432621002,17086,0.0,0.0
1980-05-20 00:00:00-04:00,0.05093817595582394,0.051917850971221924,0.05093817595582394,0.051917850971221924,39867,0.0,0.0
