Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2009-06-19 00:00:00-04:00,2722.820407652244,2722.820407652244,2708.928466796875,2708.928466796875,6,0.0,0.0,0.0
2009-06-22 00:00:00-04:00,2870.769561156469,2917.3076489169675,2870.769561156469,2886.05078125,24,0.0,0.0,0.0
2009-06-23 00:00:00-04:00,2855.489070971725,2861.045763664057,2795.753670645082,2818.67529296875,76,0.0,0.0,0.0
2009-06-24 00:00:00-04:00,2727.683210865364,2806.172607421875,2699.204684088265,2806.172607421875,36,0.0,0.0,0.0
2009-06-25 00:00:00-04:00,2857.5724255003547,2857.5724255003547,2726.9882555588056,2729.7666015625,43,0.0,0.0,0.0
2009-06-26 00:00:00-04:00,2734.628585889708,2742.963623046875,2734.628585889708,2742.963623046875,11,0.0,0.0,0.0
2009-06-29 00:00:00-04:00,2681.1448123018013,2681.1448123018013,2634.6067217027326,2667.947509765625,14,0.0,0.0,0.0
2009-06-30 00:00:00-04:00,2733.934568171398,2733.934568171398,2695.731722917915,2697.8154296875,20,0.0,0.0,0.0
2009-07-01 00:00:00-04:00,2595.014869707573,2615.852783203125,2560.285013881653,2615.852783203125,64,0.0,0.0,0.0
2009-07-02 00:00:00-04:00,2765.191245050106,2772.8318559526642,2736.7127200356013,2743.65869140625,33,0.0,0.0,0.0
2009-07-06 00:00:00-04:00,2848.5431776706187,2876.3270658469246,2792.28076171875,2792.28076171875,90,0.0,0.0,0.0
2009-07-07 00:00:00-04:00,2829.789101646454,2927.03271484375,2829.789101646454,2927.03271484375,46,0.0,0.0,0.0
2009-07-08 00:00:00-04:00,2918.002696879698,3024.2759770355383,2888.1348919653697,2958.98388671875,1408,0.0,0.0,0.0
2009-07-09 00:00:00-04:00,2870.0749711448066,2889.523602913201,2840.901811518027,2849.237060546875,194,0.0,0.0,0.0
2009-07-10 00:00:00-04:00,2918.697033348936,2992.324154713711,2917.3077543904956,2941.61865234375,453,0.0,0.0,0.0
2009-07-13 00:00:00-04:00,2911.056694116111,2923.5593580095465,2782.556221539534,2804.783203125,123,0.0,0.0,0.0
2009-07-14 00:00:00-04:00,2782.5563568664757,2822.842908681712,2756.1615367338745,2777.694091796875,116,0.0,0.0,0.0
2009-07-15 00:00:00-04:00,2635.301159686383,2635.301159686383,2535.279227094481,2546.392822265625,238,0.0,0.0,0.0
2009-07-16 00:00:00-04:00,2524.1659554703815,2545.698509129349,2469.9874635309884,2473.46044921875,98,0.0,0.0,0.0
2009-07-17 00:00:00-04:00,2524.860865166107,2524.860865166107,2472.0714346687473,2485.96337890625,29,0.0,0.0,0.0
2009-07-20 00:00:00-04:00,2418.5874730811647,2431.784777147414,2389.414306640625,2389.414306640625,139,0.0,0.0,0.0
2009-07-21 00:00:00-04:00,2375.5221172441748,2404.6952806666845,2367.186867130825,2371.3544921875,48,0.0,0.0,0.0
2009-07-22 00:00:00-04:00,2419.281229536528,2422.0597870737533,2334.5405240056184,2363.01904296875,93,0.0,0.0,0.0
2009-07-23 00:00:00-04:00,2361.630266266813,2363.7139728885354,2230.3514497427086,2269.943359375,226,0.0,0.0,0.0
2009-07-24 00:00:00-04:00,2264.3863100164476,2297.726882552167,2230.351098058278,2242.853759765625,55,0.0,0.0,0.0
2009-07-27 00:00:00-04:00,2224.099728039186,2268.553894628724,2222.71044921875,2222.71044921875,16,0.0,0.0,0.0
2009-07-28 00:00:00-04:00,2268.5539653210117,2310.9244269744227,2253.967385148632,2258.135009765625,203,0.0,0.0,0.0
2009-07-29 00:00:00-04:00,2282.445855498643,2298.421502206651,2201.87255859375,2201.87255859375,39,0.0,0.0,0.0
2009-07-30 00:00:00-04:00,2210.902454467085,2222.710689796312,2173.3942539716145,2204.651123046875,101,0.0,0.0,0.0
2009-07-31 00:00:00-04:00,2191.4532678085543,2191.4532678085543,2143.526123046875,2143.526123046875,29,0.0,0.0,0.0
2009-08-03 00:00:00-04:00,2055.313226732303,2059.480852640086,1916.3937763012689,2014.33203125,896,0.0,0.0,0.0
2009-08-04 00:00:00-04:00,2067.8155066366376,2074.7614771500635,2037.2530667982044,2044.8936767578125,54,0.0,0.0,0.0
2009-08-05 00:00:00-04:00,2069.8998114224137,2069.8998114224137,2014.33203125,2014.33203125,168,0.0,0.0,0.0
2009-08-06 00:00:00-04:00,2060.1750632507415,2067.815673828125,2057.39671721557,2067.815673828125,13,0.0,0.0,0.0
2009-08-07 00:00:00-04:00,2040.7269196624754,2049.756812353474,2033.0865184287763,2034.4755859375,51,0.0,0.0,0.0
2009-08-10 00:00:00-04:00,2085.875177033196,2085.875177033196,2075.4562196814336,2081.707763671875,9,0.0,0.0,0.0
2009-08-11 00:00:00-04:00,2133.108154296875,2133.108154296875,2133.108154296875,2133.108154296875,6,0.0,0.0,0.0
2009-08-12 00:00:00-04:00,2068.5100390709936,2083.791259765625,2068.5100390709936,2083.791259765625,3,0.0,0.0,0.0
2009-08-13 00:00:00-04:00,2042.1151123046875,2042.1151123046875,2042.1151123046875,2042.1151123046875,1,0.0,0.0,0.0
2009-08-14 00:00:00-04:00,2010.8583984375,2010.8583984375,2010.8583984375,2010.8583984375,9,0.0,0.0,0.0
2009-08-17 00:00:00-04:00,2181.034867299855,2191.453823672306,2181.034867299855,2189.3701171875,15,0.0,0.0,0.0
2009-08-18 00:00:00-04:00,2135.1910555265745,2135.1910555265745,2091.431530957412,2097.682861328125,33,0.0,0.0,0.0
2009-08-19 00:00:00-04:00,2057.3971379244613,2069.899803626461,2047.6726068515072,2065.732177734375,10,0.0,0.0,0.0
2009-08-20 00:00:00-04:00,2060.174819564082,2060.174819564082,2021.27734375,2021.27734375,18,0.0,0.0,0.0
2009-08-21 00:00:00-04:00,1916.3938124947274,1918.4777314751057,1889.9992012040398,1905.974853515625,51,0.0,0.0,0.0
2009-08-24 00:00:00-04:00,1885.1368049879723,1921.950584682208,1879.5801120403605,1917.782958984375,34,0.0,0.0,0.0
2009-08-25 00:00:00-04:00,1872.6340697083624,1878.1907624477863,1867.0771649946978,1876.1070556640625,18,0.0,0.0,0.0
2009-08-26 00:00:00-04:00,1909.4472199098102,1909.4472199098102,1896.2499185491786,1901.1121826171875,63,0.0,0.0,0.0
2009-08-27 00:00:00-04:00,1907.3635523612531,1907.3635523612531,1857.352479691901,1858.047119140625,78,0.0,0.0,0.0
2009-08-28 00:00:00-04:00,1868.4657662725515,1868.4657662725515,1857.3521728515625,1857.3521728515625,4,0.0,0.0,0.0
2009-08-31 00:00:00-04:00,1917.0879639439652,1917.0879639439652,1890.693359375,1890.693359375,8,0.0,0.0,0.0
2009-09-01 00:00:00-04:00,1940.7041121640402,2010.1638170516164,1899.0282892314945,1993.4935302734375,259,0.0,0.0,0.0
2009-09-02 00:00:00-04:00,2028.9181086732688,2028.9181086732688,1990.0206298828125,1990.0206298828125,10,0.0,0.0,0.0
2009-09-03 00:00:00-04:00,1954.5963316036275,1998.3560791015625,1954.5963316036275,1998.3560791015625,61,0.0,0.0,0.0
